"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03075099999","1935-08-11","58.458889","-3.093056","38.4","WICK, UK","  54.7"," 4","  51.3"," 4","1006.7"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  63.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-12","58.458889","-3.093056","38.4","WICK, UK","  51.3"," 4","  48.5"," 4","1011.4"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  59.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-13","58.458889","-3.093056","38.4","WICK, UK","  50.2"," 4","  49.3"," 4","1012.0"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4"," 13.0","999.9","  55.9"," ","  41.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-14","58.458889","-3.093056","38.4","WICK, UK","  54.3"," 4","  53.2"," 4","1012.2"," 4","999.9"," 0"," 12.4"," 4","  3.5"," 4","  5.1","999.9","  57.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-15","58.458889","-3.093056","38.4","WICK, UK","  54.5"," 4","  53.5"," 4","1015.9"," 4","999.9"," 0"," 12.4"," 4","  6.0"," 4","  8.9","999.9","  60.1"," ","  48.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-16","58.458889","-3.093056","38.4","WICK, UK","  53.8"," 4","  52.7"," 4","1018.0"," 4","999.9"," 0"," 12.4"," 4","  4.3"," 4","  5.1","999.9","  59.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-17","58.458889","-3.093056","38.4","WICK, UK","  55.8"," 4","  54.7"," 4","1017.2"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  57.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-18","58.458889","-3.093056","38.4","WICK, UK","  58.3"," 4","  57.2"," 4","1014.5"," 4","999.9"," 0","  6.2"," 4","  7.2"," 4"," 13.0","999.9","  60.1","*","  55.0"," "," 0.00","I","999.9","100000"
"03075099999","1935-08-19","58.458889","-3.093056","38.4","WICK, UK","  58.5"," 4","  57.5"," 4","1014.1"," 4","999.9"," 0","  6.2"," 4","  6.2"," 4","  8.9","999.9","  62.1"," ","  55.9"," "," 0.00","I","999.9","100000"
"03075099999","1935-08-20","58.458889","-3.093056","38.4","WICK, UK","  61.7"," 4","  58.0"," 4","1014.1"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  66.9","*","  50.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-21","58.458889","-3.093056","38.4","WICK, UK","  59.2"," 4","  55.5"," 4","1009.6"," 4","999.9"," 0","  9.3"," 4"," 12.3"," 4"," 18.1","999.9","  70.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-22","58.458889","-3.093056","38.4","WICK, UK","  55.5"," 4","  51.3"," 4","1011.0"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  62.1"," ","  48.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-23","58.458889","-3.093056","38.4","WICK, UK","  58.5"," 4","  53.8"," 4","1010.6"," 4","999.9"," 0","  7.8"," 4","  6.0"," 4","  8.9","999.9","  62.1","*","  52.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-08-24","58.458889","-3.093056","38.4","WICK, UK","  57.0"," 4","  55.2"," 4","1015.0"," 4","999.9"," 0","  9.3"," 4","  5.2"," 4","  8.9","999.9","  64.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-26","58.458889","-3.093056","38.4","WICK, UK","  55.3"," 4","  50.5"," 4","1001.3"," 4","999.9"," 0"," 10.9"," 4","  8.2"," 4"," 13.0","999.9","  62.1"," ","  51.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-27","58.458889","-3.093056","38.4","WICK, UK","  52.7"," 4","  47.5"," 4"," 995.1"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  61.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-28","58.458889","-3.093056","38.4","WICK, UK","  51.5"," 4","  49.0"," 4"," 997.7"," 4","999.9"," 0"," 10.9"," 4"," 12.2"," 4"," 18.1","999.9","  57.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-29","58.458889","-3.093056","38.4","WICK, UK","  55.3"," 4","  53.5"," 4"," 999.2"," 4","999.9"," 0"," 10.9"," 4"," 17.0"," 4"," 23.9","999.9","  57.9","*","  52.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-30","58.458889","-3.093056","38.4","WICK, UK","  54.5"," 4","  52.8"," 4"," 998.3"," 4","999.9"," 0","  9.3"," 4"," 14.5"," 4"," 18.1","999.9","  57.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-08-31","58.458889","-3.093056","38.4","WICK, UK","  55.5"," 4","  54.5"," 4","1002.1"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  57.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-01","58.458889","-3.093056","38.4","WICK, UK","  56.3"," 4","  53.6"," 4","1006.3"," 4","999.9"," 0"," 12.4"," 4","  6.2"," 4","  8.9","999.9","  60.1","*","  52.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-02","58.458889","-3.093056","38.4","WICK, UK","  55.5"," 4","  54.5"," 4"," 998.6"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  61.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-03","58.458889","-3.093056","38.4","WICK, UK","  54.1"," 4","  52.2"," 4"," 998.3"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  57.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-04","58.458889","-3.093056","38.4","WICK, UK","  53.8"," 4","  52.0"," 4"," 997.3"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  62.1"," ","  52.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-05","58.458889","-3.093056","38.4","WICK, UK","  52.0"," 4","  47.0"," 4","1004.9"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  55.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-06","58.458889","-3.093056","38.4","WICK, UK","  50.2"," 4","  47.8"," 4","1014.3"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  55.9"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-07","58.458889","-3.093056","38.4","WICK, UK","  48.6"," 4","  46.0"," 4","1023.6"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4","  8.9","999.9","  55.9"," ","  43.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-08","58.458889","-3.093056","38.4","WICK, UK","  45.8"," 4","  39.0"," 4","1025.2"," 4","999.9"," 0"," 17.1"," 4","  6.0"," 4","  8.9","999.9","  54.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-09","58.458889","-3.093056","38.4","WICK, UK","  51.0"," 4","  40.0"," 4","1024.7"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  54.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-10","58.458889","-3.093056","38.4","WICK, UK","  52.5"," 4","  48.3"," 4","9999.9"," 0","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  55.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-11","58.458889","-3.093056","38.4","WICK, UK","  57.0"," 4","  54.2"," 4","1012.5"," 4","999.9"," 0","  9.3"," 4","  3.8"," 4","  5.1","999.9","  60.1","*","  53.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-12","58.458889","-3.093056","38.4","WICK, UK","  55.0"," 4","  54.0"," 4","1005.9"," 4","999.9"," 0","  4.3"," 4","  3.7"," 4","  8.9","999.9","  61.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-13","58.458889","-3.093056","38.4","WICK, UK","  56.8"," 4","  51.5"," 4"," 994.7"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  59.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-14","58.458889","-3.093056","38.4","WICK, UK","  57.0"," 4","  52.8"," 4"," 992.5"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  62.1"," ","  54.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-15","58.458889","-3.093056","38.4","WICK, UK","  55.0"," 4","  52.5"," 4"," 989.2"," 4","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  61.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-16","58.458889","-3.093056","38.4","WICK, UK","  54.0"," 4","  49.5"," 4"," 981.8"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  57.9","*","  50.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-17","58.458889","-3.093056","38.4","WICK, UK","  52.5"," 4","  50.8"," 4"," 975.1"," 4","999.9"," 0","  7.8"," 4"," 12.0"," 4"," 13.0","999.9","  61.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-18","58.458889","-3.093056","38.4","WICK, UK","  51.7"," 4","  49.2"," 4"," 988.9"," 4","999.9"," 0"," 12.4"," 4","  6.2"," 4","  8.9","999.9","  54.0","*","  48.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-19","58.458889","-3.093056","38.4","WICK, UK","  55.0"," 4","  50.8"," 4"," 977.2"," 4","999.9"," 0"," 12.4"," 4"," 14.7"," 4"," 23.9","999.9","  60.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-20","58.458889","-3.093056","38.4","WICK, UK","  51.5"," 4","  49.7"," 4"," 997.8"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  62.1"," ","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-21","58.458889","-3.093056","38.4","WICK, UK","  51.5"," 4","  49.7"," 4","1016.4"," 4","999.9"," 0"," 12.4"," 4","  4.3"," 4","  5.1","999.9","  57.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-22","58.458889","-3.093056","38.4","WICK, UK","  52.8"," 4","  51.0"," 4","1010.6"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  59.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-23","58.458889","-3.093056","38.4","WICK, UK","  49.3"," 4","  44.7"," 4","1005.8"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  53.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-24","58.458889","-3.093056","38.4","WICK, UK","  48.2"," 4","  43.8"," 4","1007.9"," 4","999.9"," 0"," 12.4"," 4","  6.0"," 4","  8.9","999.9","  54.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-25","58.458889","-3.093056","38.4","WICK, UK","  47.0"," 4","  41.0"," 4","1012.6"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  53.1"," ","  39.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-26","58.458889","-3.093056","38.4","WICK, UK","  44.0"," 4","  40.5"," 4","1014.1"," 4","999.9"," 0"," 12.4"," 4","  7.7"," 4"," 18.1","999.9","  53.1"," ","  34.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-27","58.458889","-3.093056","38.4","WICK, UK","  53.0"," 4","  50.5"," 4","1003.4"," 4","999.9"," 0"," 12.4"," 4","  7.5"," 4"," 18.1","999.9","  57.9","*","  46.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-28","58.458889","-3.093056","38.4","WICK, UK","  51.0"," 4","  50.0"," 4","1003.7"," 4","999.9"," 0","  9.3"," 4","  3.8"," 4","  5.1","999.9","  60.1"," ","  48.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-09-29","58.458889","-3.093056","38.4","WICK, UK","  51.0"," 4","  46.0"," 4","1001.1"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  55.0","*","  44.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-09-30","58.458889","-3.093056","38.4","WICK, UK","  48.0"," 4","  45.5"," 4"," 990.7"," 4","999.9"," 0"," 10.9"," 4"," 10.2"," 4"," 18.1","999.9","  57.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-01","58.458889","-3.093056","38.4","WICK, UK","  44.8"," 4","  43.0"," 4"," 992.7"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  54.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-02","58.458889","-3.093056","38.4","WICK, UK","  46.0"," 4","  40.7"," 4"," 991.0"," 4","999.9"," 0"," 12.4"," 4"," 10.2"," 4"," 18.1","999.9","  54.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-03","58.458889","-3.093056","38.4","WICK, UK","  52.5"," 4","  45.5"," 4"," 990.0"," 4","999.9"," 0"," 12.4"," 4"," 16.8"," 4"," 18.1","999.9","  53.1"," ","  51.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-04","58.458889","-3.093056","38.4","WICK, UK","  52.5"," 4","  50.8"," 4"," 994.3"," 4","999.9"," 0","  7.8"," 4"," 13.7"," 4"," 23.9","999.9","  54.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-05","58.458889","-3.093056","38.4","WICK, UK","  51.3"," 4","  49.5"," 4"," 995.4"," 4","999.9"," 0"," 10.9"," 4"," 12.7"," 4"," 23.9","999.9","  54.0"," ","  48.9","*","99.99"," ","999.9","010000"
"03075099999","1935-10-06","58.458889","-3.093056","38.4","WICK, UK","  49.7"," 4","  45.5"," 4","1003.2"," 4","999.9"," 0"," 10.9"," 4"," 14.7"," 4"," 23.9","999.9","  53.1"," ","  46.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-07","58.458889","-3.093056","38.4","WICK, UK","  46.0"," 4","  40.0"," 4","1006.6"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  51.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-08","58.458889","-3.093056","38.4","WICK, UK","  47.8"," 4","  44.2"," 4"," 992.1"," 4","999.9"," 0","  9.9"," 4"," 12.7"," 4"," 23.9","999.9","  53.1"," ","  44.1","*","99.99"," ","999.9","010000"
"03075099999","1935-10-09","58.458889","-3.093056","38.4","WICK, UK","  42.8"," 4","  37.7"," 4"," 991.7"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  54.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-10","58.458889","-3.093056","38.4","WICK, UK","  41.8"," 4","  38.5"," 4"," 982.6"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  51.1"," ","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-11","58.458889","-3.093056","38.4","WICK, UK","  43.0"," 4","  40.5"," 4"," 996.4"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  51.1"," ","  39.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-12","58.458889","-3.093056","38.4","WICK, UK","  46.2"," 4","  42.3"," 4","1007.0"," 4","999.9"," 0"," 12.4"," 4"," 11.2"," 4"," 18.1","999.9","  52.0","*","  37.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-13","58.458889","-3.093056","38.4","WICK, UK","  51.3"," 4","  48.0"," 4","1010.8"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  53.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-14","58.458889","-3.093056","38.4","WICK, UK","  53.3"," 4","  48.0"," 4","1006.3"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  55.0","*","  46.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-15","58.458889","-3.093056","38.4","WICK, UK","  53.2"," 4","  50.0"," 4","1009.9"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  57.9"," ","  52.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-16","58.458889","-3.093056","38.4","WICK, UK","  48.2"," 4","  43.2"," 4","1012.1"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  54.0"," ","  43.0","*"," 0.00","I","999.9","000000"
"03075099999","1935-10-17","58.458889","-3.093056","38.4","WICK, UK","  44.3"," 4","  43.2"," 4","1006.4"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  54.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-18","58.458889","-3.093056","38.4","WICK, UK","  44.0"," 4","  40.8"," 4","1003.7"," 4","999.9"," 0","  9.3"," 4"," 19.2"," 4"," 36.9","999.9","  51.1","*","  36.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-19","58.458889","-3.093056","38.4","WICK, UK","  46.8"," 4","  43.2"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4"," 28.2"," 4"," 36.9","999.9","  51.1"," ","  45.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-20","58.458889","-3.093056","38.4","WICK, UK","  37.5"," 4","  34.3"," 4","1004.7"," 4","999.9"," 0"," 10.9"," 4"," 28.9"," 4"," 36.9","999.9","  51.1"," ","  35.1"," ","99.99"," ","999.9","010100"
"03075099999","1935-10-21","58.458889","-3.093056","38.4","WICK, UK","  36.7"," 4","  33.5"," 4","1009.7"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  41.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-22","58.458889","-3.093056","38.4","WICK, UK","  38.8"," 4","  31.3"," 4","1011.8"," 4","999.9"," 0"," 12.4"," 4","  9.3"," 4"," 18.1","999.9","  44.1","*","  30.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-23","58.458889","-3.093056","38.4","WICK, UK","  46.5"," 4","  39.7"," 4","1002.6"," 4","999.9"," 0","  9.3"," 4"," 24.0"," 4"," 29.9","999.9","  48.9","*","  43.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-24","58.458889","-3.093056","38.4","WICK, UK","  48.7"," 4","  47.0"," 4","1006.7"," 4","999.9"," 0","  5.3"," 4"," 11.8"," 4"," 23.9","999.9","  48.9"," ","  46.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-25","58.458889","-3.093056","38.4","WICK, UK","  47.5"," 4","  44.3"," 4","1013.8"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  50.0"," ","  45.0","*","99.99"," ","999.9","010000"
"03075099999","1935-10-26","58.458889","-3.093056","38.4","WICK, UK","  47.0"," 4","  43.7"," 4","1008.1"," 4","999.9"," 0","  9.3"," 4"," 12.0"," 4"," 13.0","999.9","  53.1","*","  39.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-27","58.458889","-3.093056","38.4","WICK, UK","  42.8"," 4","  39.5"," 4","1000.2"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9","  55.0"," ","  37.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-28","58.458889","-3.093056","38.4","WICK, UK","  45.0"," 4","  37.5"," 4","1007.4"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  46.9","*","  42.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-10-29","58.458889","-3.093056","38.4","WICK, UK","  45.2"," 4","  41.8"," 4"," 994.9"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  48.9"," ","  39.0","*","99.99"," ","999.9","010000"
"03075099999","1935-10-30","58.458889","-3.093056","38.4","WICK, UK","  39.0"," 4","  35.0"," 4"," 979.6"," 4","999.9"," 0"," 12.4"," 4"," 25.0"," 4"," 36.9","999.9","  48.9"," ","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-10-31","58.458889","-3.093056","38.4","WICK, UK","  38.8"," 4","  34.8"," 4"," 974.2"," 4","999.9"," 0"," 12.4"," 4"," 22.4"," 4"," 23.9","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-01","58.458889","-3.093056","38.4","WICK, UK","  42.8"," 4","  37.0"," 4"," 991.7"," 4","999.9"," 0"," 12.4"," 4"," 13.0"," 4"," 13.0","999.9","  46.9","*","  36.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-02","58.458889","-3.093056","38.4","WICK, UK","  48.0"," 4","  44.8"," 4","1003.9"," 4","999.9"," 0"," 10.9"," 4"," 22.7"," 4"," 29.9","999.9","  54.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-03","58.458889","-3.093056","38.4","WICK, UK","  50.0"," 4","  45.8"," 4","1009.4"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  52.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-04","58.458889","-3.093056","38.4","WICK, UK","  50.3"," 4","  49.2"," 4","1002.9"," 4","999.9"," 0","  4.3"," 4"," 31.9"," 4"," 36.9","999.9","  52.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-05","58.458889","-3.093056","38.4","WICK, UK","  48.2"," 4","  47.2"," 4"," 999.5"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  50.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-06","58.458889","-3.093056","38.4","WICK, UK","  45.5"," 4","  42.0"," 4"," 999.7"," 4","999.9"," 0"," 10.9"," 4","  9.3"," 4"," 18.1","999.9","  51.1"," ","  42.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-08","58.458889","-3.093056","38.4","WICK, UK","  46.4"," 4","  43.2"," 4"," 997.8"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9","  48.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-09","58.458889","-3.093056","38.4","WICK, UK","  44.0"," 4","  42.3"," 4"," 994.4"," 4","999.9"," 0"," 10.9"," 4","  7.2"," 4"," 13.0","999.9","  50.0","*","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-10","58.458889","-3.093056","38.4","WICK, UK","  48.5"," 4","  46.0"," 4","1001.4"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  50.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-11","58.458889","-3.093056","38.4","WICK, UK","  44.0"," 4","  40.7"," 4","1001.1"," 4","999.9"," 0"," 12.4"," 4","  5.1"," 4","  5.1","999.9","  50.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-12","58.458889","-3.093056","38.4","WICK, UK","  46.0"," 4","  41.2"," 4"," 990.9"," 4","999.9"," 0","  8.4"," 4"," 27.4"," 4"," 36.9","999.9","  48.0","*","  43.0","*","99.99"," ","999.9","010000"
"03075099999","1935-11-13","58.458889","-3.093056","38.4","WICK, UK","  43.2"," 4","  36.0"," 4"," 997.3"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  48.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-14","58.458889","-3.093056","38.4","WICK, UK","  42.3"," 4","  36.0"," 4"," 995.5"," 4","999.9"," 0"," 10.9"," 4"," 13.3"," 4"," 18.1","999.9","  45.0"," ","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-15","58.458889","-3.093056","38.4","WICK, UK","  44.5"," 4","  38.3"," 4"," 996.5"," 4","999.9"," 0"," 10.9"," 4","  8.9"," 4","  8.9","999.9","  46.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-16","58.458889","-3.093056","38.4","WICK, UK","  45.0"," 4","  40.2"," 4"," 994.9"," 4","999.9"," 0"," 10.9"," 4"," 14.3"," 4"," 18.1","999.9","  46.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-17","58.458889","-3.093056","38.4","WICK, UK","  45.7"," 4","  40.7"," 4"," 997.8"," 4","999.9"," 0","  9.3"," 4"," 10.0"," 4"," 13.0","999.9","  48.0","*","  41.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-18","58.458889","-3.093056","38.4","WICK, UK","  47.3"," 4","  45.5"," 4"," 999.9"," 4","999.9"," 0","  5.3"," 4"," 12.0"," 4"," 13.0","999.9","  48.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-19","58.458889","-3.093056","38.4","WICK, UK","  48.5"," 4","  47.5"," 4","1003.3"," 4","999.9"," 0"," 10.9"," 4"," 13.3"," 4"," 18.1","999.9","  48.9"," ","  46.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-20","58.458889","-3.093056","38.4","WICK, UK","  48.7"," 4","  45.5"," 4","1010.3"," 4","999.9"," 0","  6.2"," 4"," 16.8"," 4"," 18.1","999.9","  48.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-11-21","58.458889","-3.093056","38.4","WICK, UK","  46.5"," 4","  41.3"," 4","1017.2"," 4","999.9"," 0","  9.9"," 4"," 16.8"," 4"," 18.1","999.9","  48.9"," ","  44.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-22","58.458889","-3.093056","38.4","WICK, UK","  45.0"," 4","  41.0"," 4","1018.8"," 4","999.9"," 0"," 10.9"," 4"," 13.0"," 4"," 13.0","999.9","  46.9"," ","  44.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-23","58.458889","-3.093056","38.4","WICK, UK","  41.5"," 4","  36.8"," 4","1018.7"," 4","999.9"," 0"," 10.9"," 4","  6.2"," 4","  8.9","999.9","  46.0"," ","  34.0","*","99.99"," ","999.9","010000"
"03075099999","1935-11-24","58.458889","-3.093056","38.4","WICK, UK","  42.0"," 4","  39.5"," 4","1015.7"," 4","999.9"," 0","  9.3"," 4","  6.2"," 4","  8.9","999.9","  46.0"," ","  39.9","*","99.99"," ","999.9","010000"
"03075099999","1935-11-25","58.458889","-3.093056","38.4","WICK, UK","  44.0"," 4","  39.0"," 4","1007.1"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  46.0"," ","  37.9"," "," 0.00","I","999.9","000000"
