"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12539099999","1935-04-17","52.267","18.667","75.0","KOLO, PL","  48.1"," 7","  36.2"," 7","1007.9"," 7","999.9"," 0","  8.2"," 7","  6.0"," 7"," 13.0","999.9","  57.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-18","52.267","18.667","75.0","KOLO, PL","  51.0"," 7","  37.7"," 7","1005.8"," 7","999.9"," 0","  7.6"," 7"," 13.1"," 7"," 23.9","999.9","  59.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-19","52.267","18.667","75.0","KOLO, PL","  43.6"," 7","  40.0"," 7","1015.0"," 7","999.9"," 0","  4.6"," 7","  2.8"," 7","  8.9","999.9","  50.0"," ","  39.0"," "," 0.06","F","999.9","010000"
"12539099999","1935-04-20","52.267","18.667","75.0","KOLO, PL","  46.0"," 7","  33.4"," 7","1015.5"," 7","999.9"," 0","  2.8"," 7","  0.0"," 7","999.9","999.9","  55.0"," ","  30.0"," "," 0.00","I","999.9","100000"
"12539099999","1935-04-21","52.267","18.667","75.0","KOLO, PL","  51.5"," 6","  35.7"," 6","1011.6"," 6","999.9"," 0","  1.8"," 6","  1.2"," 6","  5.1","999.9","  66.0","*","  32.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-22","52.267","18.667","75.0","KOLO, PL","  51.7"," 6","  41.8"," 6","1010.9"," 6","999.9"," 0","  4.3"," 6","  2.3"," 6","  5.1","999.9","  64.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-23","52.267","18.667","75.0","KOLO, PL","  58.1"," 7","  44.0"," 7","1013.7"," 7","999.9"," 0","  6.4"," 7","  6.0"," 7"," 18.1","999.9","  68.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-24","52.267","18.667","75.0","KOLO, PL","  56.7"," 7","  43.6"," 7","1013.1"," 7","999.9"," 0"," 10.7"," 7"," 16.2"," 7"," 23.9","999.9","  66.0"," ","  45.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-04-25","52.267","18.667","75.0","KOLO, PL","  56.6"," 7","  42.6"," 7","1009.5"," 7","999.9"," 0"," 13.3"," 7","  1.4"," 7","  1.9","999.9","  66.0"," ","  45.0"," "," 0.05","F","999.9","010000"
"12539099999","1935-04-26","52.267","18.667","75.0","KOLO, PL","  53.1"," 7","  44.4"," 7","1006.4"," 7","999.9"," 0"," 10.1"," 7","  2.4"," 7","  5.1","999.9","  61.0"," ","  43.0"," "," 0.04","E","999.9","000000"
"12539099999","1935-04-27","52.267","18.667","75.0","KOLO, PL","  50.8"," 6","  43.2"," 6","1007.9"," 6","999.9"," 0","  7.7"," 6","  3.2"," 6","  5.1","999.9","  61.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-04-28","52.267","18.667","75.0","KOLO, PL","  50.2"," 6","  44.6"," 6","1011.1"," 6","999.9"," 0","  6.0"," 6","  4.6"," 6"," 13.0","999.9","  61.0"," ","  45.0","*"," 0.10","F","999.9","010010"
"12539099999","1935-04-29","52.267","18.667","75.0","KOLO, PL","  45.4"," 7","  41.7"," 7","1015.8"," 7","999.9"," 0","  2.0"," 7","  7.4"," 7"," 13.0","999.9","  50.0"," ","  43.0","*"," 0.10","F","999.9","010000"
"12539099999","1935-04-30","52.267","18.667","75.0","KOLO, PL","  45.2"," 6","  40.5"," 6","1011.8"," 6","999.9"," 0","  7.0"," 6","  4.3"," 6","  8.9","999.9","  52.0"," ","  39.0"," "," 0.09","F","999.9","010000"
"12539099999","1935-05-01","52.267","18.667","75.0","KOLO, PL","  35.1"," 7","  30.6"," 7","1015.5"," 7","999.9"," 0","  8.3"," 7"," 11.0"," 7"," 18.1","999.9","  39.0"," ","  30.0","*"," 0.10","F","999.9","011100"
"12539099999","1935-05-02","52.267","18.667","75.0","KOLO, PL","  34.0"," 7","  28.6"," 7","1022.8"," 7","999.9"," 0","  5.9"," 7","  9.5"," 7"," 13.0","999.9","  39.0"," ","  27.0"," "," 0.04","F","999.9","011000"
"12539099999","1935-05-03","52.267","18.667","75.0","KOLO, PL","  41.2"," 7","  30.0"," 7","1022.8"," 7","999.9"," 0","  8.4"," 7","  1.8"," 7","  5.1","999.9","  55.0"," ","  30.0"," "," 0.08","E","999.9","000000"
"12539099999","1935-05-04","52.267","18.667","75.0","KOLO, PL","  47.2"," 6","  31.0"," 6","1023.1"," 6","999.9"," 0","  9.1"," 6","  3.6"," 6","  8.9","999.9","  55.0","*","  34.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-05","52.267","18.667","75.0","KOLO, PL","  49.7"," 6","  33.9"," 6","1026.8"," 6","999.9"," 0"," 11.2"," 6","  1.8"," 6","  5.1","999.9","  63.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-06","52.267","18.667","75.0","KOLO, PL","  54.2"," 7","  36.7"," 7","1027.8"," 7","999.9"," 0","  9.2"," 7","  2.8"," 7","  5.1","999.9","  64.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-07","52.267","18.667","75.0","KOLO, PL","  61.2"," 7","  41.9"," 7","1018.3"," 7","999.9"," 0"," 10.1"," 7","  6.1"," 7"," 13.0","999.9","  70.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-08","52.267","18.667","75.0","KOLO, PL","  47.0"," 7","  44.7"," 7","1018.3"," 7","999.9"," 0","  3.6"," 7","  5.2"," 7","  8.9","999.9","  52.0","*","  43.0","*"," 0.14","F","999.9","010000"
"12539099999","1935-05-09","52.267","18.667","75.0","KOLO, PL","  47.0"," 7","  30.7"," 7","1025.9"," 7","999.9"," 0","  8.3"," 7","  5.7"," 7"," 13.0","999.9","  54.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-10","52.267","18.667","75.0","KOLO, PL","  54.4"," 7","  36.6"," 7","1020.4"," 7","999.9"," 0","  7.1"," 7","  0.3"," 7","  1.9","999.9","  66.0","*","  30.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-11","52.267","18.667","75.0","KOLO, PL","  59.2"," 7","  42.2"," 7","1011.6"," 7","999.9"," 0","  8.2"," 7","  1.4"," 7","  1.9","999.9","  70.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-12","52.267","18.667","75.0","KOLO, PL","  55.2"," 6","  41.8"," 6","1006.0"," 6","999.9"," 0","  7.5"," 6","  3.5"," 6","  5.1","999.9","  63.0"," ","  48.0"," "," 0.02","E","999.9","000000"
"12539099999","1935-05-13","52.267","18.667","75.0","KOLO, PL","  45.6"," 7","  31.4"," 7","1011.7"," 7","999.9"," 0"," 11.5"," 7","  6.1"," 7"," 13.0","999.9","  54.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-14","52.267","18.667","75.0","KOLO, PL","  47.7"," 7","  28.9"," 7","1016.5"," 7","999.9"," 0","  9.2"," 7","  6.0"," 7","  8.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-15","52.267","18.667","75.0","KOLO, PL","  52.4"," 7","  39.3"," 7","1013.6"," 7","999.9"," 0","  8.7"," 7"," 12.0"," 7"," 23.9","999.9","  61.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-16","52.267","18.667","75.0","KOLO, PL","  47.3"," 7","  41.3"," 7","1011.7"," 7","999.9"," 0","  6.9"," 7","  3.0"," 7","  8.9","999.9","  52.0"," ","  43.0","*"," 0.28","E","999.9","010000"
"12539099999","1935-05-17","52.267","18.667","75.0","KOLO, PL","  46.0"," 7","  44.2"," 7","1008.0"," 7","999.9"," 0","  3.9"," 7","  1.4"," 7","  1.9","999.9","  50.0"," ","  43.0"," "," 0.51","F","999.9","010000"
"12539099999","1935-05-18","52.267","18.667","75.0","KOLO, PL","  46.7"," 7","  44.1"," 7","1012.4"," 7","999.9"," 0","  3.2"," 7","  0.6"," 7","  1.9","999.9","  52.0"," ","  43.0"," "," 0.05","F","999.9","010000"
"12539099999","1935-05-19","52.267","18.667","75.0","KOLO, PL","  56.0"," 6","  46.5"," 6","1015.3"," 6","999.9"," 0","  6.8"," 6","  7.5"," 6"," 13.0","999.9","  63.0","*","  39.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-05-20","52.267","18.667","75.0","KOLO, PL","  51.3"," 7","  43.7"," 7","1022.6"," 7","999.9"," 0","  7.5"," 7","  1.8"," 7","  5.1","999.9","  59.0"," ","  43.0"," "," 0.20","E","999.9","000000"
"12539099999","1935-05-21","52.267","18.667","75.0","KOLO, PL","  52.2"," 7","  41.0"," 7","1022.3"," 7","999.9"," 0","  7.5"," 7","  2.3"," 7","  5.1","999.9","  59.0"," ","  41.0","*"," 0.20","E","999.9","000000"
"12539099999","1935-05-22","52.267","18.667","75.0","KOLO, PL","  55.8"," 7","  42.4"," 7","1017.9"," 7","999.9"," 0"," 10.1"," 7"," 12.0"," 7"," 18.1","999.9","  64.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-23","52.267","18.667","75.0","KOLO, PL","  57.6"," 7","  54.2"," 7","1010.1"," 7","999.9"," 0","  4.4"," 7","  7.5"," 7"," 18.1","999.9","  72.0"," ","  50.0"," "," 0.45","F","999.9","010000"
"12539099999","1935-05-24","52.267","18.667","75.0","KOLO, PL","  65.0"," 7","  54.9"," 7","1010.3"," 7","999.9"," 0"," 10.1"," 7","  5.0"," 7","  8.9","999.9","  73.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-25","52.267","18.667","75.0","KOLO, PL","  64.6"," 7","  54.4"," 7","1009.9"," 7","999.9"," 0","  5.0"," 7","  2.7"," 7","  5.1","999.9","  73.0"," ","  50.0"," "," 0.12","E","999.9","010010"
"12539099999","1935-05-26","52.267","18.667","75.0","KOLO, PL","  54.7"," 6","  49.7"," 6","1013.7"," 6","999.9"," 0","  7.0"," 6","  2.5"," 6","  5.1","999.9","  66.0"," ","  41.0","*"," 0.02","E","999.9","000000"
"12539099999","1935-05-27","52.267","18.667","75.0","KOLO, PL","  56.1"," 7","  44.6"," 7","1018.3"," 7","999.9"," 0"," 11.0"," 7","  2.1"," 7","  5.1","999.9","  66.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"12539099999","1935-05-28","52.267","18.667","75.0","KOLO, PL","  59.6"," 7","  46.3"," 7","1016.8"," 7","999.9"," 0","  6.9"," 7","  3.3"," 7","  8.9","999.9","  68.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-05-29","52.267","18.667","75.0","KOLO, PL","  61.9"," 7","  51.6"," 7","1014.4"," 7","999.9"," 0","  8.3"," 7","  4.4"," 7","  8.9","999.9","  70.0"," ","  46.0"," "," 0.02","E","999.9","000000"
"12539099999","1935-05-30","52.267","18.667","75.0","KOLO, PL","  60.5"," 7","  56.6"," 7","1003.5"," 7","999.9"," 0","  3.4"," 7","  1.9"," 7","  1.9","999.9","  64.0"," ","  52.0"," "," 0.16","E","999.9","010000"
"12539099999","1935-05-31","52.267","18.667","75.0","KOLO, PL","  60.2"," 7","  49.3"," 7","1004.0"," 7","999.9"," 0","  7.5"," 7","  4.4"," 7"," 13.0","999.9","  70.0"," ","  46.0","*"," 0.10","F","999.9","010000"
"12539099999","1935-06-01","52.267","18.667","75.0","KOLO, PL","  51.6"," 7","  37.3"," 7","1013.6"," 7","999.9"," 0","  7.5"," 7","  1.1"," 7","  1.9","999.9","  61.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-02","52.267","18.667","75.0","KOLO, PL","  61.0"," 5","  47.4"," 5","1011.0"," 5","999.9"," 0","  7.2"," 5","  3.4"," 5","  5.1","999.9","  70.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-03","52.267","18.667","75.0","KOLO, PL","  65.3"," 6","  51.2"," 6","1010.2"," 6","999.9"," 0","  9.7"," 6","  1.8"," 6","  5.1","999.9","  73.0"," ","  54.0"," "," 0.05","F","999.9","010000"
"12539099999","1935-06-04","52.267","18.667","75.0","KOLO, PL","  62.4"," 7","  51.9"," 7","1013.6"," 7","999.9"," 0"," 11.9"," 7","  2.1"," 7","  8.9","999.9","  72.0"," ","  55.0"," "," 0.04","E","999.9","010000"
"12539099999","1935-06-05","52.267","18.667","75.0","KOLO, PL","  65.9"," 7","  56.2"," 7","1009.2"," 7","999.9"," 0","  8.3"," 7","  5.3"," 7","  8.9","999.9","  77.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-06-06","52.267","18.667","75.0","KOLO, PL","  57.8"," 7","  54.9"," 7","1014.4"," 7","999.9"," 0","  6.0"," 7","  2.3"," 7","  5.1","999.9","  64.0"," ","  52.0","*"," 0.67","F","999.9","010000"
"12539099999","1935-06-07","52.267","18.667","75.0","KOLO, PL","  62.3"," 7","  51.4"," 7","1022.5"," 7","999.9"," 0","  8.3"," 7","  1.7"," 7","  1.9","999.9","  72.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-08","52.267","18.667","75.0","KOLO, PL","  69.2"," 7","  51.2"," 7","1020.4"," 7","999.9"," 0"," 10.1"," 7","  3.7"," 7","  5.1","999.9","  81.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-09","52.267","18.667","75.0","KOLO, PL","  68.8"," 6","  55.7"," 6","1020.5"," 6","999.9"," 0","  8.3"," 6","  1.5"," 6","  5.1","999.9","  77.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-10","52.267","18.667","75.0","KOLO, PL","  69.1"," 7","  57.3"," 7","1018.1"," 7","999.9"," 0","  6.7"," 7","  6.3"," 7","  8.9","999.9","  77.0"," ","  57.0"," "," 0.12","E","999.9","010010"
"12539099999","1935-06-11","52.267","18.667","75.0","KOLO, PL","  77.1"," 7","  61.3"," 7","1011.5"," 7","999.9"," 0","  8.7"," 7","  3.7"," 7","  5.1","999.9","  88.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-12","52.267","18.667","75.0","KOLO, PL","  59.8"," 7","  54.5"," 7","1016.0"," 7","999.9"," 0","  4.4"," 7","  5.3"," 7"," 18.1","999.9","  68.0"," ","  54.0","*"," 0.20","E","999.9","010010"
"12539099999","1935-06-13","52.267","18.667","75.0","KOLO, PL","  65.7"," 7","  48.8"," 7","1022.3"," 7","999.9"," 0","  9.2"," 7","  0.3"," 7","  1.9","999.9","  75.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-14","52.267","18.667","75.0","KOLO, PL","  70.0"," 7","  55.8"," 7","1017.9"," 7","999.9"," 0","  9.2"," 7","  2.6"," 7","  5.1","999.9","  82.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-15","52.267","18.667","75.0","KOLO, PL","  74.5"," 7","  55.5"," 7","1008.2"," 7","999.9"," 0","  9.8"," 7","  7.5"," 7"," 13.0","999.9","  86.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-16","52.267","18.667","75.0","KOLO, PL","  68.3"," 6","  52.0"," 6","1011.9"," 6","999.9"," 0"," 10.4"," 6","  5.6"," 6"," 29.9","999.9","  75.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-17","52.267","18.667","75.0","KOLO, PL","  58.2"," 7","  52.6"," 7","1016.1"," 7","999.9"," 0","  6.0"," 7","  2.3"," 7","  5.1","999.9","  66.0"," ","  54.0","*"," 0.10","F","999.9","010000"
"12539099999","1935-06-18","52.267","18.667","75.0","KOLO, PL","  64.7"," 7","  49.6"," 7","1017.8"," 7","999.9"," 0","  9.2"," 7","  1.0"," 7","  5.1","999.9","  73.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-19","52.267","18.667","75.0","KOLO, PL","  63.2"," 6","  54.0"," 6","1014.2"," 6","999.9"," 0","  7.7"," 6","  5.0"," 6","  8.9","999.9","  68.0","*","  57.0"," "," 0.06","F","999.9","010000"
"12539099999","1935-06-20","52.267","18.667","75.0","KOLO, PL","  58.8"," 7","  44.0"," 7","1015.5"," 7","999.9"," 0"," 10.1"," 7","  6.9"," 7","  8.9","999.9","  66.0"," ","  48.0"," "," 0.12","E","999.9","010000"
"12539099999","1935-06-21","52.267","18.667","75.0","KOLO, PL","  57.8"," 7","  50.2"," 7","1017.2"," 7","999.9"," 0","  5.1"," 7","  1.6"," 7","  5.1","999.9","  64.0"," ","  50.0"," "," 0.08","E","999.9","010000"
"12539099999","1935-06-22","52.267","18.667","75.0","KOLO, PL","  62.9"," 7","  59.8"," 7","1022.3"," 7","999.9"," 0","  5.4"," 7","  0.8"," 7","  1.9","999.9","  70.0"," ","  52.0"," "," 0.01","E","999.9","010000"
"12539099999","1935-06-23","52.267","18.667","75.0","KOLO, PL","  66.2"," 6","  59.5"," 6","1022.6"," 6","999.9"," 0","  3.7"," 6","  3.3"," 6","  8.9","999.9","  79.0"," ","  52.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-06-24","52.267","18.667","75.0","KOLO, PL","  72.6"," 7","  61.4"," 7","1017.6"," 7","999.9"," 0","  7.5"," 7","  7.2"," 7"," 13.0","999.9","  82.0"," ","  59.0"," "," 0.12","E","999.9","000000"
"12539099999","1935-06-25","52.267","18.667","75.0","KOLO, PL","  76.4"," 7","  62.3"," 7","1016.0"," 7","999.9"," 0","  6.6"," 7","  1.8"," 7","  5.1","999.9","  86.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-26","52.267","18.667","75.0","KOLO, PL","  81.1"," 7","  61.8"," 7","1019.1"," 7","999.9"," 0","  9.2"," 7","  1.4"," 7","  1.9","999.9","  93.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-27","52.267","18.667","75.0","KOLO, PL","  83.6"," 7","  63.6"," 7","1019.9"," 7","999.9"," 0"," 10.7"," 7","  2.8"," 7","  5.1","999.9","  95.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-06-28","52.267","18.667","75.0","KOLO, PL","  72.9"," 7","  61.6"," 7","1021.2"," 7","999.9"," 0","  6.9"," 7","  2.6"," 7","  8.9","999.9","  88.0"," ","  63.0","*"," 0.12","E","999.9","010010"
"12539099999","1935-06-29","52.267","18.667","75.0","KOLO, PL","  62.4"," 7","  52.0"," 7","1021.7"," 7","999.9"," 0","  9.6"," 7","  6.9"," 7"," 13.0","999.9","  77.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-01","52.267","18.667","75.0","KOLO, PL","  68.3"," 7","  47.6"," 7","1021.1"," 7","999.9"," 0","  9.1"," 7","  1.7"," 7","  5.1","999.9","  77.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-02","52.267","18.667","75.0","KOLO, PL","  73.1"," 7","  53.4"," 7","1020.0"," 7","999.9"," 0","  9.8"," 7","  2.1"," 7","  5.1","999.9","  86.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-03","52.267","18.667","75.0","KOLO, PL","  67.6"," 7","  61.9"," 7","1020.0"," 7","999.9"," 0","  5.7"," 7","  2.6"," 7","  5.1","999.9","  73.0"," ","  61.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-07-04","52.267","18.667","75.0","KOLO, PL","  68.8"," 7","  58.7"," 7","1016.8"," 7","999.9"," 0","  3.9"," 7","  1.7"," 7","  5.1","999.9","  75.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-05","52.267","18.667","75.0","KOLO, PL","  62.9"," 7","  56.1"," 7","1012.7"," 7","999.9"," 0","  6.7"," 7"," 10.4"," 7"," 23.9","999.9","  68.0"," ","  59.0"," "," 0.26","F","999.9","010000"
"12539099999","1935-07-06","52.267","18.667","75.0","KOLO, PL","  57.3"," 7","  50.7"," 7","1009.7"," 7","999.9"," 0","  7.8"," 7","  5.3"," 7","  8.9","999.9","  66.0"," ","  50.0","*"," 0.35","F","999.9","010010"
"12539099999","1935-07-07","52.267","18.667","75.0","KOLO, PL","  53.8"," 6","  48.1"," 6","1018.3"," 6","999.9"," 0","  5.0"," 6","  4.5"," 6","  8.9","999.9","  63.0"," ","  48.0"," "," 0.35","F","999.9","010000"
"12539099999","1935-07-08","52.267","18.667","75.0","KOLO, PL","  58.0"," 7","  49.2"," 7","1021.6"," 7","999.9"," 0"," 10.1"," 7","  1.3"," 7","  5.1","999.9","  68.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-09","52.267","18.667","75.0","KOLO, PL","  63.6"," 7","  52.4"," 7","1018.1"," 7","999.9"," 0","  9.2"," 7","  2.4"," 7","  8.9","999.9","  73.0","*","  45.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-10","52.267","18.667","75.0","KOLO, PL","  67.0"," 7","  52.0"," 7","1016.3"," 7","999.9"," 0","  9.2"," 7","  1.6"," 7","  5.1","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-11","52.267","18.667","75.0","KOLO, PL","  63.6"," 7","  48.0"," 7","1016.3"," 7","999.9"," 0","  8.3"," 7","  4.2"," 7","  8.9","999.9","  70.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"12539099999","1935-07-12","52.267","18.667","75.0","KOLO, PL","  65.1"," 7","  48.9"," 7","1018.9"," 7","999.9"," 0"," 10.1"," 7","  2.3"," 7","  5.1","999.9","  75.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-13","52.267","18.667","75.0","KOLO, PL","  64.0"," 7","  49.6"," 7","1017.9"," 7","999.9"," 0","  7.8"," 7","  1.6"," 7","  5.1","999.9","  75.0"," ","  50.0"," "," 0.01","E","999.9","000000"
"12539099999","1935-07-14","52.267","18.667","75.0","KOLO, PL","  60.8"," 6","  51.9"," 6","1016.4"," 6","999.9"," 0","  8.7"," 6","  1.5"," 6","  5.1","999.9","  68.0"," ","  52.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-07-15","52.267","18.667","75.0","KOLO, PL","  66.6"," 7","  53.0"," 7","1015.6"," 7","999.9"," 0","  7.6"," 7","  2.2"," 7","  5.1","999.9","  77.0"," ","  52.0"," "," 0.02","E","999.9","000000"
"12539099999","1935-07-16","52.267","18.667","75.0","KOLO, PL","  67.8"," 7","  59.6"," 7","1015.7"," 7","999.9"," 0","  5.7"," 7","  1.6"," 7","  5.1","999.9","  75.0"," ","  57.0"," "," 0.06","F","999.9","010000"
"12539099999","1935-07-17","52.267","18.667","75.0","KOLO, PL","  69.6"," 7","  58.3"," 7","1013.9"," 7","999.9"," 0","  6.9"," 7","  2.8"," 7","  8.9","999.9","  79.0"," ","  61.0"," "," 0.04","F","999.9","010000"
"12539099999","1935-07-18","52.267","18.667","75.0","KOLO, PL","  72.4"," 7","  57.7"," 7","1009.3"," 7","999.9"," 0","  6.6"," 7","  2.3"," 7","  5.1","999.9","  82.0"," ","  55.0"," "," 0.02","E","999.9","000000"
"12539099999","1935-07-19","52.267","18.667","75.0","KOLO, PL","  63.3"," 7","  61.1"," 7","1009.6"," 7","999.9"," 0","  4.8"," 7","  2.3"," 7","  5.1","999.9","  68.0"," ","  57.0","*"," 0.47","F","999.9","010010"
"12539099999","1935-07-20","52.267","18.667","75.0","KOLO, PL","  71.0"," 7","  58.0"," 7","1010.9"," 7","999.9"," 0","  7.9"," 7","  3.2"," 7","  5.1","999.9","  81.0"," ","  54.0"," "," 0.02","E","999.9","000000"
"12539099999","1935-07-21","52.267","18.667","75.0","KOLO, PL","  64.8"," 6","  56.2"," 6","1008.9"," 6","999.9"," 0","  9.7"," 6","  7.5"," 6"," 18.1","999.9","  72.0"," ","  54.0","*"," 0.97","F","999.9","010000"
"12539099999","1935-07-22","52.267","18.667","75.0","KOLO, PL","  58.8"," 7","  44.4"," 7","1016.0"," 7","999.9"," 0","  9.1"," 7","  5.9"," 7"," 18.1","999.9","  70.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-07-23","52.267","18.667","75.0","KOLO, PL","  57.9"," 7","  55.8"," 7","1019.5"," 7","999.9"," 0","  3.7"," 7","  3.8"," 7","  8.9","999.9","  66.0"," ","  50.0","*"," 1.57","F","999.9","010000"
"12539099999","1935-07-24","52.267","18.667","75.0","KOLO, PL","  65.7"," 7","  55.7"," 7","1018.9"," 7","999.9"," 0","  6.9"," 7","  6.7"," 7","  8.9","999.9","  81.0","*","  52.0"," "," 0.28","E","999.9","000000"
"12539099999","1935-07-25","52.267","18.667","75.0","KOLO, PL","  66.1"," 7","  53.3"," 7","1016.7"," 7","999.9"," 0","  8.7"," 7","  6.0"," 7","  8.9","999.9","  73.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"12539099999","1935-07-26","52.267","18.667","75.0","KOLO, PL","  68.0"," 6","  49.6"," 6","1014.6"," 6","999.9"," 0"," 10.8"," 6","  1.3"," 6","  1.9","999.9","  77.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-27","52.267","18.667","75.0","KOLO, PL","  65.1"," 7","  52.4"," 7","1014.5"," 7","999.9"," 0","  8.9"," 7","  2.7"," 7","  5.1","999.9","  73.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-28","52.267","18.667","75.0","KOLO, PL","  62.8"," 6","  56.5"," 6","1010.1"," 6","999.9"," 0","  6.2"," 6","  4.0"," 6"," 13.0","999.9","  68.0"," ","  55.0"," "," 0.05","F","999.9","010000"
"12539099999","1935-07-29","52.267","18.667","75.0","KOLO, PL","  63.6"," 7","  47.3"," 7","1006.5"," 7","999.9"," 0","  8.7"," 7"," 10.0"," 7"," 18.1","999.9","  70.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-07-30","52.267","18.667","75.0","KOLO, PL","  56.6"," 7","  45.1"," 7","1009.7"," 7","999.9"," 0","  9.2"," 7","  9.9"," 7"," 18.1","999.9","  63.0"," ","  52.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-07-31","52.267","18.667","75.0","KOLO, PL","  58.0"," 7","  48.7"," 7","1015.8"," 7","999.9"," 0","  7.8"," 7","  2.1"," 7","  8.9","999.9","  64.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"12539099999","1935-08-01","52.267","18.667","75.0","KOLO, PL","  61.6"," 7","  48.8"," 7","1017.7"," 7","999.9"," 0","  6.6"," 7","  0.6"," 7","  1.9","999.9","  68.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-08-02","52.267","18.667","75.0","KOLO, PL","  65.3"," 7","  51.2"," 7","1015.5"," 7","999.9"," 0","  5.7"," 7","  1.3"," 7","  5.1","999.9","  73.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"12539099999","1935-08-03","52.267","18.667","75.0","KOLO, PL","  67.3"," 6","  51.4"," 6","1016.0"," 6","999.9"," 0","  8.7"," 6","  0.6"," 6","  1.9","999.9","  77.0","*","  50.0"," "," 0.00","I","999.9","000000"
