"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"23933099999","1935-11-05","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  33.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.9","999.9","  34.0"," ","  30.0"," ","99.99"," ","999.9","011000"
"23933099999","1935-11-06","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  29.8"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","  3.9"," 4","  2.7"," 4","  5.1","999.9","  36.0"," ","  27.0","*","99.99"," ","999.9","001000"
"23933099999","1935-11-08","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -4.8"," 4","9999.9"," 0","1034.8"," 4","999.9"," 0","999.9"," 0","  7.8"," 4"," 13.0","999.9","   0.0","*"," -11.0","*"," 0.00","I","999.9","100000"
"23933099999","1935-11-09","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -3.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.6"," 4"," 14.0"," 4"," 29.9","999.9","   1.0","*"," -11.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-11-10","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","   0.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  3.0"," 4","  5.1","999.9","   5.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-11-11","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","   1.8"," 4","9999.9"," 0","1038.2"," 4","999.9"," 0","  5.0"," 4","  0.0"," 4","999.9","999.9","   7.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-11-12","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  16.2"," 4","9999.9"," 0","1028.7"," 4","999.9"," 0","999.9"," 0","  7.2"," 4"," 13.0","999.9","  25.0","*","  -4.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-13","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  27.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.3"," 4","  4.8"," 4","  8.9","999.9","  32.0"," ","  18.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-14","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  21.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.5"," 4","  1.9","999.9","  28.0"," ","  19.0","*"," 0.00","I","999.9","100000"
"23933099999","1935-11-15","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  17.0"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  18.0","*","  14.0","*","99.99"," ","999.9","001000"
"23933099999","1935-11-17","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -3.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  6.3"," 4"," 13.0","999.9","   5.0"," ","  -6.0","*","99.99"," ","999.9","001000"
"23933099999","1935-11-18","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -7.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4"," 4","999.9"," 0","999.9","999.9","   0.0"," "," -13.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-11-19","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -8.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  2.7"," 4","  8.9","999.9","  -4.0"," "," -17.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-11-21","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  13.0"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  3.0"," 4","  8.2"," 4"," 13.0","999.9","  16.0","*","   5.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-22","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  18.0"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0","  2.2"," 4","  5.5"," 4"," 13.0","999.9","  23.0"," ","  10.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-23","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -1.5"," 4","9999.9"," 0","1024.3"," 4","999.9"," 0","  9.6"," 4","  2.5"," 4","  5.1","999.9","   3.0","*","  -6.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-11-24","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  18.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.0"," 4"," 11.0"," 4"," 13.0","999.9","  23.0"," ","  -2.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-25","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  18.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.5"," 4","  5.1","999.9","  27.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-11-27","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","   3.2"," 4","9999.9"," 0","1022.2"," 4","999.9"," 0","  5.9"," 4"," 10.5"," 4"," 18.1","999.9","  10.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-11-28","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","   3.5"," 4","9999.9"," 0","1024.5"," 4","999.9"," 0","  5.3"," 4","  8.9"," 4","  8.9","999.9","   7.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-11-29","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  16.0"," 4","9999.9"," 0","1021.5"," 4","999.9"," 0","  2.9"," 4","  3.5"," 4","  5.1","999.9","  21.0","*","   0.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-11-30","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  20.5"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  1.3"," 4","  6.0"," 4","  8.9","999.9","  32.0","*","  14.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-12-02","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -6.3"," 4","9999.9"," 0","1027.0"," 4","999.9"," 0","  3.1"," 4","  5.2"," 4","  8.9","999.9","  19.0","*"," -27.0","*","99.99"," ","999.9","001000"
"23933099999","1935-12-03","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS"," -27.5"," 4","9999.9"," 0","1039.9"," 4","999.9"," 0","  7.8"," 4","  9.0"," 4"," 13.0","999.9"," -27.0","*"," -29.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-12-04","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS"," -30.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  9.5"," 4"," 23.9","999.9"," -27.0"," "," -31.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-12-05","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS"," -19.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9","  -9.0","*"," -31.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-12-07","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -7.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  5.4"," 4","  8.9","999.9","  -4.0"," "," -11.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-12-08","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS"," -11.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.8"," 4","  0.5"," 4","  1.9","999.9","  -9.0"," "," -15.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-12-09","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -2.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4"," 12.7"," 4"," 23.9","999.9","  14.0","*"," -13.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-12-10","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  17.5"," 4","9999.9"," 0","1030.5"," 4","999.9"," 0","  2.8"," 4","999.9"," 0","999.9","999.9","  21.0"," ","   9.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-12-11","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  18.8"," 4","9999.9"," 0","1028.5"," 4","999.9"," 0","  1.5"," 4","  3.2"," 4","  8.9","999.9","  21.0","*","  16.0","*","99.99"," ","999.9","001000"
"23933099999","1935-12-12","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  17.7"," 4","9999.9"," 0","1026.9"," 4","999.9"," 0","  3.1"," 4","  1.7"," 4","  5.1","999.9","  19.0","*","  16.0","*","99.99"," ","999.9","001000"
"23933099999","1935-12-13","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  12.5"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0","  1.6"," 4"," 12.0"," 4"," 13.0","999.9","  18.0"," ","   0.0","*","99.99"," ","999.9","001000"
"23933099999","1935-12-14","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  16.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4","  4.5"," 4","  8.9","999.9","  18.0","*","  14.0","*","99.99"," ","999.9","001000"
"23933099999","1935-12-15","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  17.7"," 4","9999.9"," 0","1016.9"," 4","999.9"," 0","  2.1"," 4","  1.9"," 4","  1.9","999.9","  19.0","*","  10.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-12-16","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  12.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.9"," 4","  3.0"," 4","  5.1","999.9","  16.0","*","   9.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-12-17","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","   3.2"," 4","9999.9"," 0","1040.8"," 4","999.9"," 0","  6.2"," 4","  3.0"," 4","  5.1","999.9","   7.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-12-19","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  10.0"," 4","9999.9"," 0","1033.5"," 4","999.9"," 0","  3.7"," 4","  6.0"," 4","  8.9","999.9","  16.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-12-20","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  15.5"," 4","9999.9"," 0","1028.2"," 4","999.9"," 0","  2.9"," 4","  1.7"," 4","  5.1","999.9","  18.0"," ","   9.0"," ","99.99"," ","999.9","001000"
"23933099999","1935-12-23","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  12.2"," 4","9999.9"," 0","1033.1"," 4","999.9"," 0","  7.8"," 4","  6.0"," 4"," 13.0","999.9","  14.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"23933099999","1935-12-27","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS","  -3.5"," 4","9999.9"," 0","1039.5"," 4","999.9"," 0","  5.3"," 4","999.9"," 0","999.9","999.9","   0.0","*","  -8.0","*"," 0.00","I","999.9","000000"
"23933099999","1935-12-28","61.028479","69.086067","23.16","KHANTY MANSIYSK, RS"," -11.5"," 4","9999.9"," 0","1037.1"," 4","999.9"," 0","999.9"," 0","  2.2"," 4","  5.1","999.9","  -9.0","*"," -15.0","*"," 0.00","I","999.9","000000"
