"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28642099999","1935-09-07","55.305836","61.503333","234.39","BALANDINO, RS","  65.8"," 4","9999.9"," 0","1012.8"," 4","999.9"," 0","  3.1"," 4","  2.7"," 4","  8.9","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-08","55.305836","61.503333","234.39","BALANDINO, RS","  65.0"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","  1.9"," 4","  5.0"," 4"," 13.0","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-09","55.305836","61.503333","234.39","BALANDINO, RS","  67.7"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4"," 13.0","999.9","  79.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-11","55.305836","61.503333","234.39","BALANDINO, RS","  55.3"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  3.4"," 4","  5.2"," 4","  8.9","999.9","  68.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-09-12","55.305836","61.503333","234.39","BALANDINO, RS","  55.5"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4"," 13.0","999.9","  63.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-13","55.305836","61.503333","234.39","BALANDINO, RS","  53.7"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","  9.9"," 4","  5.5"," 4"," 13.0","999.9","  61.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"28642099999","1935-09-14","55.305836","61.503333","234.39","BALANDINO, RS","  40.0"," 4","9999.9"," 0","1000.0"," 4","999.9"," 0","  9.6"," 4"," 25.2"," 4"," 36.9","999.9","  54.0"," ","  36.0"," ","99.99"," ","999.9","011000"
"28642099999","1935-09-15","55.305836","61.503333","234.39","BALANDINO, RS","  40.0"," 4","9999.9"," 0","1006.3"," 4","999.9"," 0","  3.1"," 4"," 10.3"," 4"," 18.1","999.9","  52.0"," ","  32.0","*","99.99"," ","999.9","010000"
"28642099999","1935-09-16","55.305836","61.503333","234.39","BALANDINO, RS","  49.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  55.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-17","55.305836","61.503333","234.39","BALANDINO, RS","  48.7"," 4","9999.9"," 0"," 991.5"," 4","999.9"," 0","  3.1"," 4"," 10.2"," 4"," 18.1","999.9","  61.0"," ","  41.0","*","99.99"," ","999.9","010000"
"28642099999","1935-09-18","55.305836","61.503333","234.39","BALANDINO, RS","  40.0"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  1.9"," 4"," 16.0"," 4"," 23.9","999.9","  43.0","*","  37.0"," ","99.99"," ","999.9","010000"
"28642099999","1935-09-19","55.305836","61.503333","234.39","BALANDINO, RS","  41.5"," 4","9999.9"," 0","1020.9"," 4","999.9"," 0","  2.2"," 4","  5.5"," 4"," 13.0","999.9","  50.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-20","55.305836","61.503333","234.39","BALANDINO, RS","  48.2"," 4","9999.9"," 0","1018.2"," 4","999.9"," 0","  2.5"," 4","  6.7"," 4","  8.9","999.9","  55.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-22","55.305836","61.503333","234.39","BALANDINO, RS","  52.3"," 4","9999.9"," 0","1002.0"," 4","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  66.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-23","55.305836","61.503333","234.39","BALANDINO, RS","  50.0"," 4","9999.9"," 0","1001.6"," 4","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  63.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-25","55.305836","61.503333","234.39","BALANDINO, RS","  50.8"," 4","9999.9"," 0","1015.3"," 4","999.9"," 0","  2.5"," 4","  7.2"," 4","  8.9","999.9","  57.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-26","55.305836","61.503333","234.39","BALANDINO, RS","  52.2"," 4","9999.9"," 0","1013.3"," 4","999.9"," 0","  4.3"," 4","  9.2"," 4"," 13.0","999.9","  64.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-27","55.305836","61.503333","234.39","BALANDINO, RS","  51.5"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  2.9"," 4","  5.5"," 4"," 13.0","999.9","  66.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-09-28","55.305836","61.503333","234.39","BALANDINO, RS","  42.5"," 4","9999.9"," 0","1027.7"," 4","999.9"," 0","  3.4"," 4","  2.7"," 4","  5.1","999.9","  52.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-09-30","55.305836","61.503333","234.39","BALANDINO, RS","  47.8"," 4","9999.9"," 0","1027.9"," 4","999.9"," 0","  3.4"," 4","  7.0"," 4"," 13.0","999.9","  63.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-01","55.305836","61.503333","234.39","BALANDINO, RS","  45.5"," 4","9999.9"," 0","1026.9"," 4","999.9"," 0","  2.5"," 4","  5.5"," 4"," 13.0","999.9","  61.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-02","55.305836","61.503333","234.39","BALANDINO, RS","  48.0"," 4","9999.9"," 0","1025.5"," 4","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  64.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-03","55.305836","61.503333","234.39","BALANDINO, RS","  50.5"," 4","9999.9"," 0","1024.7"," 4","999.9"," 0","  4.0"," 4","  4.0"," 4","  8.9","999.9","  63.0","*","  39.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-04","55.305836","61.503333","234.39","BALANDINO, RS","  50.8"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0","  2.5"," 4","  4.8"," 4","  8.9","999.9","  70.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-05","55.305836","61.503333","234.39","BALANDINO, RS","  49.0"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  4.3"," 4","  2.2"," 4","  5.1","999.9","  66.0"," ","  37.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-06","55.305836","61.503333","234.39","BALANDINO, RS","  45.2"," 4","9999.9"," 0","1016.6"," 4","999.9"," 0","  3.1"," 4","  3.7"," 4","  8.9","999.9","  63.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-07","55.305836","61.503333","234.39","BALANDINO, RS","  47.8"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  66.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-08","55.305836","61.503333","234.39","BALANDINO, RS","  51.3"," 4","9999.9"," 0","1020.6"," 4","999.9"," 0","  3.4"," 4","  3.5"," 4","  5.1","999.9","  63.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-10","55.305836","61.503333","234.39","BALANDINO, RS","  48.2"," 4","9999.9"," 0","1019.1"," 4","999.9"," 0","  2.2"," 4","  5.2"," 4","  8.9","999.9","  54.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-11","55.305836","61.503333","234.39","BALANDINO, RS","  47.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.9"," 4","  6.3"," 4"," 13.0","999.9","  54.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-12","55.305836","61.503333","234.39","BALANDINO, RS","  59.0"," 4","9999.9"," 0","1016.1"," 4","999.9"," 0","  3.4"," 4"," 10.0"," 4"," 13.0","999.9","  70.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-13","55.305836","61.503333","234.39","BALANDINO, RS","  56.8"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  64.0"," ","  52.0","*","99.99"," ","999.9","011010"
"28642099999","1935-10-14","55.305836","61.503333","234.39","BALANDINO, RS","  50.5"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","  3.4"," 4"," 11.0"," 4"," 13.0","999.9","  59.0"," ","  43.0","*","99.99"," ","999.9","010000"
"28642099999","1935-10-16","55.305836","61.503333","234.39","BALANDINO, RS","  41.0"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  45.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-17","55.305836","61.503333","234.39","BALANDINO, RS","  42.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"28642099999","1935-10-18","55.305836","61.503333","234.39","BALANDINO, RS","  39.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  4.0"," 4","  8.9","999.9","  45.0"," ","  36.0","*","99.99"," ","999.9","010000"
"28642099999","1935-10-19","55.305836","61.503333","234.39","BALANDINO, RS","  27.0"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0","  1.6"," 4","  7.5"," 4"," 18.1","999.9","  30.0","*","  23.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-21","55.305836","61.503333","234.39","BALANDINO, RS","  43.5"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","  5.9"," 4","  6.2"," 4","  8.9","999.9","  46.0","*","  37.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-22","55.305836","61.503333","234.39","BALANDINO, RS","  43.2"," 4","9999.9"," 0","1021.6"," 4","999.9"," 0","  2.5"," 4","  5.8"," 4"," 13.0","999.9","  52.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-23","55.305836","61.503333","234.39","BALANDINO, RS","  45.5"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0","  2.5"," 4","  4.5"," 4","  8.9","999.9","  57.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-24","55.305836","61.503333","234.39","BALANDINO, RS","  51.0"," 4","9999.9"," 0","1013.9"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 13.0","999.9","  57.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-10-25","55.305836","61.503333","234.39","BALANDINO, RS","  38.8"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.0"," ","  36.0","*"," 0.00","I","999.9","100000"
"28642099999","1935-10-26","55.305836","61.503333","234.39","BALANDINO, RS","  24.8"," 4","9999.9"," 0","1028.9"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4","  8.9","999.9","  39.0"," ","  19.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-30","55.305836","61.503333","234.39","BALANDINO, RS","   4.5"," 4","9999.9"," 0","1043.3"," 4","999.9"," 0","  3.1"," 4","  4.3"," 4","  5.1","999.9","  16.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-10-31","55.305836","61.503333","234.39","BALANDINO, RS","  10.8"," 4","9999.9"," 0","1043.6"," 4","999.9"," 0","  2.5"," 4","  5.4"," 4","  8.9","999.9","  16.0"," ","   3.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-11-02","55.305836","61.503333","234.39","BALANDINO, RS","  18.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4","  3.8"," 4","  5.1","999.9","  37.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-11-03","55.305836","61.503333","234.39","BALANDINO, RS","  34.0"," 4","9999.9"," 0","1040.1"," 4","999.9"," 0","  3.4"," 4"," 11.2"," 4"," 18.1","999.9","  43.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-11-05","55.305836","61.503333","234.39","BALANDINO, RS","  30.7"," 4","9999.9"," 0","1034.0"," 4","999.9"," 0","  3.4"," 4"," 12.0"," 4"," 13.0","999.9","  45.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-11-06","55.305836","61.503333","234.39","BALANDINO, RS","  29.3"," 4","9999.9"," 0","1029.9"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  36.0"," ","  23.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-11-08","55.305836","61.503333","234.39","BALANDINO, RS","  19.8"," 4","9999.9"," 0","1034.4"," 4","999.9"," 0","  2.2"," 4","  8.2"," 4"," 13.0","999.9","  27.0"," ","  12.0","*","99.99"," ","999.9","001000"
"28642099999","1935-11-09","55.305836","61.503333","234.39","BALANDINO, RS","   6.3"," 4","9999.9"," 0","1046.3"," 4","999.9"," 0","  4.3"," 4","  6.7"," 4","  8.9","999.9","  21.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-11-10","55.305836","61.503333","234.39","BALANDINO, RS","  13.2"," 4","9999.9"," 0","1046.9"," 4","999.9"," 0","  2.9"," 4","  2.7"," 4","  8.9","999.9","  25.0"," ","  -4.0"," "," 0.00","I","999.9","100000"
"28642099999","1935-11-11","55.305836","61.503333","234.39","BALANDINO, RS","  23.0"," 4","9999.9"," 0","1038.8"," 4","999.9"," 0","  2.2"," 4","  6.0"," 4","  8.9","999.9","  27.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-11-12","55.305836","61.503333","234.39","BALANDINO, RS","  26.8"," 4","9999.9"," 0","1036.3"," 4","999.9"," 0","  3.4"," 4","  3.2"," 4","  8.9","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-11-13","55.305836","61.503333","234.39","BALANDINO, RS","  29.0"," 4","9999.9"," 0","1029.4"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  30.0"," ","  28.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-11-14","55.305836","61.503333","234.39","BALANDINO, RS","  31.5"," 4","9999.9"," 0","1022.4"," 4","999.9"," 0","  2.2"," 4"," 11.8"," 4"," 23.9","999.9","  39.0","*","  27.0","*","99.99"," ","999.9","001000"
"28642099999","1935-11-15","55.305836","61.503333","234.39","BALANDINO, RS","  30.0"," 4","9999.9"," 0","1018.5"," 4","999.9"," 0","  3.4"," 4"," 10.0"," 4"," 13.0","999.9","  32.0","*","  27.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-11-16","55.305836","61.503333","234.39","BALANDINO, RS","  21.0"," 4","9999.9"," 0","1025.4"," 4","999.9"," 0","  2.5"," 4","  9.2"," 4"," 29.9","999.9","  23.0","*","  19.0","*","99.99"," ","999.9","001000"
"28642099999","1935-11-17","55.305836","61.503333","234.39","BALANDINO, RS","  11.0"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","  2.5"," 4","  7.5"," 4"," 18.1","999.9","  18.0"," ","   5.0","*","99.99"," ","999.9","001000"
"28642099999","1935-11-18","55.305836","61.503333","234.39","BALANDINO, RS","   0.5"," 4","9999.9"," 0","1036.7"," 4","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","   5.0","*","  -6.0","*","99.99"," ","999.9","001000"
"28642099999","1935-11-19","55.305836","61.503333","234.39","BALANDINO, RS","  -3.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4","  3.5"," 4","  5.1","999.9","   1.0"," ","  -9.0"," "," 0.00","I","999.9","100000"
"28642099999","1935-11-22","55.305836","61.503333","234.39","BALANDINO, RS","  17.2"," 4","9999.9"," 0","1024.5"," 4","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","  25.0","*","   9.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-11-24","55.305836","61.503333","234.39","BALANDINO, RS","   8.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 4","  1.0"," 4","  1.9","999.9","  18.0"," ","  -2.0","*"," 0.00","I","999.9","100000"
"28642099999","1935-11-25","55.305836","61.503333","234.39","BALANDINO, RS","  14.2"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0","  2.0"," 4","  3.5"," 4","  5.1","999.9","  19.0"," ","  -6.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-11-27","55.305836","61.503333","234.39","BALANDINO, RS","   1.8"," 4","9999.9"," 0","1035.3"," 4","999.9"," 0","  1.6"," 4","  1.7"," 4","  5.1","999.9","  12.0"," ","  -6.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-11-30","55.305836","61.503333","234.39","BALANDINO, RS","  14.0"," 4","9999.9"," 0","1031.8"," 4","999.9"," 0","  3.4"," 4","  3.7"," 4","  8.9","999.9","  23.0"," ","   5.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-02","55.305836","61.503333","234.39","BALANDINO, RS","  18.5"," 4","9999.9"," 0","1026.7"," 4","999.9"," 0","  2.5"," 4","  2.7"," 4","  5.1","999.9","  28.0"," ","  10.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-04","55.305836","61.503333","234.39","BALANDINO, RS","  -1.3"," 4","9999.9"," 0","1036.2"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","   9.0","*"," -15.0","*","99.99"," ","999.9","001000"
"28642099999","1935-12-05","55.305836","61.503333","234.39","BALANDINO, RS","  -1.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  7.0"," 4","  8.9","999.9","  19.0","*"," -17.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-06","55.305836","61.503333","234.39","BALANDINO, RS"," -10.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","999.9"," 0","999.9","999.9","  -4.0","*"," -17.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-07","55.305836","61.503333","234.39","BALANDINO, RS","  13.0"," 4","9999.9"," 0","1039.3"," 4","999.9"," 0","  3.1"," 4"," 12.7"," 4"," 23.9","999.9","  27.0","*"," -11.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-12-08","55.305836","61.503333","234.39","BALANDINO, RS","  21.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  3.5"," 4","  5.1","999.9","  25.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-09","55.305836","61.503333","234.39","BALANDINO, RS","  19.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 11.2"," 4"," 18.1","999.9","  23.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-10","55.305836","61.503333","234.39","BALANDINO, RS","  19.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  25.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-11","55.305836","61.503333","234.39","BALANDINO, RS","  21.0"," 4","9999.9"," 0","1035.9"," 4","999.9"," 0","  3.4"," 4","  4.3"," 4","  5.1","999.9","  23.0"," ","  19.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-12-12","55.305836","61.503333","234.39","BALANDINO, RS","  16.5"," 4","9999.9"," 0","1035.0"," 4","999.9"," 0","  4.3"," 4","  5.1"," 4","  5.1","999.9","  19.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-13","55.305836","61.503333","234.39","BALANDINO, RS","  17.5"," 4","9999.9"," 0","1029.1"," 4","999.9"," 0","  1.9"," 4","  9.3"," 4"," 18.1","999.9","  27.0"," ","   9.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-12-14","55.305836","61.503333","234.39","BALANDINO, RS","  20.3"," 4","9999.9"," 0","1028.2"," 4","999.9"," 0","  2.5"," 4","  5.0"," 4","  8.9","999.9","  25.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-15","55.305836","61.503333","234.39","BALANDINO, RS","  18.5"," 4","9999.9"," 0","1031.6"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  25.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-16","55.305836","61.503333","234.39","BALANDINO, RS","   7.7"," 4","9999.9"," 0","1040.2"," 4","999.9"," 0","  2.5"," 4","  3.7"," 4","  8.9","999.9","  14.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-18","55.305836","61.503333","234.39","BALANDINO, RS","   9.7"," 4","9999.9"," 0","1048.2"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4"," 13.0","999.9","  18.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-21","55.305836","61.503333","234.39","BALANDINO, RS","   2.3"," 4","9999.9"," 0","1044.6"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  14.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-22","55.305836","61.503333","234.39","BALANDINO, RS","  -1.8"," 4","9999.9"," 0","1043.6"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","   9.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-23","55.305836","61.503333","234.39","BALANDINO, RS","  -2.2"," 4","9999.9"," 0","1041.9"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","   9.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-24","55.305836","61.503333","234.39","BALANDINO, RS","  -7.0"," 4","9999.9"," 0","1041.4"," 4","999.9"," 0","  1.4"," 4","  2.7"," 4","  5.1","999.9","   5.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"28642099999","1935-12-25","55.305836","61.503333","234.39","BALANDINO, RS","  -3.0"," 4","9999.9"," 0","1039.7"," 4","999.9"," 0","  1.6"," 4","  8.9"," 4"," 29.9","999.9","   3.0","*"," -15.0"," "," 0.00","I","999.9","100000"
"28642099999","1935-12-26","55.305836","61.503333","234.39","BALANDINO, RS","  -0.8"," 4","9999.9"," 0","1035.8"," 4","999.9"," 0","  2.2"," 4","  4.3"," 4","  5.1","999.9","   5.0"," ","  -6.0","*"," 0.00","I","999.9","000000"
"28642099999","1935-12-27","55.305836","61.503333","234.39","BALANDINO, RS","  -5.5"," 4","9999.9"," 0","1032.8"," 4","999.9"," 0","  2.5"," 4","  6.0"," 4","  8.9","999.9","   9.0"," ","  -6.0"," ","99.99"," ","999.9","001000"
"28642099999","1935-12-28","55.305836","61.503333","234.39","BALANDINO, RS","  -7.7"," 4","9999.9"," 0","1033.5"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  -4.0"," "," -15.0","*","99.99"," ","999.9","001000"
