"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10727099999","1935-07-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  66.6"," 5","  42.4"," 5","1018.8"," 5","999.9"," 0"," 23.6"," 5"," 16.6"," 5"," 23.9","999.9","  77.0"," ","  59.0"," "," 0.08","E","999.9","000000"
"10727099999","1935-07-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.4"," 5","  44.2"," 5","1023.4"," 5","999.9"," 0"," 12.4"," 5","  4.6"," 5","  8.9","999.9","  75.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.2"," 5","  47.6"," 5","1024.3"," 5","999.9"," 0"," 14.9"," 5","  6.8"," 5","  8.9","999.9","  77.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  77.8"," 5","  50.2"," 5","1020.0"," 5","999.9"," 0"," 19.9"," 5","  9.0"," 5"," 13.0","999.9","  84.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  81.0"," 5","  50.6"," 5","1016.8"," 5","999.9"," 0"," 13.7"," 5","  9.8"," 5"," 13.0","999.9","  88.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  78.0"," 5","  55.6"," 5","1013.5"," 5","999.9"," 0"," 10.9"," 5","  3.2"," 5","  5.1","999.9","  90.0"," ","  55.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-07-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.8"," 5","  47.2"," 5","1017.3"," 5","999.9"," 0"," 14.9"," 5","  3.8"," 5","  5.1","999.9","  82.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.6"," 5","  54.6"," 5","1015.2"," 5","999.9"," 0"," 13.7"," 5"," 18.4"," 5"," 23.9","999.9","  84.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-07-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.0"," 4","  55.5"," 4","1014.5"," 4","999.9"," 0","  9.3"," 4","  8.2"," 4"," 13.0","999.9","  77.0"," ","  63.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-07-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.4"," 5","  41.4"," 5","1017.7"," 5","999.9"," 0"," 19.9"," 5","  6.1"," 5","  8.9","999.9","  68.0"," ","  52.0"," "," 0.67","E","999.9","000000"
"10727099999","1935-07-31","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.8"," 5","  44.0"," 5","1019.6"," 5","999.9"," 0"," 12.4"," 5","  3.8"," 5","  5.1","999.9","  66.0"," ","  52.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-08-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  69.6"," 5","  43.8"," 5","1015.6"," 5","999.9"," 0"," 18.6"," 5"," 10.6"," 5"," 13.0","999.9","  79.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.6"," 5","  50.4"," 5","1013.5"," 5","999.9"," 0","  7.5"," 5"," 10.0"," 5"," 18.1","999.9","  81.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.0"," 5","  52.6"," 5","1015.1"," 5","999.9"," 0","  4.0"," 5","  3.2"," 5","  5.1","999.9","  77.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.6"," 5","  52.4"," 5","1018.7"," 5","999.9"," 0","  6.2"," 5","  4.4"," 5","  5.1","999.9","  73.0"," ","  59.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-08-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.4"," 5","  44.6"," 5","1023.0"," 5","999.9"," 0","  9.9"," 5","  5.8"," 5","  8.9","999.9","  77.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.6"," 5","  46.6"," 5","1025.0"," 5","999.9"," 0"," 11.2"," 5","  5.4"," 5"," 13.0","999.9","  82.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  79.8"," 5","  51.0"," 5","1021.3"," 5","999.9"," 0","  9.9"," 5","  5.2"," 5","  8.9","999.9","  88.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  82.4"," 5","  55.6"," 5","1014.6"," 5","999.9"," 0","  7.2"," 5","  1.9"," 5","  1.9","999.9","  93.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.4"," 5","  60.6"," 5","1014.1"," 5","999.9"," 0"," 13.7"," 5","  4.6"," 5","  8.9","999.9","  82.0"," ","  63.0"," "," 0.24","E","999.9","000000"
"10727099999","1935-08-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  76.0"," 5","  56.4"," 5","1018.8"," 5","999.9"," 0","  5.2"," 5","  2.2"," 5","  5.1","999.9","  84.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  77.6"," 5","  53.6"," 5","1015.0"," 5","999.9"," 0","  8.0"," 5","  2.2"," 5","  5.1","999.9","  86.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  81.4"," 5","  52.2"," 5","1003.8"," 5","999.9"," 0","  8.5"," 5","  6.1"," 5","  8.9","999.9","  90.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.4"," 5","  62.2"," 5","1002.6"," 5","999.9"," 0","  8.0"," 5","  6.0"," 5","  8.9","999.9","  84.0"," ","  64.0"," "," 0.10","F","999.9","010010"
"10727099999","1935-08-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.2"," 5","  47.4"," 5","1012.1"," 5","999.9"," 0","  9.2"," 5","  6.6"," 5"," 13.0","999.9","  66.0"," ","  52.0"," "," 1.34","F","999.9","010000"
"10727099999","1935-08-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.0"," 5","  50.6"," 5","1020.6"," 5","999.9"," 0","  6.2"," 5","  9.0"," 5"," 13.0","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  67.2"," 5","  51.0"," 5","1019.6"," 5","999.9"," 0","  8.0"," 5","  3.2"," 5","  5.1","999.9","  75.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  69.2"," 5","  54.5"," 4","1016.8"," 5","999.9"," 0","  7.2"," 5","  1.2"," 5","  1.9","999.9","  77.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.2"," 5","  53.6"," 5","1016.6"," 5","999.9"," 0","  9.2"," 5","  5.6"," 5","  8.9","999.9","  75.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.0"," 5","  50.2"," 5","1017.8"," 5","999.9"," 0"," 10.4"," 5","  5.2"," 5","  8.9","999.9","  79.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.6"," 5","  52.4"," 5","1020.7"," 5","999.9"," 0"," 12.9"," 5","  5.6"," 5","  8.9","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.6"," 5","  52.4"," 5","1020.7"," 5","999.9"," 0"," 12.9"," 5","  5.6"," 5","  8.9","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  75.8"," 5","  46.2"," 5","1016.7"," 5","999.9"," 0","  9.9"," 5","  8.0"," 5"," 13.0","999.9","  86.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  78.6"," 5","  48.6"," 5","1013.3"," 5","999.9"," 0","  9.2"," 5","  3.3"," 5","  8.9","999.9","  86.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.6"," 5","  59.5"," 5","1010.9"," 5","999.9"," 0","  7.2"," 5","  4.0"," 5","  8.9","999.9","  82.0"," ","  57.0"," "," 0.20","E","999.9","010000"
"10727099999","1935-08-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.8"," 5","  60.7"," 5","1012.9"," 5","999.9"," 0","  6.0"," 5","  2.6"," 5","  8.9","999.9","  72.0"," ","  59.0"," "," 0.20","E","999.9","000000"
"10727099999","1935-08-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.4"," 5","  55.8"," 5","1007.6"," 5","999.9"," 0"," 21.6"," 5","  8.4"," 5"," 13.0","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-08-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.2"," 5","  55.5"," 5","1004.6"," 5","999.9"," 0"," 14.9"," 5","  8.2"," 5","  8.9","999.9","  70.0"," ","  57.0"," "," 0.18","F","999.9","010000"
"10727099999","1935-08-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.0"," 5","  55.0"," 5","1001.7"," 5","999.9"," 0","  5.2"," 5","  3.2"," 5","  5.1","999.9","  64.0"," ","  54.0","*"," 0.39","F","999.9","010000"
"10727099999","1935-08-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.2"," 5","  47.2"," 5","1010.0"," 5","999.9"," 0"," 18.6"," 5"," 11.8"," 5"," 18.1","999.9","  64.0"," ","  52.0"," "," 0.04","E","999.9","010000"
"10727099999","1935-08-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.0"," 5","  47.6"," 5","1019.1"," 5","999.9"," 0"," 22.4"," 5","  6.8"," 5","  8.9","999.9","  68.0"," ","  46.0"," "," 0.04","E","999.9","000000"
"10727099999","1935-08-31","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  69.6"," 5","  52.0"," 5","1018.3"," 5","999.9"," 0"," 25.4"," 5","  8.4"," 5"," 13.0","999.9","  77.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  74.8"," 5","  58.6"," 5","1015.5"," 5","999.9"," 0"," 18.6"," 5","  3.0"," 5","  5.1","999.9","  86.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  70.8"," 5","  60.2"," 5","1015.3"," 5","999.9"," 0","  9.2"," 5","  1.9"," 5","  1.9","999.9","  79.0"," ","  55.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-09-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.8"," 5","  63.0"," 5","1014.6"," 5","999.9"," 0","  3.4"," 5","  3.2"," 5","  5.1","999.9","  73.0"," ","  59.0"," "," 0.35","E","999.9","010010"
"10727099999","1935-09-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.0"," 5","  55.9"," 5","1011.5"," 5","999.9"," 0"," 14.9"," 5","  9.4"," 5"," 18.1","999.9","  72.0"," ","  55.0"," "," 0.47","F","999.9","010000"
"10727099999","1935-09-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.4"," 5","  54.2"," 5","1015.3"," 5","999.9"," 0"," 22.4"," 5"," 12.4"," 5"," 18.1","999.9","  66.0"," ","  55.0"," "," 0.55","E","999.9","000000"
"10727099999","1935-09-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  61.8"," 5","  54.6"," 5","1013.0"," 5","999.9"," 0"," 15.9"," 5","  9.8"," 5"," 18.1","999.9","  68.0"," ","  57.0"," "," 0.47","F","999.9","010000"
"10727099999","1935-09-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  58.4"," 5","  47.0"," 5","1020.3"," 5","999.9"," 0","  9.2"," 5","  1.9"," 5","  1.9","999.9","  63.0"," ","  48.0"," "," 0.01","E","999.9","000000"
"10727099999","1935-09-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.2"," 5","  43.2"," 5","1021.9"," 5","999.9"," 0"," 25.1"," 5","  4.2"," 5","  8.9","999.9","  64.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.8"," 5","  42.0"," 5","1018.6"," 5","999.9"," 0","  9.2"," 5","  5.2"," 5","  8.9","999.9","  64.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  55.5"," 4","  41.2"," 4","1022.9"," 4","999.9"," 0"," 14.6"," 4","  8.3"," 4"," 13.0","999.9","  64.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  60.6"," 5","  42.6"," 5","1017.9"," 5","999.9"," 0"," 14.9"," 5","  5.0"," 5"," 13.0","999.9","  70.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  66.4"," 5","  53.0"," 5","1012.7"," 5","999.9"," 0","  5.2"," 5","  0.4"," 5","  1.9","999.9","  77.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.0"," 5","  55.4"," 5","1018.0"," 5","999.9"," 0"," 18.6"," 5","  4.6"," 5","  8.9","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.4"," 5","  58.6"," 5","1018.9"," 5","999.9"," 0"," 12.4"," 5","  6.8"," 5","  8.9","999.9","  73.0"," ","  55.0"," "," 0.05","F","999.9","000000"
"10727099999","1935-09-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.2"," 5","  61.6"," 5","1009.0"," 5","999.9"," 0"," 21.6"," 5","  3.3"," 5","  8.9","999.9","  77.0"," ","  59.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-09-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.0"," 4","  48.1"," 4","1011.1"," 4","999.9"," 0"," 21.7"," 4"," 11.8"," 4"," 18.1","999.9","  73.0"," ","  63.0","*"," 0.02","E","999.9","000000"
"10727099999","1935-09-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  60.6"," 5","  49.4"," 5","1005.6"," 5","999.9"," 0"," 15.5"," 4"," 19.2"," 5"," 29.9","999.9","  63.0","*","  50.0"," "," 0.04","F","999.9","010000"
"10727099999","1935-09-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  58.4"," 5","  50.4"," 5","1014.2"," 5","999.9"," 0"," 23.6"," 5"," 10.0"," 5"," 18.1","999.9","  63.0"," ","  50.0"," "," 0.14","F","999.9","000000"
"10727099999","1935-09-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.4"," 5","  50.8"," 5","1016.9"," 5","999.9"," 0"," 14.9"," 5"," 23.0"," 5"," 29.9","999.9","  61.0"," ","  48.0"," "," 0.04","E","999.9","010000"
"10727099999","1935-09-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  68.8"," 5","  60.0"," 5","1022.3"," 5","999.9"," 0"," 19.9"," 5","  8.0"," 5"," 13.0","999.9","  75.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.6"," 5","  61.4"," 5","1021.5"," 5","999.9"," 0"," 11.2"," 5","  3.4"," 5","  5.1","999.9","  79.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  71.2"," 5","  60.4"," 5","1012.6"," 5","999.9"," 0"," 11.7"," 5","  7.6"," 5"," 18.1","999.9","  82.0","*","  55.0"," "," 0.02","E","999.9","100000"
"10727099999","1935-09-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  62.2"," 5","  50.0"," 5","1017.2"," 5","999.9"," 0"," 19.9"," 5","  6.4"," 5"," 13.0","999.9","  70.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.6"," 5","  46.6"," 5","1017.7"," 5","999.9"," 0"," 11.4"," 5","  1.2"," 5","  1.9","999.9","  68.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  60.8"," 4","  49.0"," 4","1007.9"," 4","999.9"," 0"," 14.6"," 4"," 20.2"," 4"," 29.9","999.9","  64.0","*","  46.0"," "," 0.16","E","999.9","010000"
"10727099999","1935-09-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  53.8"," 5","  42.0"," 5","1019.1"," 5","999.9"," 0","  8.7"," 5","  6.8"," 5"," 13.0","999.9","  59.0"," ","  45.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-09-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.8"," 5","  43.6"," 5","1018.6"," 5","999.9"," 0","  6.5"," 5","  3.6"," 5","  8.9","999.9","  64.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.4"," 5","  53.6"," 5","1016.0"," 5","999.9"," 0","  6.0"," 5","  0.8"," 5","  1.9","999.9","  75.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-09-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.8"," 5","  54.1"," 5","1016.9"," 5","999.9"," 0","  9.9"," 5","  5.6"," 5","  8.9","999.9","  73.0"," ","  46.0"," "," 0.02","E","999.9","010000"
"10727099999","1935-09-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  64.4"," 5","  58.2"," 5","1013.2"," 5","999.9"," 0"," 11.8"," 5","  4.8"," 5"," 13.0","999.9","  70.0"," ","  54.0"," "," 0.13","F","999.9","010000"
"10727099999","1935-10-01","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  55.4"," 5","  50.4"," 5","1008.3"," 5","999.9"," 0","  9.9"," 5","  6.0"," 5","  8.9","999.9","  64.0"," ","  52.0"," "," 0.53","F","999.9","010000"
"10727099999","1935-10-02","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  54.8"," 5","  45.8"," 5","1002.2"," 5","999.9"," 0"," 10.9"," 5","  4.4"," 5","  8.9","999.9","  59.0"," ","  46.0"," "," 0.01","E","999.9","000000"
"10727099999","1935-10-03","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  54.0"," 5","  49.4"," 5"," 996.4"," 5","999.9"," 0","  4.0"," 5","  1.2"," 5","  1.9","999.9","  59.0"," ","  37.0"," "," 0.06","F","999.9","010000"
"10727099999","1935-10-04","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  63.2"," 5","  56.6"," 5"," 995.8"," 5","999.9"," 0","  8.0"," 5","  1.9"," 5","  1.9","999.9","  70.0"," ","  54.0"," "," 0.57","F","999.9","000000"
"10727099999","1935-10-05","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  59.4"," 5","  50.0"," 5","1004.1"," 5","999.9"," 0"," 25.4"," 5","  7.2"," 5"," 13.0","999.9","  66.0"," ","  52.0"," "," 0.33","F","999.9","010000"
"10727099999","1935-10-06","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  55.2"," 5","  50.2"," 5","1010.0"," 5","999.9"," 0","  7.2"," 5","  2.2"," 5","  5.1","999.9","  61.0"," ","  50.0"," "," 0.04","F","999.9","000000"
"10727099999","1935-10-07","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.8"," 5","  50.2"," 5","1016.8"," 5","999.9"," 0","  6.7"," 5","  1.6"," 5","  1.9","999.9","  66.0"," ","  46.0"," "," 0.00","I","999.9","100000"
"10727099999","1935-10-08","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  52.4"," 5","  49.4"," 5","1016.7"," 5","999.9"," 0","  1.1"," 5","  1.2"," 5","  1.9","999.9","  61.0"," ","  39.0"," "," 0.05","F","999.9","100000"
"10727099999","1935-10-09","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.2"," 5","  50.4"," 5","1017.7"," 5","999.9"," 0","  6.7"," 5","  6.8"," 5"," 13.0","999.9","  61.0"," ","  48.0"," "," 0.04","F","999.9","010000"
"10727099999","1935-10-10","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  65.2"," 5","  52.2"," 5","1009.8"," 5","999.9"," 0"," 27.3"," 5"," 27.7"," 5"," 36.9","999.9","  70.0"," ","  43.0"," "," 0.02","E","999.9","010000"
"10727099999","1935-10-11","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  57.2"," 5","  46.0"," 5","1018.9"," 5","999.9"," 0"," 10.4"," 5","  1.6"," 5","  1.9","999.9","  61.0"," ","  50.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-10-12","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  54.0"," 5","  48.2"," 5","1023.8"," 5","999.9"," 0","  4.7"," 5","  2.8"," 5","  5.1","999.9","  57.0"," ","  50.0"," "," 0.04","E","999.9","000000"
"10727099999","1935-10-13","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.2"," 5","  45.2"," 5","1027.0"," 5","999.9"," 0","  6.3"," 5","  2.2"," 5","  5.1","999.9","  61.0"," ","  37.0"," "," 0.00","I","999.9","100000"
"10727099999","1935-10-14","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.4"," 5","  44.8"," 5","1025.7"," 5","999.9"," 0","  1.2"," 5","  1.9"," 5","  1.9","999.9","  59.0"," ","  39.0"," "," 0.24","E","999.9","000000"
"10727099999","1935-10-15","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.8"," 5","  43.8"," 5","1028.3"," 5","999.9"," 0","  1.6"," 5","  1.9"," 5","  1.9","999.9","  61.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-10-16","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  52.6"," 5","  47.0"," 4","1028.5"," 5","999.9"," 0","  1.5"," 5","  1.2"," 5","  1.9","999.9","  64.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"10727099999","1935-10-17","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  58.2"," 5","  48.6"," 5","1028.0"," 5","999.9"," 0","  6.2"," 5","  5.2"," 5","  8.9","999.9","  64.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-10-18","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  56.2"," 5","  48.2"," 5","1024.9"," 5","999.9"," 0","  7.2"," 5","  9.2"," 5"," 13.0","999.9","  59.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-10-19","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  54.6"," 5","  45.6"," 5","1008.9"," 5","999.9"," 0","  9.9"," 5"," 16.6"," 5"," 23.9","999.9","  61.0"," ","  45.0"," "," 0.02","E","999.9","000000"
"10727099999","1935-10-20","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  47.6"," 5","  41.4"," 5","1005.6"," 5","999.9"," 0","  8.7"," 5","  9.8"," 5"," 13.0","999.9","  57.0"," ","  46.0"," "," 0.04","F","999.9","010000"
"10727099999","1935-10-21","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  44.4"," 5","  38.4"," 5","1007.6"," 5","999.9"," 0","  4.7"," 5","  4.0"," 5","  5.1","999.9","  46.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10727099999","1935-10-22","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  43.6"," 5","  33.2"," 5","1010.7"," 5","999.9"," 0","  8.0"," 5","  8.4"," 5"," 13.0","999.9","  48.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"10727099999","1935-10-23","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  40.6"," 5","  35.4"," 5","1010.8"," 5","999.9"," 0","  4.0"," 5","  7.6"," 5"," 13.0","999.9","  45.0"," ","  36.0"," "," 0.04","E","999.9","010000"
"10727099999","1935-10-24","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  40.2"," 5","  38.6"," 5","1008.0"," 5","999.9"," 0","  1.4"," 5","  1.2"," 5","  1.9","999.9","  41.0"," ","  37.0"," "," 0.12","F","999.9","010000"
"10727099999","1935-10-25","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  41.4"," 5","  38.6"," 5","1010.7"," 5","999.9"," 0","  2.5"," 5","  1.6"," 5","  1.9","999.9","  43.0"," ","  36.0"," "," 0.10","F","999.9","010000"
"10727099999","1935-10-26","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  40.2"," 5","  37.4"," 5","1020.8"," 5","999.9"," 0","  2.5"," 5","  6.6"," 5","  8.9","999.9","  43.0"," ","  36.0"," "," 0.09","F","999.9","010000"
"10727099999","1935-10-27","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  44.7"," 4","  41.5"," 4","1017.9"," 4","999.9"," 0","  6.9"," 4"," 23.9"," 4"," 29.9","999.9","  48.0"," ","  37.0"," "," 0.10","F","999.9","010000"
"10727099999","1935-10-28","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  53.0"," 5","  50.0"," 5","1009.9"," 5","999.9"," 0","  5.0"," 5"," 13.4"," 5"," 23.9","999.9","  55.0"," ","  46.0"," "," 0.47","F","999.9","010000"
"10727099999","1935-10-29","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.2"," 5","  50.2"," 5","1012.6"," 5","999.9"," 0","  0.9"," 5","  9.4"," 5"," 18.1","999.9","  55.0"," ","  45.0"," "," 0.28","F","999.9","010000"
"10727099999","1935-10-30","49.033","8.367","114.0","KARLSRUHE USA AF, GM","  51.2"," 5","  38.8"," 5","1014.1"," 5","999.9"," 0","  9.9"," 5"," 12.4"," 5"," 18.1","999.9","  57.0"," ","  48.0"," "," 0.08","E","999.9","000000"
