"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03973099999","1935-04-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.4"," 5","  39.0"," 4"," 993.4"," 5","999.9"," 0"," 12.4"," 5","  8.0"," 5"," 13.0","999.9","  50.0"," ","  37.9"," "," 0.12","E","999.9","000000"
"03973099999","1935-04-17","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.2"," 5","  41.8"," 4"," 996.8"," 5","999.9"," 0","  7.5"," 5"," 20.6"," 5"," 23.9","999.9","  51.1"," ","  39.9"," "," 0.08","E","999.9","000000"
"03973099999","1935-04-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  46.4"," 5","  41.7"," 4","1000.2"," 5","999.9"," 0","  9.9"," 5","  7.4"," 5","  8.9","999.9","  52.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"03973099999","1935-04-19","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.2"," 4","  45.8"," 4","1000.1"," 4","999.9"," 0","  9.3"," 4","  9.0"," 4"," 13.0","999.9","  50.0","*","  43.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.6"," 5","  47.0"," 4"," 998.2"," 5","999.9"," 0","  8.7"," 5"," 10.6"," 5"," 13.0","999.9","  51.1"," ","  44.1"," "," 0.02","E","999.9","010000"
"03973099999","1935-04-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.8"," 5","  46.5"," 4"," 995.5"," 5","999.9"," 0","  8.7"," 5","  9.0"," 5"," 13.0","999.9","  51.1"," ","  46.9"," "," 0.04","E","999.9","000000"
"03973099999","1935-04-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.4"," 5","  45.2"," 4","1004.0"," 5","999.9"," 0","  6.2"," 5"," 18.6"," 5"," 29.9","999.9","  52.0"," ","  43.0"," "," 0.31","E","999.9","010000"
"03973099999","1935-04-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  46.8"," 5","  38.2"," 4","1020.0"," 5","999.9"," 0"," 11.2"," 5"," 14.0"," 5"," 18.1","999.9","  50.0"," ","  41.0"," "," 0.02","E","999.9","000000"
"03973099999","1935-04-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.6"," 5","  45.0"," 4","1026.7"," 5","999.9"," 0"," 23.6"," 5","  4.4"," 5"," 13.0","999.9","  53.1","*","  41.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-25","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.2"," 5","  45.3"," 4","1025.9"," 5","999.9"," 0"," 19.9"," 5","  7.0"," 5"," 13.0","999.9","  54.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-26","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.6"," 5","  44.5"," 4","1025.0"," 5","999.9"," 0","  9.9"," 5","  2.6"," 5","  8.9","999.9","  60.1","*","  42.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  51.0"," 5","  44.3"," 4","1026.7"," 5","999.9"," 0","  8.7"," 5","  5.2"," 5"," 13.0","999.9","  61.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.2"," 5","  44.0"," 4","1028.8"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  55.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  51.0"," 5","  46.5"," 4","1026.9"," 5","999.9"," 0"," 11.2"," 5","  3.8"," 5","  8.9","999.9","  57.9","*","  41.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-04-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.4"," 5","  48.2"," 4","1019.2"," 5","999.9"," 0","  6.2"," 5","  9.8"," 5"," 13.0","999.9","  57.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-01","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.0"," 5","9999.9"," 0","1015.0"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  55.9","*","  48.0"," "," 0.01","E","999.9","000000"
"03973099999","1935-05-02","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.8"," 5","  49.7"," 4","1011.8"," 5","999.9"," 0","  8.7"," 5","  8.4"," 5"," 13.0","999.9","  55.9"," ","  48.9"," "," 0.04","E","999.9","010000"
"03973099999","1935-05-03","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.4"," 5","  50.0"," 4","1008.9"," 5","999.9"," 0","  7.5"," 5","  6.2"," 5"," 13.0","999.9","  54.0"," ","  50.0"," "," 0.08","E","999.9","010000"
"03973099999","1935-05-04","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.3"," 4","  46.2"," 4","1012.1"," 4","999.9"," 0","  7.8"," 4","  7.5"," 4"," 13.0","999.9","  57.0","*","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-05","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.8"," 5","  52.8"," 4","1018.4"," 5","999.9"," 0","  6.2"," 5","  2.8"," 5","  5.1","999.9","  59.0","*","  50.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-06","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.6"," 5","  48.5"," 4","1028.4"," 5","999.9"," 0","  6.2"," 5","  5.2"," 5"," 13.0","999.9","  60.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-07","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.0"," 5","  52.0"," 4","1031.9"," 5","999.9"," 0","  8.7"," 5","  0.8"," 5","  1.9","999.9","  59.0"," ","  51.1"," "," 0.01","E","999.9","010000"
"03973099999","1935-05-08","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.6"," 5","  50.0"," 4","1032.4"," 5","999.9"," 0"," 11.2"," 5","  3.0"," 5","  5.1","999.9","  64.9","*","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-09","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.8"," 5","  51.5"," 4","1029.2"," 5","999.9"," 0","  7.5"," 5","  5.6"," 5"," 13.0","999.9","  66.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-10","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.2"," 5","  48.5"," 4","1025.9"," 5","999.9"," 0","  7.5"," 5","  9.8"," 5"," 13.0","999.9","  64.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-11","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  47.5"," 4","1024.8"," 5","999.9"," 0","  8.7"," 5"," 11.4"," 5"," 13.0","999.9","  61.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-12","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.8"," 5","  46.7"," 4","1025.6"," 5","999.9"," 0","  9.9"," 5"," 16.2"," 5"," 23.9","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-13","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.8"," 5","  40.7"," 4","1026.3"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  57.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-14","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.0"," 5","  41.8"," 4","1026.7"," 5","999.9"," 0"," 18.6"," 5"," 16.6"," 5"," 23.9","999.9","  54.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-15","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.8"," 5","  40.7"," 4","1026.1"," 5","999.9"," 0"," 12.4"," 5"," 14.3"," 5"," 29.9","999.9","  54.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  46.8"," 5","  39.3"," 4","1028.0"," 5","999.9"," 0","  8.7"," 5"," 15.0"," 4"," 23.9","999.9","  54.0"," ","  42.1"," "," 0.02","E","999.9","000000"
"03973099999","1935-05-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.8"," 5","  38.5"," 4","1019.9"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  50.0"," ","  39.9"," "," 0.01","E","999.9","010000"
"03973099999","1935-05-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.7"," 4","  42.8"," 4","1015.5"," 4","999.9"," 0"," 10.9"," 4"," 22.4"," 4"," 23.9","999.9","  54.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.4"," 5","  47.0"," 4","1026.9"," 5","999.9"," 0","  8.7"," 5","  6.6"," 5","  8.9","999.9","  57.9","*","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.8"," 5","  44.0"," 4","1028.9"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  57.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.2"," 5","  43.8"," 4","1024.6"," 5","999.9"," 0"," 12.4"," 5","  9.0"," 5"," 13.0","999.9","  55.9","*","  48.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.8"," 5","  44.2"," 4","1025.1"," 5","999.9"," 0","  6.2"," 5"," 10.8"," 5"," 18.1","999.9","  57.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"03973099999","1935-05-25","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.2"," 5","  47.2"," 4","1024.6"," 5","999.9"," 0","  6.2"," 5","  9.2"," 5"," 18.1","999.9","  57.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-26","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  48.7"," 4","1022.3"," 5","999.9"," 0"," 11.2"," 5","  8.0"," 5"," 13.0","999.9","  63.0","*","  50.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.2"," 5","  47.0"," 4","1020.5"," 5","999.9"," 0","  9.9"," 5","  4.0"," 5","  5.1","999.9","  63.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.0"," 5","  51.5"," 4","1016.7"," 5","999.9"," 0","  6.2"," 5","  3.6"," 5","  8.9","999.9","  64.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-05-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.6"," 5","  52.0"," 4","1013.7"," 5","999.9"," 0","  4.7"," 5","  8.2"," 5","  8.9","999.9","  64.9"," ","  54.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-01","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.6"," 5","  51.7"," 4","1006.6"," 5","999.9"," 0"," 12.4"," 5","  9.8"," 5"," 13.0","999.9","  64.9"," ","  50.0"," "," 0.02","E","999.9","000000"
"03973099999","1935-06-02","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.0"," 5","  48.3"," 4"," 998.3"," 5","999.9"," 0"," 16.2"," 5"," 17.2"," 5"," 23.9","999.9","  64.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-03","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.0"," 5","  49.5"," 4"," 998.0"," 5","999.9"," 0","  8.7"," 5"," 10.6"," 5"," 13.0","999.9","  60.1"," ","  48.9"," "," 0.01","E","999.9","010000"
"03973099999","1935-06-04","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.0"," 5","  49.8"," 4"," 997.9"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  55.9"," ","  48.9"," "," 0.08","E","999.9","010000"
"03973099999","1935-06-05","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.8"," 5","  49.8"," 4"," 999.7"," 5","999.9"," 0"," 12.4"," 5"," 12.2"," 5"," 13.0","999.9","  59.0","*","  50.0"," "," 0.04","E","999.9","000000"
"03973099999","1935-06-06","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.2"," 5","  50.3"," 4"," 996.7"," 5","999.9"," 0","  9.2"," 5"," 10.8"," 5"," 18.1","999.9","  59.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"03973099999","1935-06-07","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.8"," 5","  48.0"," 4"," 989.9"," 5","999.9"," 0"," 11.2"," 5","  6.2"," 5"," 18.1","999.9","  59.0"," ","  48.0"," "," 0.16","E","999.9","000000"
"03973099999","1935-06-08","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.4"," 5","  42.8"," 4","1007.8"," 5","999.9"," 0"," 12.4"," 5"," 16.4"," 5"," 23.9","999.9","  57.0"," ","  45.0"," "," 0.12","E","999.9","000000"
"03973099999","1935-06-09","53.910297","-8.818492","202.69","CONNAUGHT, EI","  55.6"," 5","  50.3"," 4","1009.5"," 5","999.9"," 0"," 11.2"," 5"," 14.2"," 5"," 18.1","999.9","  57.0","*","  48.9"," "," 0.12","E","999.9","000000"
"03973099999","1935-06-10","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.2"," 5","  50.3"," 4","1001.1"," 5","999.9"," 0","  9.9"," 5"," 10.0"," 5"," 13.0","999.9","  57.0"," ","  50.0"," "," 0.04","E","999.9","010000"
"03973099999","1935-06-11","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.0"," 4","  52.1"," 4"," 993.4"," 4","999.9"," 0","  5.3"," 4"," 15.2"," 4"," 23.9","999.9","  55.9"," ","  51.1"," ","99.99"," ","999.9","010000"
"03973099999","1935-06-12","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.2"," 5","  46.5"," 4"," 999.3"," 5","999.9"," 0"," 12.4"," 5","  9.8"," 5"," 13.0","999.9","  57.0","*","  48.0"," "," 0.08","E","999.9","000000"
"03973099999","1935-06-13","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.2"," 5","  46.0"," 4","1001.3"," 5","999.9"," 0"," 11.2"," 5","  7.6"," 5"," 13.0","999.9","  57.9"," ","  48.0"," "," 0.12","E","999.9","010000"
"03973099999","1935-06-14","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.6"," 5","  49.0"," 4"," 998.4"," 5","999.9"," 0"," 11.2"," 5"," 15.0"," 5"," 18.1","999.9","  57.9"," ","  48.0"," "," 0.24","E","999.9","010000"
"03973099999","1935-06-15","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.8"," 5","  47.8"," 4","1002.1"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  57.0"," ","  46.9"," "," 0.02","E","999.9","000000"
"03973099999","1935-06-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  55.0"," 5","  49.2"," 4","1006.0"," 5","999.9"," 0","  6.2"," 5"," 10.6"," 5"," 13.0","999.9","  57.9"," ","  51.1"," "," 0.02","E","999.9","000000"
"03973099999","1935-06-17","53.910297","-8.818492","202.69","CONNAUGHT, EI","  55.8"," 5","  49.7"," 4","1007.7"," 5","999.9"," 0"," 12.4"," 5","  8.0"," 5"," 13.0","999.9","  61.0","*","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.4"," 5","  53.3"," 4","1008.1"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  63.0"," ","  50.0"," "," 0.08","E","999.9","010000"
"03973099999","1935-06-19","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  56.0"," 4","1010.5"," 5","999.9"," 0","  6.7"," 5"," 15.2"," 5"," 18.1","999.9","  62.1"," ","  54.0"," "," 0.20","E","999.9","010000"
"03973099999","1935-06-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  53.8"," 4","1004.5"," 5","999.9"," 0","  7.5"," 5"," 17.1"," 5"," 18.1","999.9","  61.0","*","  55.0"," "," 0.20","E","999.9","000000"
"03973099999","1935-06-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  54.7"," 4","1005.6"," 5","999.9"," 0"," 11.2"," 5"," 14.6"," 5"," 23.9","999.9","  61.0"," ","  54.0"," "," 0.16","E","999.9","010000"
"03973099999","1935-06-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  55.2"," 5","  53.0"," 4","1011.3"," 5","999.9"," 0"," 11.2"," 5","  3.6"," 5","  8.9","999.9","  60.1"," ","  53.1"," "," 0.16","E","999.9","010000"
"03973099999","1935-06-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.0"," 5","  52.3"," 4","1022.5"," 5","999.9"," 0"," 12.4"," 5","  4.4"," 5","  8.9","999.9","  61.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  55.4"," 5","  50.3"," 4","1023.0"," 5","999.9"," 0"," 12.4"," 5"," 11.0"," 5"," 23.9","999.9","  62.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-25","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.0"," 5","  54.5"," 4","1016.0"," 4","999.9"," 0","  6.2"," 5"," 22.7"," 5"," 23.9","999.9","  59.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03973099999","1935-06-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.6"," 5","  55.0"," 4","1013.0"," 5","999.9"," 0","  9.9"," 5"," 12.2"," 5"," 13.0","999.9","  60.1","*","  53.1"," "," 0.39","E","999.9","010000"
"03973099999","1935-06-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  55.0"," 4","1023.1"," 5","999.9"," 0","  9.9"," 5","  6.4"," 5"," 13.0","999.9","  61.0"," ","  55.0"," "," 0.12","E","999.9","010000"
"03973099999","1935-06-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.3"," 4","  52.3"," 4","1021.2"," 4","999.9"," 0"," 12.4"," 4"," 18.3"," 4"," 23.9","999.9","  62.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-06-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.8"," 5","  50.3"," 4","1023.3"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  61.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-01","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.2"," 5","  54.5"," 4","1015.8"," 5","999.9"," 0","  8.0"," 5"," 16.0"," 5"," 18.1","999.9","  61.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-02","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.6"," 5","  55.9"," 4","1014.3"," 5","999.9"," 0","  8.7"," 5","  6.6"," 5","  8.9","999.9","  60.1"," ","  55.0"," "," 0.01","E","999.9","000000"
"03973099999","1935-07-03","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.8"," 5","  53.2"," 4","1020.2"," 5","999.9"," 0","  8.5"," 5"," 11.8"," 5"," 18.1","999.9","  61.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03973099999","1935-07-04","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.4"," 5","  57.7"," 4","1021.9"," 5","999.9"," 0","  6.2"," 5"," 16.0"," 5"," 18.1","999.9","  60.1"," ","  57.0"," "," 0.02","E","999.9","010000"
"03973099999","1935-07-05","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.4"," 5","  54.2"," 4","1022.3"," 5","999.9"," 0","  7.5"," 5"," 12.4"," 5"," 18.1","999.9","  61.0"," ","  57.0"," "," 0.04","E","999.9","010000"
"03973099999","1935-07-06","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.6"," 5","  55.3"," 4","1023.6"," 5","999.9"," 0"," 13.9"," 5","  4.0"," 5","  5.1","999.9","  62.1","*","  53.1"," "," 0.02","E","999.9","010000"
"03973099999","1935-07-07","53.910297","-8.818492","202.69","CONNAUGHT, EI","  64.8"," 5","  59.2"," 4","1021.1"," 5","999.9"," 0"," 18.6"," 5","  7.4"," 5"," 13.0","999.9","  70.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-08","53.910297","-8.818492","202.69","CONNAUGHT, EI","  64.0"," 5","  54.3"," 4","1016.2"," 5","999.9"," 0"," 12.4"," 5"," 10.4"," 5"," 13.0","999.9","  72.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-09","53.910297","-8.818492","202.69","CONNAUGHT, EI","  60.0"," 5","  56.8"," 4","1011.6"," 5","999.9"," 0"," 11.2"," 5"," 13.8"," 5"," 18.1","999.9","  73.0"," ","  57.9"," ","99.99"," ","999.9","010000"
"03973099999","1935-07-10","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.4"," 5","  53.5"," 4","1016.4"," 5","999.9"," 0"," 11.2"," 5"," 10.6"," 5"," 13.0","999.9","  66.9"," ","  55.0"," "," 0.01","E","999.9","000000"
"03973099999","1935-07-11","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  50.3"," 4","1024.7"," 5","999.9"," 0"," 19.9"," 5","  6.6"," 5","  8.9","999.9","  62.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-12","53.910297","-8.818492","202.69","CONNAUGHT, EI","  59.4"," 5","  51.5"," 4","1020.9"," 5","999.9"," 0"," 12.4"," 5"," 12.4"," 5"," 18.1","999.9","  63.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-13","53.910297","-8.818492","202.69","CONNAUGHT, EI","  59.4"," 5","  56.0"," 4","1017.8"," 5","999.9"," 0","  8.4"," 4"," 17.6"," 5"," 23.9","999.9","  63.0"," ","  55.9"," "," 0.08","E","999.9","010000"
"03973099999","1935-07-14","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.6"," 5","  50.0"," 4","1027.7"," 5","999.9"," 0"," 16.2"," 5"," 10.6"," 5"," 13.0","999.9","  62.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-15","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.8"," 5","  51.0"," 4","1024.3"," 5","999.9"," 0"," 12.4"," 5"," 10.4"," 5"," 13.0","999.9","  62.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.0"," 5","  54.7"," 4","1018.0"," 5","999.9"," 0","  7.5"," 5"," 13.0"," 5"," 13.0","999.9","  62.1"," ","  55.0"," "," 0.04","E","999.9","010000"
"03973099999","1935-07-17","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.6"," 5","  51.0"," 4","1015.6"," 5","999.9"," 0"," 11.2"," 5"," 14.0"," 5"," 18.1","999.9","  61.0"," ","  52.0"," "," 0.04","E","999.9","000000"
"03973099999","1935-07-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  49.0"," 4","1010.2"," 5","999.9"," 0"," 12.4"," 5"," 13.0"," 5"," 13.0","999.9","  60.1"," ","  51.1"," "," 0.02","E","999.9","000000"
"03973099999","1935-07-19","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.2"," 5","  53.0"," 4"," 998.3"," 5","999.9"," 0","  9.9"," 5"," 10.6"," 5"," 13.0","999.9","  60.1"," ","  52.0"," "," 0.31","E","999.9","010000"
"03973099999","1935-07-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  49.5"," 4","1007.2"," 5","999.9"," 0"," 11.2"," 5"," 15.2"," 5"," 23.9","999.9","  62.1"," ","  52.0"," "," 0.04","E","999.9","010000"
"03973099999","1935-07-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  56.8"," 5","  52.7"," 4","1017.2"," 5","999.9"," 0"," 12.4"," 5","  8.2"," 5"," 13.0","999.9","  61.0"," ","  52.0"," "," 0.01","E","999.9","000000"
"03973099999","1935-07-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  61.4"," 5","  57.7"," 4","1021.0"," 5","999.9"," 0","  8.0"," 5"," 14.0"," 5"," 18.1","999.9","  66.0","*","  57.0"," "," 0.02","E","999.9","010000"
"03973099999","1935-07-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  59.2"," 5","  55.0"," 4","1021.3"," 5","999.9"," 0","  6.7"," 5"," 14.4"," 5"," 18.1","999.9","  66.0"," ","  57.0","*"," 0.04","E","999.9","010000"
"03973099999","1935-07-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  50.5"," 4","1029.6"," 5","999.9"," 0"," 16.2"," 5","  8.9"," 5","  8.9","999.9","  62.1","*","  50.0"," "," 0.02","E","999.9","000000"
"03973099999","1935-07-25","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.2"," 5","  53.3"," 4","1027.3"," 5","999.9"," 0","  9.9"," 5","  9.8"," 5"," 13.0","999.9","  62.1"," ","  51.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-26","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.6"," 5","  57.2"," 4","1022.6"," 5","999.9"," 0","  8.9"," 5","  8.9"," 5","  8.9","999.9","  62.1"," ","  57.0"," "," 0.08","E","999.9","010000"
"03973099999","1935-07-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  60.0"," 5","  58.7"," 4","1015.4"," 5","999.9"," 0","  3.2"," 5"," 16.0"," 5"," 18.1","999.9","  61.0"," ","  59.0"," "," 0.04","E","999.9","010000"
"03973099999","1935-07-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  58.0"," 5","  54.7"," 4","1019.0"," 5","999.9"," 0","  8.7"," 5","  8.2"," 5","  8.9","999.9","  60.1"," ","  55.0"," "," 0.02","E","999.9","000000"
"03973099999","1935-07-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.0"," 5","  48.5"," 4","1025.8"," 5","999.9"," 0"," 11.2"," 5","  5.1"," 5","  5.1","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  57.4"," 5","  52.0"," 4","1026.0"," 5","999.9"," 0"," 16.2"," 5","  1.6"," 5","  1.9","999.9","  62.1","*","  51.1"," "," 0.00","I","999.9","000000"
"03973099999","1935-07-31","53.910297","-8.818492","202.69","CONNAUGHT, EI","  61.0"," 5","  55.9"," 4","1021.1"," 5","999.9"," 0"," 19.9"," 5","  3.0"," 5","  5.1","999.9","  68.0","*","  51.1"," "," 0.00","I","999.9","000000"
