"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03091099999","1935-09-10","57.201944","-2.197778","65.53","DYCE, UK","  53.2"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0","  2.2"," 4","  6.0"," 4","  8.9","999.9","  57.9","*","  48.9"," ","99.99"," ","999.9","010000"
"03091099999","1935-09-12","57.201944","-2.197778","65.53","DYCE, UK","  53.0"," 4","9999.9"," 0","1006.5"," 4","999.9"," 0","  0.9"," 4","  4.5"," 4"," 13.0","999.9","  62.1"," ","  48.0"," ","99.99"," ","999.9","010000"
"03091099999","1935-09-13","57.201944","-2.197778","65.53","DYCE, UK","  59.0"," 4","9999.9"," 0"," 998.1"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  64.9","*","  52.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-09-14","57.201944","-2.197778","65.53","DYCE, UK","  57.0"," 4","9999.9"," 0"," 995.2"," 4","999.9"," 0","  7.5"," 4"," 14.5"," 4"," 18.1","999.9","  66.0"," ","  55.0"," "," 0.01","E","999.9","010000"
"03091099999","1935-09-15","57.201944","-2.197778","65.53","DYCE, UK","  54.7"," 4","9999.9"," 0"," 990.9"," 4","999.9"," 0","  7.5"," 4"," 12.0"," 4"," 13.0","999.9","  62.1"," ","  52.0"," ","99.99"," ","999.9","010000"
"03091099999","1935-09-16","57.201944","-2.197778","65.53","DYCE, UK","  57.2"," 4","9999.9"," 0"," 984.8"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  64.9","*","  50.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-09-17","57.201944","-2.197778","65.53","DYCE, UK","  51.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.9"," 4","  9.3"," 4"," 18.1","999.9","  64.9"," ","  50.0"," "," 0.79","E","999.9","010000"
"03091099999","1935-09-20","57.201944","-2.197778","65.53","DYCE, UK","  56.8"," 4","9999.9"," 0","1003.3"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  64.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-09-22","57.201944","-2.197778","65.53","DYCE, UK","  50.2"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  5.9"," 4","  8.9"," 4","  8.9","999.9","  62.1"," ","  46.0"," "," 0.08","E","999.9","010000"
"03091099999","1935-09-23","57.201944","-2.197778","65.53","DYCE, UK","  50.5"," 4","9999.9"," 0","1006.6"," 4","999.9"," 0"," 17.1"," 4"," 14.5"," 4"," 18.1","999.9","  55.9"," ","  46.0"," "," 0.04","E","999.9","010000"
"03091099999","1935-09-24","57.201944","-2.197778","65.53","DYCE, UK","  50.8"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0"," 12.4"," 4","  2.7"," 4","  5.1","999.9","  57.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"03091099999","1935-09-25","57.201944","-2.197778","65.53","DYCE, UK","  47.5"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0"," 12.4"," 4"," 11.2"," 4"," 18.1","999.9","  55.9"," ","  39.0"," "," 0.24","E","999.9","010000"
"03091099999","1935-09-26","57.201944","-2.197778","65.53","DYCE, UK","  44.1"," 4","9999.9"," 0","1014.7"," 4","999.9"," 0","  4.7"," 4","  7.5"," 4"," 13.0","999.9","  54.0"," ","  33.1"," "," 0.01","E","999.9","010000"
"03091099999","1935-09-28","57.201944","-2.197778","65.53","DYCE, UK","  51.2"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  5.3"," 4","  6.8"," 4"," 18.1","999.9","  64.9"," ","  48.9"," ","99.99"," ","999.9","010000"
"03091099999","1935-09-29","57.201944","-2.197778","65.53","DYCE, UK","  50.0"," 4","9999.9"," 0","1004.5"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  57.0","*","  41.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-10-01","57.201944","-2.197778","65.53","DYCE, UK","  45.2"," 4","9999.9"," 0"," 993.8"," 4","999.9"," 0","  9.3"," 4","  2.7"," 4","  5.1","999.9","  54.0"," ","  39.0","*"," 0.02","E","999.9","000000"
"03091099999","1935-10-02","57.201944","-2.197778","65.53","DYCE, UK","  43.5"," 4","9999.9"," 0"," 991.5"," 4","999.9"," 0","  5.3"," 4","  6.5"," 4"," 13.0","999.9","  55.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-10-03","57.201944","-2.197778","65.53","DYCE, UK","  52.5"," 4","9999.9"," 0"," 986.9"," 4","999.9"," 0","  8.4"," 4"," 19.7"," 4"," 23.9","999.9","  54.0","*","  50.0","*"," 0.02","E","999.9","010000"
"03091099999","1935-10-04","57.201944","-2.197778","65.53","DYCE, UK","  54.3"," 4","9999.9"," 0"," 992.8"," 4","999.9"," 0","  2.8"," 4","  3.7"," 4","  8.9","999.9","  61.0","*","  48.0"," "," 0.87","E","999.9","010000"
"03091099999","1935-10-05","57.201944","-2.197778","65.53","DYCE, UK","  50.0"," 4","9999.9"," 0"," 993.3"," 4","999.9"," 0","  4.3"," 4"," 12.2"," 4"," 18.1","999.9","  53.1"," ","  48.9"," "," 0.16","E","999.9","010000"
"03091099999","1935-10-06","57.201944","-2.197778","65.53","DYCE, UK","  51.3"," 4","9999.9"," 0","1003.8"," 4","999.9"," 0","  5.9"," 4","  8.9"," 4","  8.9","999.9","  53.1","*","  48.0"," "," 0.08","E","999.9","010000"
"03091099999","1935-10-07","57.201944","-2.197778","65.53","DYCE, UK","  44.8"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0"," 10.9"," 4","  5.4"," 4","  8.9","999.9","  54.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-10-09","57.201944","-2.197778","65.53","DYCE, UK","  43.7"," 4","9999.9"," 0"," 994.0"," 4","999.9"," 0","  7.5"," 4","  7.0"," 4","  8.9","999.9","  57.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-10-10","57.201944","-2.197778","65.53","DYCE, UK","  45.3"," 4","9999.9"," 0"," 985.1"," 4","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  53.1","*","  36.0"," "," 0.01","E","999.9","000000"
"03091099999","1935-10-13","57.201944","-2.197778","65.53","DYCE, UK","  51.5"," 4","9999.9"," 0","1014.3"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 13.0","999.9","  55.9","*","  48.0"," ","99.99"," ","999.9","010000"
"03091099999","1935-10-16","57.201944","-2.197778","65.53","DYCE, UK","  51.5"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 13.0","999.9","  54.0"," ","  48.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-10-18","57.201944","-2.197778","65.53","DYCE, UK","  47.3"," 4","9999.9"," 0","1009.1"," 4","999.9"," 0","  8.4"," 4","  6.0"," 4"," 18.1","999.9","  54.0"," ","  39.9"," "," 0.08","E","999.9","010000"
"03091099999","1935-10-19","57.201944","-2.197778","65.53","DYCE, UK","  48.0"," 4","9999.9"," 0"," 967.9"," 4","999.9"," 0"," 10.9"," 4"," 22.4"," 4"," 23.9","999.9","  51.1"," ","  44.1"," "," 0.04","E","999.9","010000"
"03091099999","1935-10-20","57.201944","-2.197778","65.53","DYCE, UK","  36.5"," 4","9999.9"," 0","1006.9"," 4","999.9"," 0"," 10.9"," 4"," 21.2"," 4"," 23.9","999.9","  50.0"," ","  35.1","*","99.99"," ","999.9","010100"
"03091099999","1935-10-28","57.201944","-2.197778","65.53","DYCE, UK","  45.3"," 4","9999.9"," 0","1010.5"," 4","999.9"," 0","  9.9"," 4","  7.0"," 4","  8.9","999.9","  48.0","*","  41.0"," "," 0.04","E","999.9","000000"
"03091099999","1935-10-29","57.201944","-2.197778","65.53","DYCE, UK","  48.5"," 4","9999.9"," 0"," 996.2"," 4","999.9"," 0"," 10.9"," 4"," 10.7"," 4"," 23.9","999.9","  52.0","*","  41.0","*","99.99"," ","999.9","010000"
"03091099999","1935-11-01","57.201944","-2.197778","65.53","DYCE, UK","  45.0"," 4","9999.9"," 0"," 996.8"," 4","999.9"," 0","  7.5"," 4","  8.9"," 4","  8.9","999.9","  48.9","*","  39.0"," ","99.99"," ","999.9","010000"
"03091099999","1935-11-02","57.201944","-2.197778","65.53","DYCE, UK","  49.5"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","  4.3"," 4"," 14.7"," 4"," 23.9","999.9","  51.1","*","  45.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-11-03","57.201944","-2.197778","65.53","DYCE, UK","  46.8"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  4.0"," 4","  5.5"," 4"," 13.0","999.9","  52.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-11-04","57.201944","-2.197778","65.53","DYCE, UK","  49.5"," 4","9999.9"," 0","1002.7"," 4","999.9"," 0","  1.2"," 4"," 15.7"," 4"," 23.9","999.9","  52.0"," ","  48.0","*"," 0.02","E","999.9","010000"
"03091099999","1935-11-05","57.201944","-2.197778","65.53","DYCE, UK","  42.2"," 4","9999.9"," 0","1000.2"," 4","999.9"," 0","  1.9"," 4","  4.5"," 4","  8.9","999.9","  50.0"," ","  35.1"," "," 0.28","E","999.9","100000"
"03091099999","1935-11-06","57.201944","-2.197778","65.53","DYCE, UK","  42.8"," 4","9999.9"," 0","1001.6"," 4","999.9"," 0","  3.0"," 4","  2.2"," 4","  8.9","999.9","  50.0"," ","  39.0","*"," 0.04","E","999.9","000000"
"03091099999","1935-11-07","57.201944","-2.197778","65.53","DYCE, UK","  40.7"," 4","9999.9"," 0","1002.5"," 4","999.9"," 0","  3.0"," 4","  4.2"," 4"," 13.0","999.9","  46.9"," ","  24.1"," "," 0.02","E","999.9","010000"
"03091099999","1935-11-08","57.201944","-2.197778","65.53","DYCE, UK","  42.0"," 4","9999.9"," 0"," 996.1"," 4","999.9"," 0","  8.4"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  39.0"," "," 0.04","E","999.9","010000"
"03091099999","1935-11-09","57.201944","-2.197778","65.53","DYCE, UK","  41.2"," 4","9999.9"," 0"," 994.2"," 4","999.9"," 0","  2.5"," 4","  7.5"," 4"," 13.0","999.9","  48.9","*","  30.9"," "," 0.02","E","999.9","010000"
"03091099999","1935-11-11","57.201944","-2.197778","65.53","DYCE, UK","  41.2"," 4","9999.9"," 0","1001.9"," 4","999.9"," 0","  2.5"," 4","  4.5"," 4","  8.9","999.9","  48.9"," ","  35.1"," "," 0.24","E","999.9","000000"
"03091099999","1935-11-12","57.201944","-2.197778","65.53","DYCE, UK","  45.2"," 4","9999.9"," 0"," 992.6"," 4","999.9"," 0","  3.4"," 4"," 13.5"," 4"," 18.1","999.9","  48.0","*","  37.9","*"," 0.04","E","999.9","010000"
"03091099999","1935-11-13","57.201944","-2.197778","65.53","DYCE, UK","  37.0"," 4","9999.9"," 0"," 999.6"," 4","999.9"," 0","  3.5"," 4","  6.0"," 4","  8.9","999.9","  48.0"," ","  33.1","*"," 0.02","E","999.9","100000"
"03091099999","1935-11-15","57.201944","-2.197778","65.53","DYCE, UK","  39.5"," 4","9999.9"," 0"," 997.0"," 4","999.9"," 0","  1.9"," 4","  2.7"," 4","  8.9","999.9","  46.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"03091099999","1935-11-16","57.201944","-2.197778","65.53","DYCE, UK","  44.0"," 4","9999.9"," 0"," 996.7"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 13.0","999.9","  45.0"," ","  37.9"," "," 0.01","E","999.9","010000"
"03091099999","1935-11-17","57.201944","-2.197778","65.53","DYCE, UK","  40.0"," 4","9999.9"," 0"," 996.6"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4"," 13.0","999.9","  46.9","*","  30.9"," ","99.99"," ","999.9","010000"
"03091099999","1935-11-18","57.201944","-2.197778","65.53","DYCE, UK","  47.5"," 4","9999.9"," 0"," 997.6"," 4","999.9"," 0","  2.5"," 4"," 10.2"," 4"," 13.0","999.9","  48.0"," ","  46.0"," "," 0.55","E","999.9","010000"
"03091099999","1935-11-19","57.201944","-2.197778","65.53","DYCE, UK","  48.5"," 4","9999.9"," 0","1003.8"," 4","999.9"," 0","  2.5"," 4"," 12.2"," 4"," 18.1","999.9","  48.9","*","  39.9"," "," 0.00","I","999.9","000000"
"03091099999","1935-11-20","57.201944","-2.197778","65.53","DYCE, UK","  48.2"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  5.3"," 4"," 18.1"," 4"," 18.1","999.9","  48.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"03091099999","1935-11-21","57.201944","-2.197778","65.53","DYCE, UK","  45.5"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  6.2"," 4"," 13.0"," 4"," 13.0","999.9","  48.9"," ","  43.0"," "," 0.02","E","999.9","010000"
"03091099999","1935-11-22","57.201944","-2.197778","65.53","DYCE, UK","  45.0"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  6.2"," 4","  8.9"," 4","  8.9","999.9","  46.9"," ","  43.0"," "," 0.08","E","999.9","010000"
"03091099999","1935-11-23","57.201944","-2.197778","65.53","DYCE, UK","  39.5"," 4","9999.9"," 0","1019.1"," 4","999.9"," 0","  6.5"," 4","  7.0"," 4","  8.9","999.9","  46.0"," ","  32.0","*"," 0.12","E","999.9","000000"
"03091099999","1935-11-24","57.201944","-2.197778","65.53","DYCE, UK","  41.0"," 4","9999.9"," 0","1016.5"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  45.0"," ","  28.9"," ","99.99"," ","999.9","010000"
"03091099999","1935-11-26","57.201944","-2.197778","65.53","DYCE, UK","  42.7"," 4","9999.9"," 0"," 996.6"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  46.0"," ","  37.9","*"," 0.02","E","999.9","010000"
"03091099999","1935-11-27","57.201944","-2.197778","65.53","DYCE, UK","  41.5"," 4","9999.9"," 0","1003.0"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  45.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-11-28","57.201944","-2.197778","65.53","DYCE, UK","  48.5"," 4","9999.9"," 0"," 986.1"," 4","999.9"," 0","  9.3"," 4"," 11.2"," 4"," 18.1","999.9","  51.1","*","  41.0"," "," 0.28","E","999.9","000000"
"03091099999","1935-11-29","57.201944","-2.197778","65.53","DYCE, UK","  40.0"," 4","9999.9"," 0"," 992.3"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  52.0"," ","  37.9","*","99.99"," ","999.9","010000"
"03091099999","1935-11-30","57.201944","-2.197778","65.53","DYCE, UK","  39.5"," 4","9999.9"," 0"," 981.3"," 4","999.9"," 0","  9.9"," 4"," 14.5"," 4"," 18.1","999.9","  48.9","*","  35.1"," "," 0.02","E","999.9","000000"
"03091099999","1935-12-01","57.201944","-2.197778","65.53","DYCE, UK","  36.0"," 4","9999.9"," 0"," 965.2"," 4","999.9"," 0","  6.2"," 4"," 12.0"," 4"," 13.0","999.9","  39.0"," ","  30.9"," ","99.99"," ","999.9","010000"
"03091099999","1935-12-02","57.201944","-2.197778","65.53","DYCE, UK","  39.0"," 4","9999.9"," 0"," 970.5"," 4","999.9"," 0","  6.2"," 4"," 20.2"," 4"," 29.9","999.9","  41.0","*","  35.1"," "," 0.02","E","999.9","010000"
"03091099999","1935-12-03","57.201944","-2.197778","65.53","DYCE, UK","  38.3"," 4","9999.9"," 0"," 978.0"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9","  41.0"," ","  37.0"," "," 0.02","E","999.9","000000"
"03091099999","1935-12-04","57.201944","-2.197778","65.53","DYCE, UK","  37.0"," 4","9999.9"," 0"," 989.8"," 4","999.9"," 0","  6.8"," 4","  6.0"," 4","  8.9","999.9","  42.1"," ","  33.1","*"," 0.00","I","999.9","000000"
"03091099999","1935-12-05","57.201944","-2.197778","65.53","DYCE, UK","  33.0"," 4","9999.9"," 0","1000.5"," 4","999.9"," 0","  9.3"," 4","  5.2"," 4","  8.9","999.9","  41.0","*","  25.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-06","57.201944","-2.197778","65.53","DYCE, UK","  37.2"," 4","9999.9"," 0","1002.3"," 4","999.9"," 0","  4.3"," 4","  3.5"," 4","  8.9","999.9","  41.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-07","57.201944","-2.197778","65.53","DYCE, UK","  32.8"," 4","9999.9"," 0","1005.9"," 4","999.9"," 0","  3.9"," 4","  3.2"," 4","  8.9","999.9","  41.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-08","57.201944","-2.197778","65.53","DYCE, UK","  35.2"," 4","9999.9"," 0","1001.5"," 4","999.9"," 0","  4.0"," 4","  3.5"," 4","  8.9","999.9","  39.0","*","  33.1"," "," 0.08","E","999.9","000000"
"03091099999","1935-12-09","57.201944","-2.197778","65.53","DYCE, UK","  39.0"," 4","9999.9"," 0","1025.2"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  43.0","*","  33.1"," "," 0.01","E","999.9","010000"
"03091099999","1935-12-10","57.201944","-2.197778","65.53","DYCE, UK","  34.0"," 4","9999.9"," 0","1041.7"," 4","999.9"," 0","  3.6"," 4","  5.1"," 4","  5.1","999.9","  43.0"," ","  33.1"," "," 0.02","E","999.9","100000"
"03091099999","1935-12-11","57.201944","-2.197778","65.53","DYCE, UK","  40.3"," 4","9999.9"," 0","1041.5"," 4","999.9"," 0","  7.5"," 4","  8.0"," 4","  8.9","999.9","  42.1","*","  30.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-12","57.201944","-2.197778","65.53","DYCE, UK","  36.8"," 4","9999.9"," 0","1035.0"," 4","999.9"," 0","  2.2"," 4","  2.2"," 4","  5.1","999.9","  42.1"," ","  35.1","*"," 0.04","E","999.9","010000"
"03091099999","1935-12-13","57.201944","-2.197778","65.53","DYCE, UK","  32.3"," 4","9999.9"," 0","1029.7"," 4","999.9"," 0","  6.8"," 4","  7.0"," 4","  8.9","999.9","  37.9"," ","  28.0"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-14","57.201944","-2.197778","65.53","DYCE, UK","  37.0"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  39.0","*","  33.1"," "," 0.01","E","999.9","010000"
"03091099999","1935-12-15","57.201944","-2.197778","65.53","DYCE, UK","  37.5"," 4","9999.9"," 0"," 991.1"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  39.0"," ","  35.1","*"," 0.08","E","999.9","011000"
"03091099999","1935-12-16","57.201944","-2.197778","65.53","DYCE, UK","  33.0"," 4","9999.9"," 0"," 997.0"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  39.9"," ","  26.1"," "," 0.12","E","999.9","011100"
"03091099999","1935-12-17","57.201944","-2.197778","65.53","DYCE, UK","  34.2"," 4","9999.9"," 0","1006.7"," 4","999.9"," 0","  6.2"," 4","  8.9"," 4","  8.9","999.9","  36.0"," ","  32.0"," "," 0.04","E","999.9","000000"
"03091099999","1935-12-18","57.201944","-2.197778","65.53","DYCE, UK","  35.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  8.9"," 4","  8.9","999.9","  36.0"," ","  32.0"," "," 0.04","E","999.9","010000"
"03091099999","1935-12-19","57.201944","-2.197778","65.53","DYCE, UK","  33.3"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0","  5.3"," 4","  8.9"," 4","  8.9","999.9","  37.0","*","  30.0","*"," 0.02","E","999.9","000000"
"03091099999","1935-12-20","57.201944","-2.197778","65.53","DYCE, UK","  36.2"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","  4.3"," 4"," 14.3"," 4"," 18.1","999.9","  37.0"," ","  34.0"," "," 0.16","E","999.9","010000"
"03091099999","1935-12-21","57.201944","-2.197778","65.53","DYCE, UK","  35.0"," 4","9999.9"," 0","1004.1"," 4","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 13.0","999.9","  37.0"," ","  34.0"," "," 0.16","E","999.9","011000"
"03091099999","1935-12-22","57.201944","-2.197778","65.53","DYCE, UK","  35.0"," 4","9999.9"," 0","1001.5"," 4","999.9"," 0","  7.8"," 4"," 15.5"," 4"," 18.1","999.9","  37.0"," ","  30.9"," "," 0.02","E","999.9","011000"
"03091099999","1935-12-23","57.201944","-2.197778","65.53","DYCE, UK","  29.8"," 4","9999.9"," 0","1005.0"," 4","999.9"," 0","  5.3"," 4","  8.0"," 4","  8.9","999.9","  36.0"," ","  25.0","*"," 0.08","E","999.9","000000"
"03091099999","1935-12-24","57.201944","-2.197778","65.53","DYCE, UK","  31.0"," 4","9999.9"," 0"," 998.5"," 4","999.9"," 0","  3.4"," 4"," 16.4"," 4"," 23.9","999.9","  42.1","*","  19.9"," "," 0.00","I","999.9","000000"
"03091099999","1935-12-25","57.201944","-2.197778","65.53","DYCE, UK","  43.5"," 4","9999.9"," 0"," 984.4"," 4","999.9"," 0","  4.3"," 4"," 14.3"," 4"," 18.1","999.9","  44.1","*","  39.0"," "," 0.12","E","999.9","010000"
"03091099999","1935-12-26","57.201944","-2.197778","65.53","DYCE, UK","  45.3"," 4","9999.9"," 0"," 979.9"," 4","999.9"," 0","  2.2"," 4"," 15.5"," 4"," 18.1","999.9","  46.0","*","  43.0"," "," 0.02","E","999.9","010000"
"03091099999","1935-12-27","57.201944","-2.197778","65.53","DYCE, UK","  45.8"," 4","9999.9"," 0"," 979.5"," 4","999.9"," 0","  1.7"," 4","  9.2"," 4"," 13.0","999.9","  46.0"," ","  44.1"," "," 0.28","E","999.9","010000"
"03091099999","1935-12-28","57.201944","-2.197778","65.53","DYCE, UK","  39.7"," 4","9999.9"," 0"," 987.1"," 4","999.9"," 0","  3.3"," 4","  5.7"," 4","  8.9","999.9","  46.9"," ","  34.0","*"," 0.02","E","999.9","100000"
"03091099999","1935-12-29","57.201944","-2.197778","65.53","DYCE, UK","  35.0"," 4","9999.9"," 0"," 995.5"," 4","999.9"," 0","  3.3"," 4","  1.5"," 4","  1.9","999.9","  43.0"," ","  30.9"," "," 0.00","I","999.9","100000"
"03091099999","1935-12-30","57.201944","-2.197778","65.53","DYCE, UK","  42.5"," 4","9999.9"," 0"," 986.7"," 4","999.9"," 0","  2.0"," 4","  7.8"," 4"," 13.0","999.9","  45.0","*","  30.9"," "," 0.08","E","999.9","010000"
"03091099999","1935-12-31","57.201944","-2.197778","65.53","DYCE, UK","  41.0"," 4","9999.9"," 0"," 987.5"," 4","999.9"," 0","  0.8"," 4","  3.7"," 4","  8.9","999.9","  45.0"," ","  35.1"," "," 0.01","E","999.9","110000"
