"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03159099999","1935-08-03","56.033","-3.133","58.0","INCHKEITH, UK","  57.7"," 4","  52.3"," 4","1023.3"," 4","999.9"," 0","  8.4"," 4","  7.0"," 4","  8.9","999.9","  64.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-04","56.033","-3.133","58.0","INCHKEITH, UK","  58.3"," 4","  53.0"," 4","1021.4"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  68.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-05","56.033","-3.133","58.0","INCHKEITH, UK","  60.5"," 4","  56.8"," 4","1023.7"," 4","999.9"," 0","  8.4"," 4","  8.0"," 4","  8.9","999.9","  63.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-06","56.033","-3.133","58.0","INCHKEITH, UK","  60.7"," 4","  55.5"," 4","1027.2"," 4","999.9"," 0","  8.4"," 4","  8.9"," 4","  8.9","999.9","  64.9","*","  55.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-07","56.033","-3.133","58.0","INCHKEITH, UK","  63.0"," 4","  56.8"," 4","1022.8"," 4","999.9"," 0","  6.2"," 4","  8.9"," 4","  8.9","999.9","  69.1"," ","  57.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-08","56.033","-3.133","58.0","INCHKEITH, UK","  62.5"," 4","  59.5"," 4","1016.0"," 4","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  69.1"," ","  59.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-09","56.033","-3.133","58.0","INCHKEITH, UK","  58.2"," 4","  50.3"," 4","1014.0"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-10","56.033","-3.133","58.0","INCHKEITH, UK","  60.2"," 4","  54.7"," 4","1011.5"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  64.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-11","56.033","-3.133","58.0","INCHKEITH, UK","  61.5"," 4","  57.5"," 4","1008.2"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  64.9"," ","  57.0","*"," 0.00","I","999.9","000000"
"03159099999","1935-08-12","56.033","-3.133","58.0","INCHKEITH, UK","  56.3"," 4","  49.2"," 4","1012.0"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  66.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-13","56.033","-3.133","58.0","INCHKEITH, UK","  54.5"," 4","  48.5"," 4","1015.2"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  64.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-14","56.033","-3.133","58.0","INCHKEITH, UK","  57.3"," 4","  52.0"," 4","1014.3"," 4","999.9"," 0"," 15.5"," 4","  8.9"," 4","  8.9","999.9","  60.1","*","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-15","56.033","-3.133","58.0","INCHKEITH, UK","  56.8"," 4","  52.3"," 4","1018.2"," 4","999.9"," 0"," 10.9"," 4","  8.9"," 4","  8.9","999.9","  61.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-16","56.033","-3.133","58.0","INCHKEITH, UK","  55.0"," 4","  54.1"," 4","1017.9"," 4","999.9"," 0","  1.4"," 4","  3.5"," 4","  5.1","999.9","  61.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-17","56.033","-3.133","58.0","INCHKEITH, UK","  56.5"," 4","  55.5"," 4","1017.0"," 4","999.9"," 0","  1.3"," 4","  4.3"," 4","  5.1","999.9","  57.9","*","  54.0"," ","99.99"," ","999.9","110000"
"03159099999","1935-08-18","56.033","-3.133","58.0","INCHKEITH, UK","  58.5"," 4","  56.5"," 4","1016.5"," 4","999.9"," 0","  6.5"," 4","  3.5"," 4","  5.1","999.9","  62.1","*","  55.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-19","56.033","-3.133","58.0","INCHKEITH, UK","  60.8"," 4","  57.7"," 4","1015.9"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  64.9"," ","  57.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-20","56.033","-3.133","58.0","INCHKEITH, UK","  66.7"," 4","  61.3"," 4","1017.6"," 4","999.9"," 0"," 12.4"," 4","  4.3"," 4","  5.1","999.9","  70.0","*","  61.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-21","56.033","-3.133","58.0","INCHKEITH, UK","  62.5"," 4","  57.8"," 4","1012.3"," 4","999.9"," 0","  9.3"," 4","  6.0"," 4","  8.9","999.9","  73.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-22","56.033","-3.133","58.0","INCHKEITH, UK","  57.5"," 4","  54.0"," 4","1012.4"," 4","999.9"," 0"," 10.9"," 4","  5.4"," 4","  8.9","999.9","  72.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-23","56.033","-3.133","58.0","INCHKEITH, UK","  59.0"," 4","  52.0"," 4","1011.5"," 4","999.9"," 0"," 10.9"," 4","  2.7"," 4","  5.1","999.9","  66.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-24","56.033","-3.133","58.0","INCHKEITH, UK","  59.9"," 4","  57.3"," 4","1014.0"," 4","999.9"," 0","  7.0"," 4","  4.3"," 4","  5.1","999.9","  69.1"," ","  55.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-25","56.033","-3.133","58.0","INCHKEITH, UK","  56.4"," 4","  55.5"," 4","1019.0"," 4","999.9"," 0","  9.9"," 4","  6.0"," 4","  8.9","999.9","  66.9"," ","  55.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-26","56.033","-3.133","58.0","INCHKEITH, UK","  57.2"," 4","  54.5"," 4","1005.7"," 4","999.9"," 0","  9.3"," 4"," 10.0"," 4"," 13.0","999.9","  59.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-27","56.033","-3.133","58.0","INCHKEITH, UK","  55.5"," 4","  50.0"," 4"," 994.9"," 4","999.9"," 0","  9.9"," 4","  5.2"," 4","  8.9","999.9","  61.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-28","56.033","-3.133","58.0","INCHKEITH, UK","  52.2"," 4","  49.8"," 4"," 998.6"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4","  8.9","999.9","  61.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-08-29","56.033","-3.133","58.0","INCHKEITH, UK","  55.3"," 4","  48.0"," 4","1000.1"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  60.1","*","  50.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-30","56.033","-3.133","58.0","INCHKEITH, UK","  54.3"," 4","  51.7"," 4","1001.5"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  62.1"," ","  51.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-08-31","56.033","-3.133","58.0","INCHKEITH, UK","  56.8"," 4","  52.2"," 4","1003.5"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  59.0","*","  54.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-01","56.033","-3.133","58.0","INCHKEITH, UK","  55.3"," 4","  52.8"," 4","1008.4"," 4","999.9"," 0","  9.3"," 4","  2.7"," 4","  5.1","999.9","  61.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-02","56.033","-3.133","58.0","INCHKEITH, UK","  57.2"," 4","  53.7"," 4"," 998.4"," 4","999.9"," 0"," 10.9"," 4"," 11.7"," 4"," 23.9","999.9","  59.0","*","  55.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-03","56.033","-3.133","58.0","INCHKEITH, UK","  56.8"," 4","  50.8"," 4","1004.4"," 4","999.9"," 0"," 17.1"," 4"," 13.0"," 4"," 13.0","999.9","  61.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-04","56.033","-3.133","58.0","INCHKEITH, UK","  55.8"," 4","  50.2"," 4","1002.4"," 4","999.9"," 0","  9.3"," 4"," 13.0"," 4"," 13.0","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-05","56.033","-3.133","58.0","INCHKEITH, UK","  54.8"," 4","  50.5"," 4","1005.7"," 4","999.9"," 0"," 10.9"," 4","  6.3"," 4"," 13.0","999.9","  60.1"," ","  52.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-06","56.033","-3.133","58.0","INCHKEITH, UK","  54.5"," 4","  44.5"," 4","1015.8"," 4","999.9"," 0"," 17.1"," 4","  8.9"," 4","  8.9","999.9","  61.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-07","56.033","-3.133","58.0","INCHKEITH, UK","  53.2"," 4","  46.0"," 4","1023.6"," 4","999.9"," 0"," 21.7"," 4","  5.2"," 4","  8.9","999.9","  61.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-08","56.033","-3.133","58.0","INCHKEITH, UK","  52.5"," 4","  47.5"," 4","1024.9"," 4","999.9"," 0"," 21.7"," 4","  7.0"," 4","  8.9","999.9","  60.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-09","56.033","-3.133","58.0","INCHKEITH, UK","  52.2"," 4","  46.2"," 4","1024.0"," 4","999.9"," 0"," 17.1"," 4","  6.0"," 4","  8.9","999.9","  59.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-10","56.033","-3.133","58.0","INCHKEITH, UK","  53.3"," 4","  49.0"," 4","1023.6"," 4","999.9"," 0","  5.0"," 4","  5.2"," 4","  8.9","999.9","  57.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-11","56.033","-3.133","58.0","INCHKEITH, UK","  57.2"," 4","  53.5"," 4","1015.4"," 4","999.9"," 0","  5.3"," 4","  2.7"," 4","  5.1","999.9","  59.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-12","56.033","-3.133","58.0","INCHKEITH, UK","  55.5"," 4","  52.7"," 4","1007.1"," 4","999.9"," 0","  2.9"," 4","  2.7"," 4","  5.1","999.9","  62.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-13","56.033","-3.133","58.0","INCHKEITH, UK","  58.5"," 4","  50.5"," 4"," 999.9"," 4","999.9"," 0"," 12.4"," 4"," 15.7"," 4"," 23.9","999.9","  62.1","*","  54.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-14","56.033","-3.133","58.0","INCHKEITH, UK","  58.0"," 4","  52.0"," 4"," 998.3"," 4","999.9"," 0"," 12.4"," 4"," 15.5"," 4"," 18.1","999.9","  64.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-15","56.033","-3.133","58.0","INCHKEITH, UK","  56.0"," 4","  52.0"," 4"," 993.2"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  63.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-16","56.033","-3.133","58.0","INCHKEITH, UK","  54.5"," 4","9999.9"," 0"," 987.2"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  64.9"," ","  53.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-17","56.033","-3.133","58.0","INCHKEITH, UK","  52.8"," 4","  50.3"," 4"," 974.8"," 4","999.9"," 0"," 10.9"," 4"," 13.7"," 4"," 23.9","999.9","  59.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-18","56.033","-3.133","58.0","INCHKEITH, UK","  53.5"," 4","  49.5"," 4"," 993.8"," 4","999.9"," 0"," 12.4"," 4"," 19.7"," 4"," 23.9","999.9","  57.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-19","56.033","-3.133","58.0","INCHKEITH, UK","  55.2"," 4","  51.8"," 4"," 984.7"," 4","999.9"," 0"," 10.9"," 4"," 27.7"," 4"," 36.9","999.9","  57.9","*","  52.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-20","56.033","-3.133","58.0","INCHKEITH, UK","  55.0"," 4","  52.5"," 4","1005.7"," 4","999.9"," 0"," 12.4"," 4"," 27.5"," 4"," 36.9","999.9","  59.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-21","56.033","-3.133","58.0","INCHKEITH, UK","  53.5"," 4","  51.8"," 4","1019.2"," 4","999.9"," 0"," 12.4"," 4","  6.2"," 4","  8.9","999.9","  60.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-22","56.033","-3.133","58.0","INCHKEITH, UK","  51.0"," 4","  50.0"," 4","1009.0"," 4","999.9"," 0","  8.4"," 4","  8.0"," 4"," 13.0","999.9","  59.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-23","56.033","-3.133","58.0","INCHKEITH, UK","  52.0"," 4","  46.8"," 4","1009.3"," 4","999.9"," 0"," 10.9"," 4"," 13.0"," 4"," 13.0","999.9","  57.0","*","  48.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-09-24","56.033","-3.133","58.0","INCHKEITH, UK","  48.7"," 4","  45.5"," 4","1011.1"," 4","999.9"," 0","  9.9"," 4","  7.0"," 4","  8.9","999.9","  57.9"," ","  45.0","*"," 0.00","I","999.9","000000"
"03159099999","1935-09-25","56.033","-3.133","58.0","INCHKEITH, UK","  49.0"," 4","  46.5"," 4","1013.2"," 4","999.9"," 0"," 21.7"," 4","  7.2"," 4","  8.9","999.9","  55.0","*","  39.9","*"," 0.00","I","999.9","000000"
"03159099999","1935-09-26","56.033","-3.133","58.0","INCHKEITH, UK","  49.5"," 4","  48.5"," 4","1015.2"," 4","999.9"," 0","  7.5"," 4","  2.7"," 4","  5.1","999.9","  59.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-27","56.033","-3.133","58.0","INCHKEITH, UK","  55.0"," 4","  54.0"," 4","1006.9"," 4","999.9"," 0","  6.8"," 4","  5.2"," 4","  8.9","999.9","  57.0","*","  48.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-28","56.033","-3.133","58.0","INCHKEITH, UK","  53.2"," 4","  52.3"," 4","1005.1"," 4","999.9"," 0","  9.9"," 4","  6.3"," 4"," 13.0","999.9","  61.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-09-30","56.033","-3.133","58.0","INCHKEITH, UK","  50.0"," 4","  47.5"," 4"," 993.9"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  57.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-01","56.033","-3.133","58.0","INCHKEITH, UK","  50.3"," 4","  46.7"," 4"," 993.3"," 4","999.9"," 0"," 12.4"," 4","  5.2"," 4","  8.9","999.9","  53.1"," ","  46.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-02","56.033","-3.133","58.0","INCHKEITH, UK","  47.3"," 4","  46.3"," 4"," 992.9"," 4","999.9"," 0","  5.9"," 4","  7.0"," 4","  8.9","999.9","  55.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-03","56.033","-3.133","58.0","INCHKEITH, UK","  50.5"," 4","  49.5"," 4"," 981.8"," 4","999.9"," 0","  6.2"," 4"," 17.2"," 4"," 23.9","999.9","  52.0"," ","  48.9"," ","99.99"," ","999.9","110000"
"03159099999","1935-10-04","56.033","-3.133","58.0","INCHKEITH, UK","  51.8"," 4","  50.7"," 4"," 991.7"," 4","999.9"," 0"," 12.4"," 4","  6.5"," 4"," 13.0","999.9","  55.0","*","  46.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-05","56.033","-3.133","58.0","INCHKEITH, UK","  51.8"," 4","  48.5"," 4"," 993.2"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  57.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-06","56.033","-3.133","58.0","INCHKEITH, UK","  51.3"," 4","  49.5"," 4","1002.4"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  54.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-07","56.033","-3.133","58.0","INCHKEITH, UK","  49.7"," 4","  48.0"," 4","1009.4"," 4","999.9"," 0"," 10.9"," 4","  7.2"," 4"," 13.0","999.9","  54.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-08","56.033","-3.133","58.0","INCHKEITH, UK","  49.2"," 4","  46.8"," 4"," 997.4"," 4","999.9"," 0"," 10.9"," 4","  8.9"," 4","  8.9","999.9","  55.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-09","56.033","-3.133","58.0","INCHKEITH, UK","  46.7"," 4","  43.3"," 4"," 996.0"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  53.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-10","56.033","-3.133","58.0","INCHKEITH, UK","  45.7"," 4","  44.0"," 4"," 987.8"," 4","999.9"," 0","  9.3"," 4"," 13.5"," 4"," 18.1","999.9","  51.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-11","56.033","-3.133","58.0","INCHKEITH, UK","  46.0"," 4","  41.0"," 4","1002.5"," 4","999.9"," 0"," 12.4"," 4"," 15.5"," 4"," 18.1","999.9","  50.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-12","56.033","-3.133","58.0","INCHKEITH, UK","  47.3"," 4","  44.8"," 4","1013.9"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  52.0","*","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-13","56.033","-3.133","58.0","INCHKEITH, UK","  52.5"," 4","  49.2"," 4","1016.4"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  54.0","*","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-14","56.033","-3.133","58.0","INCHKEITH, UK","  54.0"," 4","  49.0"," 4","1015.0"," 4","999.9"," 0","  9.3"," 4"," 16.8"," 4"," 18.1","999.9","  55.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-15","56.033","-3.133","58.0","INCHKEITH, UK","  53.6"," 4","  51.0"," 4","1015.5"," 4","999.9"," 0","  9.3"," 4"," 10.0"," 4"," 13.0","999.9","  57.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-16","56.033","-3.133","58.0","INCHKEITH, UK","  53.6"," 4","  50.9"," 4","1016.5"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  57.0"," ","  51.1","*"," 0.00","I","999.9","000000"
"03159099999","1935-10-17","56.033","-3.133","58.0","INCHKEITH, UK","  49.0"," 4","  44.0"," 4","1013.7"," 4","999.9"," 0"," 10.9"," 4"," 18.7"," 4"," 23.9","999.9","  55.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-18","56.033","-3.133","58.0","INCHKEITH, UK","  49.3"," 4","  46.8"," 4","1010.2"," 4","999.9"," 0"," 17.1"," 4"," 14.5"," 4"," 18.1","999.9","  55.0","*","  43.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-22","56.033","-3.133","58.0","INCHKEITH, UK","  38.8"," 4","  34.0"," 4","1013.8"," 4","999.9"," 0","  9.9"," 4","  5.1"," 4","  5.1","999.9","  44.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-23","56.033","-3.133","58.0","INCHKEITH, UK","  44.5"," 4","  38.8"," 4","1006.8"," 4","999.9"," 0","  6.8"," 4","  5.1"," 4","  5.1","999.9","  46.9","*","  39.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-24","56.033","-3.133","58.0","INCHKEITH, UK","  47.2"," 4","  45.5"," 4","1008.2"," 4","999.9"," 0","  4.3"," 4","  6.3"," 4"," 13.0","999.9","  48.9"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-25","56.033","-3.133","58.0","INCHKEITH, UK","  46.2"," 4","  43.7"," 4","1015.8"," 4","999.9"," 0","  3.9"," 4","  6.0"," 4","  8.9","999.9","  48.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-26","56.033","-3.133","58.0","INCHKEITH, UK","  48.8"," 4","  45.3"," 4","1013.5"," 4","999.9"," 0","  9.3"," 4"," 12.2"," 4"," 18.1","999.9","  53.1","*","  42.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-10-27","56.033","-3.133","58.0","INCHKEITH, UK","  50.8"," 4","  47.2"," 4","1004.2"," 4","999.9"," 0"," 10.9"," 4"," 14.3"," 4"," 18.1","999.9","  55.9","*","  45.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-28","56.033","-3.133","58.0","INCHKEITH, UK","  48.0"," 4","  47.0"," 4","1010.9"," 4","999.9"," 0","  6.8"," 4","  4.5"," 4","  8.9","999.9","  57.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-29","56.033","-3.133","58.0","INCHKEITH, UK","  48.3"," 4","  46.5"," 4","1000.7"," 4","999.9"," 0"," 12.4"," 4"," 15.5"," 4"," 18.1","999.9","  54.0","*","  42.1","*","99.99"," ","999.9","010000"
"03159099999","1935-10-30","56.033","-3.133","58.0","INCHKEITH, UK","  43.7"," 4","  41.3"," 4"," 988.2"," 4","999.9"," 0","  9.3"," 4"," 16.8"," 4"," 18.1","999.9","  52.0"," ","  37.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-10-31","56.033","-3.133","58.0","INCHKEITH, UK","  42.3"," 4","  38.3"," 4"," 982.6"," 4","999.9"," 0"," 12.4"," 4"," 16.8"," 4"," 18.1","999.9","  48.9"," ","  34.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-01","56.033","-3.133","58.0","INCHKEITH, UK","  45.0"," 4","  41.0"," 4"," 996.4"," 4","999.9"," 0"," 10.9"," 4","  8.3"," 4"," 18.1","999.9","  46.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-02","56.033","-3.133","58.0","INCHKEITH, UK","  48.0"," 4","  44.5"," 4","1006.6"," 4","999.9"," 0"," 10.9"," 4","  5.1"," 4","  5.1","999.9","  52.0","*","  42.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-03","56.033","-3.133","58.0","INCHKEITH, UK","  49.5"," 4","  48.5"," 4","1008.3"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 13.0","999.9","  55.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-04","56.033","-3.133","58.0","INCHKEITH, UK","  48.0"," 4","  46.3"," 4","1002.1"," 4","999.9"," 0","  9.3"," 4","  5.1"," 4","  5.1","999.9","  55.0"," ","  43.0","*","99.99"," ","999.9","010000"
"03159099999","1935-11-05","56.033","-3.133","58.0","INCHKEITH, UK","  46.0"," 4","  45.0"," 4","1000.2"," 4","999.9"," 0","  4.7"," 4","  5.1"," 4","  5.1","999.9","  51.1"," ","  41.0"," "," 0.00","I","999.9","100000"
"03159099999","1935-11-06","56.033","-3.133","58.0","INCHKEITH, UK","  44.5"," 4","  42.0"," 4","1001.8"," 4","999.9"," 0"," 12.4"," 4","  6.0"," 4","  8.9","999.9","  51.1"," ","  39.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-07","56.033","-3.133","58.0","INCHKEITH, UK","  45.5"," 4","  43.7"," 4","1002.3"," 4","999.9"," 0","  7.8"," 4","  5.1"," 4","  5.1","999.9","  48.9"," ","  39.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-08","56.033","-3.133","58.0","INCHKEITH, UK","  44.2"," 4","  43.3"," 4"," 996.7"," 4","999.9"," 0","  8.4"," 4"," 12.2"," 4"," 36.9","999.9","  51.1"," ","  42.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-09","56.033","-3.133","58.0","INCHKEITH, UK","  44.2"," 4","  41.7"," 4"," 991.8"," 4","999.9"," 0","  9.9"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  41.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-10","56.033","-3.133","58.0","INCHKEITH, UK","  43.5"," 4","  42.5"," 4","1000.1"," 4","999.9"," 0","  6.8"," 4","  3.5"," 4","  5.1","999.9","  48.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-11","56.033","-3.133","58.0","INCHKEITH, UK","  43.2"," 4","  41.5"," 4","1003.3"," 4","999.9"," 0","  4.1"," 4","  4.5"," 4","  8.9","999.9","  46.9"," ","  39.9"," "," 0.00","I","999.9","100000"
"03159099999","1935-11-12","56.033","-3.133","58.0","INCHKEITH, UK","  43.0"," 4","  40.5"," 4","9999.9"," 0","999.9"," 0","  9.9"," 4","  8.0"," 4"," 13.0","999.9","  46.9"," ","  39.9","*"," 0.00","I","999.9","000000"
"03159099999","1935-11-13","56.033","-3.133","58.0","INCHKEITH, UK","  40.7"," 4","  36.8"," 4"," 999.4"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4","  8.9","999.9","  46.9"," ","  37.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-14","56.033","-3.133","58.0","INCHKEITH, UK","  42.5"," 4","  40.7"," 4"," 998.9"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  45.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-15","56.033","-3.133","58.0","INCHKEITH, UK","  42.8"," 4","  41.8"," 4"," 998.3"," 4","999.9"," 0","  9.3"," 4","  5.2"," 4","  8.9","999.9","  46.9"," ","  39.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-16","56.033","-3.133","58.0","INCHKEITH, UK","  42.0"," 4","  40.2"," 4"," 996.4"," 4","999.9"," 0"," 10.9"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-17","56.033","-3.133","58.0","INCHKEITH, UK","  43.0"," 4","  41.3"," 4"," 994.0"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  46.0","*","  39.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-18","56.033","-3.133","58.0","INCHKEITH, UK","  45.5"," 4","  44.5"," 4"," 994.2"," 4","999.9"," 0","  6.2"," 4"," 12.0"," 4"," 13.0","999.9","  48.0"," ","  45.0","*","99.99"," ","999.9","010000"
