"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03894099999","1935-11-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.5"," 6","  46.4"," 4","1002.7"," 6","999.9"," 0","  7.2"," 6","  8.1"," 6"," 18.1","999.9","  55.9"," ","  51.1"," "," 0.04","E","999.9","010000"
"03894099999","1935-11-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.7"," 6","  41.0"," 4","1010.3"," 6","999.9"," 0","  7.0"," 6","  4.1"," 6","  8.9","999.9","  54.0"," ","  46.0","*","99.99"," ","999.9","010000"
"03894099999","1935-11-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.7"," 6","  42.7"," 4"," 999.2"," 6","999.9"," 0","  4.8"," 6"," 12.3"," 6"," 18.1","999.9","  53.1"," ","  46.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-11-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.6"," 6","  45.2"," 4"," 996.8"," 6","999.9"," 0"," 11.4"," 6"," 14.4"," 6"," 18.1","999.9","  52.0","*","  45.0"," "," 0.71","E","999.9","010000"
"03894099999","1935-11-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.6"," 5","  42.3"," 4"," 994.5"," 5","999.9"," 0","  7.5"," 5"," 11.2"," 5"," 23.9","999.9","  55.0"," ","  46.9"," "," 0.31","E","999.9","010000"
"03894099999","1935-11-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.4"," 6","  43.0"," 4","1000.5"," 6","999.9"," 0","  9.3"," 6"," 15.2"," 6"," 23.9","999.9","  54.0"," ","  48.0","*"," 0.02","E","999.9","010000"
"03894099999","1935-11-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.6"," 6","  44.3"," 4","1009.8"," 6","999.9"," 0","  9.3"," 6","  5.3"," 6"," 18.1","999.9","  54.0","*","  43.0"," "," 0.20","E","999.9","010000"
"03894099999","1935-11-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.5"," 6","  41.8"," 4","1004.1"," 6","999.9"," 0","  6.4"," 6"," 18.4"," 6"," 29.9","999.9","  55.9"," ","  46.0"," "," 0.47","E","999.9","010000"
"03894099999","1935-11-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.3"," 6","  42.0"," 4","1004.7"," 6","999.9"," 0","  8.1"," 6"," 17.0"," 6"," 23.9","999.9","  51.1"," ","  43.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-11-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.4"," 5","  49.3"," 4","1011.5"," 5","999.9"," 0","  7.5"," 5"," 12.6"," 5"," 18.1","999.9","  54.0","*","  46.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-11-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.9"," 6","  46.0"," 4","1003.9"," 6","999.9"," 0","  8.3"," 6"," 12.9"," 6"," 18.1","999.9","  55.0"," ","  48.0","*","99.99"," ","999.9","010000"
"03894099999","1935-11-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.0"," 6","  45.0"," 4","1001.1"," 6","999.9"," 0","  9.3"," 6"," 17.0"," 6"," 29.9","999.9","  54.0"," ","  46.9"," "," 0.02","E","999.9","010000"
"03894099999","1935-11-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.5"," 6","  43.2"," 4"," 989.1"," 6","999.9"," 0","  6.2"," 6"," 26.1"," 6"," 29.9","999.9","  54.0"," ","  43.0"," "," 0.75","E","999.9","010000"
"03894099999","1935-11-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.7"," 6","  38.5"," 4","1004.2"," 6","999.9"," 0","  8.3"," 6"," 25.1"," 6"," 29.9","999.9","  52.0","*","  46.9"," "," 0.02","E","999.9","000000"
"03894099999","1935-11-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.5"," 6","  44.5"," 4","1002.0"," 6","999.9"," 0","  7.0"," 6"," 11.8"," 6"," 18.1","999.9","  52.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-11-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.1"," 6","  44.0"," 4"," 999.2"," 6","999.9"," 0","  4.3"," 6","  5.0"," 6","  8.9","999.9","  50.0"," ","  36.0","*"," 0.12","E","999.9","010000"
"03894099999","1935-11-21","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.7"," 6","  41.3"," 4","1003.1"," 6","999.9"," 0"," 17.6"," 6","  4.2"," 6","  5.1","999.9","  52.0","*","  37.9"," "," 0.04","E","999.9","000000"
"03894099999","1935-11-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  45.5"," 4","  42.0"," 4","1008.2"," 4","999.9"," 0"," 10.9"," 4","  4.8"," 4","  8.9","999.9","  51.1"," ","  39.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-11-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.2"," 6","  40.5"," 4","1010.6"," 6","999.9"," 0","  9.3"," 6","  8.9"," 6","  8.9","999.9","  50.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-11-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  45.2"," 6","  36.8"," 4","1017.0"," 6","999.9"," 0","  8.3"," 6","  7.0"," 6","  8.9","999.9","  50.0"," ","  43.0"," "," 0.02","E","999.9","000000"
"03894099999","1935-11-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  41.2"," 6","  36.3"," 4","1022.8"," 6","999.9"," 0","  4.3"," 6","  1.8"," 6","  5.1","999.9","  46.9"," ","  36.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-11-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.2"," 6","  39.0"," 4","1020.0"," 6","999.9"," 0","  4.3"," 6","  6.0"," 6","  8.9","999.9","  50.0","*","  35.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-11-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.0"," 6","  42.0"," 4","1019.4"," 6","999.9"," 0","  8.3"," 6","  4.0"," 6","  8.9","999.9","  52.0","*","  46.0"," "," 0.02","E","999.9","000000"
"03894099999","1935-11-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.0"," 6","  51.5"," 4","1011.6"," 6","999.9"," 0","  1.9"," 6"," 23.9"," 6"," 23.9","999.9","  54.0","*","  48.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-11-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.7"," 6","  45.3"," 4","1013.0"," 6","999.9"," 0","  5.6"," 6"," 13.5"," 6"," 18.1","999.9","  54.0"," ","  48.9"," "," 0.08","E","999.9","010000"
"03894099999","1935-11-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.5"," 6","  47.3"," 4","1007.4"," 6","999.9"," 0","  3.5"," 6"," 19.5"," 6"," 23.9","999.9","  53.1"," ","  46.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-12-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.9"," 6","  46.0"," 4"," 989.3"," 6","999.9"," 0","  4.1"," 6"," 27.3"," 6"," 36.9","999.9","  54.0","*","  48.0","*"," 0.94","E","999.9","010000"
"03894099999","1935-12-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  46.7"," 6","  37.5"," 4"," 993.3"," 6","999.9"," 0"," 10.4"," 6"," 24.9"," 6"," 29.9","999.9","  54.0"," ","  41.0"," "," 0.20","E","999.9","010000"
"03894099999","1935-12-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.2"," 6","  40.5"," 4"," 994.2"," 6","999.9"," 0","  7.5"," 6","  4.7"," 6"," 18.1","999.9","  48.9"," ","  41.0","*"," 0.04","E","999.9","010000"
"03894099999","1935-12-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.5"," 6","  34.5"," 4","1000.8"," 6","999.9"," 0"," 17.6"," 6"," 14.3"," 6"," 23.9","999.9","  46.9","*","  39.9"," "," 0.12","E","999.9","010000"
"03894099999","1935-12-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  43.9"," 6","  37.8"," 4","1002.0"," 6","999.9"," 0","  5.4"," 6"," 15.4"," 6"," 29.9","999.9","  48.0"," ","  39.9"," "," 0.31","E","999.9","010000"
"03894099999","1935-12-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  45.2"," 5","  40.5"," 4","1009.3"," 5","999.9"," 0"," 11.2"," 5","  7.0"," 5"," 18.1","999.9","  46.9","*","  39.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-12-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  46.2"," 6","  39.7"," 4","1012.3"," 6","999.9"," 0","  8.5"," 6","  6.8"," 6"," 13.0","999.9","  48.0"," ","  42.1","*"," 0.01","E","999.9","000000"
"03894099999","1935-12-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.8"," 5","  45.5"," 4","1014.3"," 5","999.9"," 0","  4.5"," 5"," 16.0"," 5"," 18.1","999.9","  50.0","*","  30.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-12-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  46.8"," 6","  40.5"," 4","1017.0"," 6","999.9"," 0","  4.3"," 6"," 18.1"," 6"," 18.1","999.9","  50.0"," ","  46.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-12-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.7"," 6","  36.5"," 4","1025.7"," 6","999.9"," 0","  4.3"," 6"," 24.9"," 6"," 29.9","999.9","  46.9"," ","  37.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-12-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.8"," 6","  43.0"," 4","1023.8"," 6","999.9"," 0","  2.9"," 6"," 20.0"," 6"," 29.9","999.9","  45.0"," ","  43.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-12-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  43.7"," 6","  41.0"," 4","1024.6"," 6","999.9"," 0","  4.7"," 5"," 18.1"," 6"," 18.1","999.9","  46.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-12-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  40.3"," 6","  34.3"," 4","1024.0"," 6","999.9"," 0","  3.7"," 6"," 17.2"," 6"," 18.1","999.9","  45.0"," ","  37.0","*"," 0.00","I","999.9","000000"
"03894099999","1935-12-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  40.7"," 6","  34.2"," 4","1019.6"," 6","999.9"," 0","  4.3"," 6","  3.1"," 6","  8.9","999.9","  43.0"," ","  37.9","*"," 0.00","I","999.9","000000"
"03894099999","1935-12-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  46.5"," 6","  41.2"," 4","1007.1"," 6","999.9"," 0","  9.7"," 6"," 16.4"," 6"," 18.1","999.9","  48.9","*","  37.9"," "," 0.35","E","999.9","010000"
"03894099999","1935-12-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  45.9"," 6","  37.5"," 4","1008.0"," 6","999.9"," 0"," 17.0"," 6"," 18.1"," 6"," 18.1","999.9","  48.9"," ","  41.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-12-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  43.6"," 6","  41.8"," 4","1002.2"," 6","999.9"," 0","  3.2"," 5"," 10.6"," 5"," 18.1","999.9","  48.0"," ","  41.0","*"," 0.67","E","999.9","010100"
"03894099999","1935-12-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  40.7"," 6","  35.5"," 4","1013.4"," 6","999.9"," 0","  5.0"," 6","  2.5"," 6","  8.9","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-12-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  40.9"," 6","  37.5"," 4","1004.3"," 6","999.9"," 0","  3.7"," 6"," 11.2"," 6"," 18.1","999.9","  44.1"," ","  39.0"," "," 0.24","E","999.9","010000"
"03894099999","1935-12-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  39.1"," 6","  34.3"," 4","1008.6"," 6","999.9"," 0","  3.4"," 6","  2.5"," 6","  5.1","999.9","  42.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-12-21","49.434956","-2.601969","102.41","GUERNSEY, GK","  39.4"," 5","  32.3"," 4","1009.5"," 5","999.9"," 0","  4.7"," 5","  1.2"," 5","  1.9","999.9","  43.0","*","  36.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-12-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  36.7"," 6","  33.5"," 4","1010.2"," 6","999.9"," 0","  7.2"," 6","  1.0"," 6","  1.9","999.9","  42.1"," ","  28.0","*"," 0.00","I","999.9","000000"
"03894099999","1935-12-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  40.8"," 6","  33.8"," 4","1005.4"," 6","999.9"," 0","  4.3"," 6"," 11.0"," 6"," 13.0","999.9","  42.1"," ","  39.9","*"," 0.00","I","999.9","000000"
"03894099999","1935-12-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.0"," 6","  42.8"," 4"," 996.4"," 6","999.9"," 0","  2.5"," 6"," 12.3"," 6"," 13.0","999.9","  48.0","*","  37.0"," "," 0.16","E","999.9","010000"
"03894099999","1935-12-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.8"," 5","  47.2"," 4"," 983.6"," 5","999.9"," 0","  6.2"," 5"," 12.6"," 5"," 18.1","999.9","  50.0","*","  46.9"," "," 0.04","E","999.9","010000"
"03894099999","1935-12-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.8"," 5","  48.7"," 4"," 978.8"," 5","999.9"," 0","  4.0"," 5"," 13.8"," 5"," 18.1","999.9","  52.0","*","  48.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-12-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.0"," 5","  49.0"," 4"," 983.1"," 5","999.9"," 0","  3.7"," 5"," 17.8"," 5"," 23.9","999.9","  52.0","*","  48.0"," "," 0.28","E","999.9","010000"
"03894099999","1935-12-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.8"," 6","  47.7"," 4"," 986.9"," 6","999.9"," 0","  1.9"," 6","  6.5"," 6","  8.9","999.9","  52.0"," ","  46.9","*"," 0.63","E","999.9","010000"
"03894099999","1935-12-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.6"," 5","  44.2"," 4","1002.7"," 5","999.9"," 0","  6.0"," 5"," 13.0"," 5"," 18.1","999.9","  51.1"," ","  45.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-12-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.2"," 6","  48.7"," 4"," 993.0"," 6","999.9"," 0","  3.7"," 6"," 18.5"," 6"," 23.9","999.9","  51.1","*","  48.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-12-31","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.5"," 6","  48.5"," 4"," 995.9"," 6","999.9"," 0","  2.7"," 5"," 14.9"," 6"," 18.1","999.9","  52.0","*","  48.9"," "," 0.24","E","999.9","010000"
