"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03497099999","1935-08-02","52.583","1.717","3.0","GORLESTON, UK","  57.4"," 5","  49.8"," 4","1020.7"," 5","999.9"," 0","  6.2"," 5","  5.6"," 5","  8.9","999.9","  64.9","*","  46.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-03","52.583","1.717","3.0","GORLESTON, UK","  59.6"," 5","  54.0"," 4","1022.7"," 5","999.9"," 0","  6.2"," 5","  4.6"," 5","  8.9","999.9","  66.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-04","52.583","1.717","3.0","GORLESTON, UK","  61.7"," 4","  53.7"," 4","1023.4"," 4","999.9"," 0","  6.2"," 4"," 10.2"," 4"," 18.1","999.9","  68.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-05","52.583","1.717","3.0","GORLESTON, UK","  61.6"," 5","  56.5"," 4","1025.5"," 5","999.9"," 0","  4.7"," 5","  4.6"," 5","  8.9","999.9","  70.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-06","52.583","1.717","3.0","GORLESTON, UK","  62.4"," 5","  58.3"," 4","1028.6"," 5","999.9"," 0","  4.0"," 5","  3.4"," 5","  5.1","999.9","  70.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-07","52.583","1.717","3.0","GORLESTON, UK","  66.0"," 5","  61.0"," 4","1025.3"," 5","999.9"," 0","  4.7"," 5","  6.0"," 5","  8.9","999.9","  73.0","*","  61.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-08","52.583","1.717","3.0","GORLESTON, UK","  68.7"," 4","  61.2"," 4","1016.9"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4"," 13.0","999.9","  75.9"," ","  64.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-09","52.583","1.717","3.0","GORLESTON, UK","  64.3"," 4","  61.2"," 4","1014.3"," 4","999.9"," 0","  2.2"," 4","  4.0"," 4","  8.9","999.9","  75.9"," ","  64.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-08-10","52.583","1.717","3.0","GORLESTON, UK","  63.0"," 5","  57.0"," 4","1018.9"," 5","999.9"," 0","  2.5"," 5","  6.8"," 5"," 13.0","999.9","  72.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-11","52.583","1.717","3.0","GORLESTON, UK","  66.0"," 5","  55.5"," 4","1015.3"," 5","999.9"," 0","  6.2"," 5","  8.9"," 5","  8.9","999.9","  80.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-12","52.583","1.717","3.0","GORLESTON, UK","  63.4"," 5","  58.2"," 4","1007.9"," 5","999.9"," 0","  4.7"," 5","  9.2"," 5"," 18.1","999.9","  78.1"," ","  59.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-13","52.583","1.717","3.0","GORLESTON, UK","  61.6"," 4","  50.3"," 4","1011.9"," 4","999.9"," 0","  7.8"," 4"," 19.8"," 4"," 29.9","999.9","  73.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-14","52.583","1.717","3.0","GORLESTON, UK","  55.4"," 5","  48.8"," 4","1016.3"," 5","999.9"," 0","  4.0"," 5","  6.6"," 5","  8.9","999.9","  64.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-15","52.583","1.717","3.0","GORLESTON, UK","  58.8"," 5","  52.8"," 4","1019.5"," 5","999.9"," 0","  2.5"," 5","  7.4"," 5","  8.9","999.9","  66.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-16","52.583","1.717","3.0","GORLESTON, UK","  62.8"," 5","  53.7"," 4","1020.1"," 5","999.9"," 0","  4.7"," 5","  4.6"," 5","  8.9","999.9","  68.0","*","  59.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-17","52.583","1.717","3.0","GORLESTON, UK","  64.6"," 5","  56.8"," 4","1018.4"," 5","999.9"," 0","  2.5"," 5","  3.4"," 5","  5.1","999.9","  72.0","*","  57.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-18","52.583","1.717","3.0","GORLESTON, UK","  63.8"," 5","  60.0"," 4","1017.3"," 5","999.9"," 0","  2.5"," 5","  5.6"," 5","  8.9","999.9","  73.0"," ","  61.0"," "," 0.12","E","999.9","010000"
"03497099999","1935-08-19","52.583","1.717","3.0","GORLESTON, UK","  64.4"," 5","  60.5"," 4","1018.3"," 5","999.9"," 0","  2.5"," 5","  6.0"," 5"," 13.0","999.9","  72.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-20","52.583","1.717","3.0","GORLESTON, UK","  64.6"," 5","  60.5"," 4","1021.7"," 5","999.9"," 0","  4.7"," 5","  6.6"," 5","  8.9","999.9","  75.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-21","52.583","1.717","3.0","GORLESTON, UK","  67.5"," 4","  62.0"," 4","1017.7"," 4","999.9"," 0","  2.2"," 4","  9.0"," 4"," 13.0","999.9","  70.0","*","  63.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-22","52.583","1.717","3.0","GORLESTON, UK","  68.8"," 4","  63.0"," 4","1014.2"," 4","999.9"," 0","  3.4"," 4"," 10.0"," 4"," 13.0","999.9","  71.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-23","52.583","1.717","3.0","GORLESTON, UK","  67.8"," 4","  64.7"," 4","1011.3"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4","  8.9","999.9","  73.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-24","52.583","1.717","3.0","GORLESTON, UK","  67.3"," 4","  62.2"," 4","1009.7"," 4","999.9"," 0","  2.5"," 4"," 10.5"," 4"," 18.1","999.9","  73.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-25","52.583","1.717","3.0","GORLESTON, UK","  62.2"," 4","  59.3"," 4","1015.8"," 4","999.9"," 0","  4.3"," 4","  4.5"," 4","  8.9","999.9","  70.0"," ","  57.9"," ","99.99"," ","999.9","010000"
"03497099999","1935-08-26","52.583","1.717","3.0","GORLESTON, UK","  63.3"," 4","  57.8"," 4","1010.5"," 4","999.9"," 0","  4.8"," 4","  6.8"," 4"," 13.0","999.9","  68.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-27","52.583","1.717","3.0","GORLESTON, UK","  62.0"," 5","  55.8"," 4"," 998.7"," 5","999.9"," 0","  3.2"," 5","  6.0"," 5","  8.9","999.9","  69.1"," ","  57.0","*"," 0.12","E","999.9","010000"
"03497099999","1935-08-28","52.583","1.717","3.0","GORLESTON, UK","  53.6"," 5","  45.5"," 4"," 998.3"," 5","999.9"," 0","  4.0"," 5","  6.6"," 5","  8.9","999.9","  66.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-29","52.583","1.717","3.0","GORLESTON, UK","  53.4"," 5","  44.0"," 4","1002.9"," 5","999.9"," 0","  4.0"," 5","  7.5"," 5","  8.9","999.9","  64.0","*","  45.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-08-30","52.583","1.717","3.0","GORLESTON, UK","  56.8"," 4","  46.8"," 4","1010.1"," 4","999.9"," 0","  5.3"," 4"," 10.3"," 4"," 18.1","999.9","  64.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-08-31","52.583","1.717","3.0","GORLESTON, UK","  61.7"," 4","  57.2"," 4","1007.1"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  68.0","*","  54.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-09-01","52.583","1.717","3.0","GORLESTON, UK","  60.8"," 5","  59.0"," 4","1012.5"," 5","999.9"," 0","  4.0"," 5","  9.0"," 5"," 13.0","999.9","  70.0"," ","  57.0"," "," 0.04","E","999.9","010000"
"03497099999","1935-09-02","52.583","1.717","3.0","GORLESTON, UK","  64.6"," 5","  55.5"," 4","1007.9"," 5","999.9"," 0","  5.5"," 5"," 14.0"," 5"," 18.1","999.9","  69.1","*","  61.0"," "," 0.20","E","999.9","000000"
"03497099999","1935-09-03","52.583","1.717","3.0","GORLESTON, UK","  59.4"," 5","  52.3"," 4","1011.9"," 5","999.9"," 0","  5.5"," 5","  8.2"," 5","  8.9","999.9","  71.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-04","52.583","1.717","3.0","GORLESTON, UK","  57.4"," 5","  54.5"," 4","1005.9"," 5","999.9"," 0","  4.0"," 5","  6.8"," 5","  8.9","999.9","  70.0"," ","  55.0"," "," 0.08","E","999.9","010000"
"03497099999","1935-09-05","52.583","1.717","3.0","GORLESTON, UK","  57.0"," 5","  51.8"," 4","1009.0"," 5","999.9"," 0","  5.5"," 5","  5.8"," 5","  8.9","999.9","  64.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-06","52.583","1.717","3.0","GORLESTON, UK","  56.8"," 5","  49.5"," 4","1013.5"," 5","999.9"," 0","  6.2"," 5","  9.0"," 5"," 13.0","999.9","  66.9"," ","  52.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-09-07","52.583","1.717","3.0","GORLESTON, UK","  53.0"," 5","  45.7"," 4","1021.7"," 5","999.9"," 0","  4.0"," 5","  6.6"," 5","  8.9","999.9","  64.9"," ","  46.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-08","52.583","1.717","3.0","GORLESTON, UK","  51.2"," 5","  44.7"," 4","1023.7"," 5","999.9"," 0","  4.7"," 5","  5.8"," 5","  8.9","999.9","  63.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-09","52.583","1.717","3.0","GORLESTON, UK","  56.8"," 5","  46.3"," 4","1022.5"," 5","999.9"," 0","  5.5"," 5","  7.1"," 5","  8.9","999.9","  62.1"," ","  48.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-10","52.583","1.717","3.0","GORLESTON, UK","  57.6"," 5","  47.2"," 4","1025.0"," 5","999.9"," 0","  4.7"," 5","  5.4"," 5","  8.9","999.9","  63.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-11","52.583","1.717","3.0","GORLESTON, UK","  58.6"," 5","  48.7"," 4","1018.7"," 5","999.9"," 0","  3.2"," 5","  8.2"," 5"," 13.0","999.9","  64.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-12","52.583","1.717","3.0","GORLESTON, UK","  63.2"," 5","  55.3"," 4","1010.1"," 5","999.9"," 0","  3.2"," 5"," 12.2"," 5"," 13.0","999.9","  64.9"," ","  59.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-13","52.583","1.717","3.0","GORLESTON, UK","  63.0"," 5","  54.8"," 4","1009.1"," 5","999.9"," 0","  3.2"," 5"," 10.6"," 5"," 13.0","999.9","  66.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-14","52.583","1.717","3.0","GORLESTON, UK","  61.6"," 5","  56.0"," 4","1010.1"," 5","999.9"," 0","  5.5"," 5"," 13.2"," 5"," 18.1","999.9","  70.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-15","52.583","1.717","3.0","GORLESTON, UK","  58.2"," 5","  55.3"," 4","1004.5"," 5","999.9"," 0","  4.7"," 5"," 13.6"," 5"," 23.9","999.9","  70.0"," ","  53.1"," "," 0.02","E","999.9","010000"
"03497099999","1935-09-16","52.583","1.717","3.0","GORLESTON, UK","  57.0"," 5","  47.8"," 4"," 999.6"," 5","999.9"," 0","  4.7"," 5"," 13.2"," 5"," 18.1","999.9","  66.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-17","52.583","1.717","3.0","GORLESTON, UK","  58.8"," 5","  48.5"," 4"," 984.8"," 5","999.9"," 0","  4.0"," 5"," 27.9"," 5"," 36.9","999.9","  64.0"," ","  55.9"," "," 0.04","E","999.9","010000"
"03497099999","1935-09-18","52.583","1.717","3.0","GORLESTON, UK","  56.6"," 5","  43.7"," 4","1004.5"," 5","999.9"," 0","  6.2"," 5"," 10.6"," 5"," 13.0","999.9","  64.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-19","52.583","1.717","3.0","GORLESTON, UK","  61.6"," 5","  53.0"," 4","1000.5"," 5","999.9"," 0","  3.2"," 5"," 19.7"," 5"," 23.9","999.9","  70.0","*","  54.0"," "," 0.39","E","999.9","010000"
"03497099999","1935-09-20","52.583","1.717","3.0","GORLESTON, UK","  60.6"," 5","  55.0"," 4","1013.3"," 5","999.9"," 0","  4.7"," 5"," 10.0"," 5"," 13.0","999.9","  71.1"," ","  55.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-21","52.583","1.717","3.0","GORLESTON, UK","  55.4"," 5","  51.2"," 4","1022.2"," 5","999.9"," 0","  2.7"," 5","  6.0"," 5"," 13.0","999.9","  66.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-22","52.583","1.717","3.0","GORLESTON, UK","  61.8"," 5","  57.7"," 4","1007.2"," 5","999.9"," 0","  2.2"," 5"," 12.4"," 5"," 18.1","999.9","  64.0","*","  57.9","*"," 0.00","I","999.9","000000"
"03497099999","1935-09-23","52.583","1.717","3.0","GORLESTON, UK","  54.6"," 5","  47.5"," 4","1013.6"," 5","999.9"," 0","  5.5"," 5","  9.0"," 5"," 13.0","999.9","  69.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-24","52.583","1.717","3.0","GORLESTON, UK","  51.6"," 5","  47.5"," 4","1013.6"," 5","999.9"," 0","  3.2"," 5","  7.6"," 5"," 23.9","999.9","  61.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03497099999","1935-09-25","52.583","1.717","3.0","GORLESTON, UK","  53.4"," 5","  45.8"," 4","1006.7"," 5","999.9"," 0","  4.0"," 5"," 15.5"," 5"," 18.1","999.9","  59.0"," ","  50.0"," "," 1.26","E","999.9","000000"
"03497099999","1935-09-26","52.583","1.717","3.0","GORLESTON, UK","  48.8"," 5","  45.0"," 4","1018.3"," 5","999.9"," 0","  4.2"," 5","  5.2"," 5","  8.9","999.9","  57.0","*","  39.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-09-27","52.583","1.717","3.0","GORLESTON, UK","  57.2"," 5","  56.0"," 4","1011.4"," 5","999.9"," 0","  3.2"," 5"," 10.6"," 5"," 13.0","999.9","  61.0","*","  52.0"," "," 0.08","E","999.9","010000"
"03497099999","1935-09-28","52.583","1.717","3.0","GORLESTON, UK","  61.8"," 5","  60.0"," 4","1010.7"," 5","999.9"," 0","  2.0"," 5","  8.2"," 5"," 13.0","999.9","  69.1"," ","  57.9"," ","99.99"," ","999.9","010000"
"03497099999","1935-09-29","52.583","1.717","3.0","GORLESTON, UK","  56.4"," 5","  54.5"," 4","1008.6"," 5","999.9"," 0","  3.2"," 5","  7.4"," 5","  8.9","999.9","  64.9"," ","  51.1","*"," 0.02","E","999.9","010000"
"03497099999","1935-09-30","52.583","1.717","3.0","GORLESTON, UK","  56.2"," 5","  49.8"," 4","1003.3"," 5","999.9"," 0","  4.7"," 5"," 14.4"," 5"," 18.1","999.9","  60.1"," ","  48.9"," "," 0.02","E","999.9","010000"
"03497099999","1935-10-01","52.583","1.717","3.0","GORLESTON, UK","  50.6"," 5","  43.5"," 4"," 998.8"," 5","999.9"," 0","  5.5"," 5"," 13.2"," 5"," 18.1","999.9","  60.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-02","52.583","1.717","3.0","GORLESTON, UK","  51.4"," 5","  45.7"," 4"," 995.5"," 5","999.9"," 0","  2.5"," 5"," 10.0"," 5"," 13.0","999.9","  61.0"," ","  46.9"," "," 0.01","E","999.9","010000"
"03497099999","1935-10-03","52.583","1.717","3.0","GORLESTON, UK","  52.8"," 5","  47.5"," 4"," 984.8"," 5","999.9"," 0","  2.7"," 5"," 11.0"," 5"," 18.1","999.9","  59.0","*","  48.0","*"," 0.08","E","999.9","010000"
"03497099999","1935-10-04","52.583","1.717","3.0","GORLESTON, UK","  57.2"," 5","  52.0"," 4"," 990.3"," 5","999.9"," 0","  5.5"," 5"," 12.6"," 5"," 18.1","999.9","  60.1","*","  50.0"," "," 0.08","E","999.9","010000"
"03497099999","1935-10-05","52.583","1.717","3.0","GORLESTON, UK","  55.4"," 5","  49.3"," 4"," 992.8"," 5","999.9"," 0","  3.2"," 5"," 11.4"," 5"," 13.0","999.9","  61.0"," ","  51.1"," "," 0.16","E","999.9","010000"
"03497099999","1935-10-06","52.583","1.717","3.0","GORLESTON, UK","  50.8"," 5","  49.8"," 4","1003.8"," 5","999.9"," 0","  2.5"," 5","  6.1"," 5","  8.9","999.9","  60.1"," ","  48.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-10-07","52.583","1.717","3.0","GORLESTON, UK","  48.6"," 5","  45.0"," 4","1012.3"," 5","999.9"," 0","  1.3"," 5","  5.8"," 5","  8.9","999.9","  57.9"," ","  42.1"," "," 0.00","I","999.9","100000"
"03497099999","1935-10-08","52.583","1.717","3.0","GORLESTON, UK","  51.2"," 5","  46.5"," 4","1008.1"," 5","999.9"," 0","  4.0"," 5"," 11.6"," 5"," 18.1","999.9","  57.9"," ","  46.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-10-09","52.583","1.717","3.0","GORLESTON, UK","  49.0"," 5","  44.8"," 4","1006.6"," 5","999.9"," 0","  4.7"," 5"," 15.6"," 5"," 29.9","999.9","  59.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-10-10","52.583","1.717","3.0","GORLESTON, UK","  56.2"," 5","  51.0"," 4"," 994.4"," 5","999.9"," 0","  4.0"," 5"," 16.6"," 5"," 23.9","999.9","  59.0","*","  53.1","*"," 0.28","E","999.9","010000"
"03497099999","1935-10-11","52.583","1.717","3.0","GORLESTON, UK","  48.8"," 5","  41.5"," 4","1011.5"," 5","999.9"," 0","  3.2"," 5","  6.0"," 5","  8.9","999.9","  59.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-12","52.583","1.717","3.0","GORLESTON, UK","  50.0"," 5","  41.8"," 4","1020.4"," 5","999.9"," 0","  3.2"," 5","  5.2"," 5","  8.9","999.9","  57.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-13","52.583","1.717","3.0","GORLESTON, UK","  50.2"," 5","  42.8"," 4","1026.1"," 5","999.9"," 0","  4.0"," 5","  8.2"," 5","  8.9","999.9","  57.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-14","52.583","1.717","3.0","GORLESTON, UK","  54.4"," 5","  50.0"," 4","1024.0"," 5","999.9"," 0","  4.7"," 5","  7.5"," 5","  8.9","999.9","  60.1","*","  48.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-15","52.583","1.717","3.0","GORLESTON, UK","  55.2"," 5","  51.3"," 4","1024.6"," 5","999.9"," 0","  2.5"," 5","  5.4"," 5","  8.9","999.9","  62.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-16","52.583","1.717","3.0","GORLESTON, UK","  57.0"," 5","  52.3"," 4","1023.3"," 5","999.9"," 0","  2.5"," 5","  7.4"," 5","  8.9","999.9","  61.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-17","52.583","1.717","3.0","GORLESTON, UK","  50.2"," 5","  48.2"," 4","1024.9"," 5","999.9"," 0","  3.5"," 5","  9.0"," 5"," 13.0","999.9","  61.0"," ","  44.1"," "," 0.28","E","999.9","000000"
"03497099999","1935-10-18","52.583","1.717","3.0","GORLESTON, UK","  51.0"," 4","9999.9"," 0","1021.2"," 4","999.9"," 0","  5.3"," 4"," 12.0"," 4"," 13.0","999.9","  55.0","*","  45.0","*"," 0.00","I","999.9","000000"
"03497099999","1935-10-19","52.583","1.717","3.0","GORLESTON, UK","  52.4"," 5","  40.3"," 4"," 998.0"," 5","999.9"," 0","  4.7"," 5"," 21.6"," 5"," 23.9","999.9","  57.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-20","52.583","1.717","3.0","GORLESTON, UK","  45.8"," 5","  38.5"," 4","1001.7"," 5","999.9"," 0","  2.5"," 5"," 15.2"," 5"," 23.9","999.9","  55.0"," ","  42.1","*"," 0.02","E","999.9","010000"
"03497099999","1935-10-21","52.583","1.717","3.0","GORLESTON, UK","  39.2"," 5","  35.5"," 4","1012.5"," 5","999.9"," 0","  4.0"," 5","  9.0"," 5"," 13.0","999.9","  48.9"," ","  32.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-10-22","52.583","1.717","3.0","GORLESTON, UK","  42.4"," 5","  40.7"," 4","1011.0"," 5","999.9"," 0","  2.0"," 5","  5.6"," 5"," 13.0","999.9","  50.0"," ","  37.9"," "," 0.04","E","999.9","010000"
"03497099999","1935-10-23","52.583","1.717","3.0","GORLESTON, UK","  48.6"," 5","  36.5"," 4","1013.2"," 5","999.9"," 0","  3.2"," 5"," 18.1"," 5"," 18.1","999.9","  50.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-24","52.583","1.717","3.0","GORLESTON, UK","  48.4"," 5","  38.3"," 4","1011.6"," 5","999.9"," 0","  4.0"," 5"," 17.2"," 5"," 23.9","999.9","  50.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-25","52.583","1.717","3.0","GORLESTON, UK","  46.8"," 5","  39.5"," 4","1015.6"," 5","999.9"," 0","  6.2"," 5"," 10.0"," 5"," 18.1","999.9","  51.1","*","  43.0"," "," 0.04","E","999.9","010000"
"03497099999","1935-10-26","52.583","1.717","3.0","GORLESTON, UK","  41.2"," 5","  37.8"," 4","1020.9"," 5","999.9"," 0","  3.2"," 5","  5.8"," 5","  8.9","999.9","  53.1"," ","  34.0"," "," 0.02","E","999.9","010000"
"03497099999","1935-10-27","52.583","1.717","3.0","GORLESTON, UK","  56.8"," 4","9999.9"," 0","1010.9"," 4","999.9"," 0","  3.4"," 4"," 13.5"," 4"," 18.1","999.9","  60.1","*","  53.1","*"," 0.04","E","999.9","010000"
"03497099999","1935-10-28","52.583","1.717","3.0","GORLESTON, UK","  55.6"," 5","  50.3"," 4","1010.5"," 5","999.9"," 0","  3.2"," 5"," 11.8"," 5"," 18.1","999.9","  60.1"," ","  50.0","*"," 0.08","E","999.9","010000"
"03497099999","1935-10-29","52.583","1.717","3.0","GORLESTON, UK","  56.0"," 5","  52.8"," 4","1007.9"," 5","999.9"," 0","  2.5"," 5"," 14.9"," 5"," 23.9","999.9","  60.1","*","  48.9"," "," 0.20","E","999.9","010000"
"03497099999","1935-10-30","52.583","1.717","3.0","GORLESTON, UK","  46.4"," 5","  40.5"," 4","1005.2"," 5","999.9"," 0","  4.7"," 5"," 16.2"," 5"," 23.9","999.9","  62.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-10-31","52.583","1.717","3.0","GORLESTON, UK","  54.4"," 5","  49.0"," 4"," 995.3"," 5","999.9"," 0","  3.2"," 5"," 19.2"," 5"," 23.9","999.9","  59.0","*","  51.1"," ","99.99"," ","999.9","010000"
"03497099999","1935-11-01","52.583","1.717","3.0","GORLESTON, UK","  52.8"," 5","  48.0"," 4","1005.9"," 5","999.9"," 0","  3.2"," 5"," 12.0"," 5"," 23.9","999.9","  59.0"," ","  48.9"," "," 0.04","E","999.9","010000"
"03497099999","1935-11-02","52.583","1.717","3.0","GORLESTON, UK","  52.0"," 5","  49.6"," 4","1015.5"," 5","999.9"," 0","  4.0"," 5"," 11.4"," 5"," 18.1","999.9","  57.9"," ","  43.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-11-03","52.583","1.717","3.0","GORLESTON, UK","  53.2"," 5","  51.8"," 4","1014.0"," 5","999.9"," 0","  4.0"," 5"," 10.8"," 5"," 18.1","999.9","  57.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-04","52.583","1.717","3.0","GORLESTON, UK","  52.8"," 5","9999.9"," 0","1004.8"," 4","999.9"," 0","  1.9"," 4"," 11.2"," 5"," 18.1","999.9","  55.9"," ","  51.1","*"," 0.01","E","999.9","010000"
"03497099999","1935-11-05","52.583","1.717","3.0","GORLESTON, UK","  49.1"," 5","  48.7"," 4","1001.4"," 5","999.9"," 0","  2.5"," 5","  1.9"," 5","  1.9","999.9","  54.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-11-06","52.583","1.717","3.0","GORLESTON, UK","  46.2"," 5","  40.5"," 4","1006.3"," 5","999.9"," 0","  3.2"," 5","  7.4"," 5","  8.9","999.9","  52.0"," ","  44.1"," "," 0.04","E","999.9","000000"
"03497099999","1935-11-07","52.583","1.717","3.0","GORLESTON, UK","  43.3"," 5","  42.8"," 4","1003.8"," 5","999.9"," 0","  2.5"," 5"," 10.2"," 5"," 23.9","999.9","  52.0"," ","  37.9"," "," 0.04","E","999.9","010000"
"03497099999","1935-11-08","52.583","1.717","3.0","GORLESTON, UK","  45.8"," 5","  43.0"," 4"," 996.8"," 5","999.9"," 0","  3.2"," 5"," 12.6"," 5"," 18.1","999.9","  50.0"," ","  42.1"," "," 0.39","E","999.9","010000"
"03497099999","1935-11-09","52.583","1.717","3.0","GORLESTON, UK","  48.4"," 5","  46.0"," 4"," 996.3"," 5","999.9"," 0","  4.7"," 5"," 20.9"," 5"," 29.9","999.9","  51.1"," ","  46.0"," "," 0.02","E","999.9","010000"
"03497099999","1935-11-10","52.583","1.717","3.0","GORLESTON, UK","  50.2"," 5","  46.3"," 4","1004.9"," 5","999.9"," 0","  5.5"," 5"," 21.6"," 5"," 23.9","999.9","  52.0","*","  45.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-11","52.583","1.717","3.0","GORLESTON, UK","  48.2"," 5","9999.9"," 0","1009.3"," 4","999.9"," 0","  3.4"," 4","  9.8"," 5"," 13.0","999.9","  54.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-12","52.583","1.717","3.0","GORLESTON, UK","  48.4"," 5","  44.5"," 4","1003.0"," 5","999.9"," 0","  4.5"," 5"," 19.2"," 5"," 29.9","999.9","  53.1"," ","  44.1","*"," 0.02","E","999.9","010000"
"03497099999","1935-11-13","52.583","1.717","3.0","GORLESTON, UK","  44.8"," 5","  39.7"," 4","1003.7"," 5","999.9"," 0","  4.7"," 5"," 19.0"," 5"," 29.9","999.9","  50.0"," ","  39.9"," "," 0.02","E","999.9","010000"
"03497099999","1935-11-14","52.583","1.717","3.0","GORLESTON, UK","  43.6"," 5","  40.8"," 4","1010.3"," 5","999.9"," 0","  3.2"," 5"," 16.1"," 5"," 29.9","999.9","  52.0","*","  37.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-15","52.583","1.717","3.0","GORLESTON, UK","  50.6"," 5","  44.7"," 4","1006.7"," 5","999.9"," 0","  2.5"," 5"," 22.7"," 5"," 23.9","999.9","  52.0"," ","  48.0"," "," 0.00","I","999.9","000000"
