"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03777099999","1935-04-14","51.35","-0.117","66.0","PURLEY OAKS, UK","  45.5"," 4","  41.0"," 4","1007.0"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4"," 13.0","999.9","  53.1"," ","  37.9"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-15","51.35","-0.117","66.0","PURLEY OAKS, UK","  46.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  55.0"," ","  37.0"," "," 0.00","I","999.9","100000"
"03777099999","1935-04-16","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.2"," 4","  41.2"," 4"," 997.4"," 4","999.9"," 0","  5.3"," 4"," 15.5"," 4"," 18.1","999.9","  57.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-17","51.35","-0.117","66.0","PURLEY OAKS, UK","  46.8"," 4","  36.2"," 4"," 994.6"," 4","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  53.1"," ","  41.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-18","51.35","-0.117","66.0","PURLEY OAKS, UK","  47.8"," 4","  40.0"," 4","1002.7"," 4","999.9"," 0","  8.4"," 4"," 14.3"," 4"," 18.1","999.9","  55.0"," ","  43.0","*","99.99"," ","999.9","010000"
"03777099999","1935-04-19","51.35","-0.117","66.0","PURLEY OAKS, UK","  51.5"," 4","  47.3"," 4","1007.2"," 4","999.9"," 0","  5.3"," 4"," 13.3"," 4"," 18.1","999.9","  57.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-20","51.35","-0.117","66.0","PURLEY OAKS, UK","  50.8"," 4","  44.7"," 4","1005.0"," 4","999.9"," 0","  4.3"," 4","  6.7"," 4","  8.9","999.9","  57.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-21","51.35","-0.117","66.0","PURLEY OAKS, UK","  52.0"," 4","  43.0"," 4","1001.4"," 4","999.9"," 0"," 10.9"," 4"," 12.2"," 4"," 18.1","999.9","  61.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-22","51.35","-0.117","66.0","PURLEY OAKS, UK","  50.8"," 4","  43.8"," 4","1006.0"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  57.9"," ","  46.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-23","51.35","-0.117","66.0","PURLEY OAKS, UK","  51.2"," 4","  41.3"," 4","1013.2"," 4","999.9"," 0","  5.3"," 4","  5.0"," 4","  8.9","999.9","  59.0","*","  39.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-24","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.7"," 4","  40.8"," 4","1019.7"," 4","999.9"," 0","  1.9"," 4","  7.8"," 4"," 13.0","999.9","  63.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-25","51.35","-0.117","66.0","PURLEY OAKS, UK","  45.0"," 4","  40.0"," 4","1019.1"," 4","999.9"," 0","  3.0"," 4"," 11.0"," 4"," 13.0","999.9","  54.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-26","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.5"," 4","  43.3"," 4","1018.9"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  51.1","*","  46.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-27","51.35","-0.117","66.0","PURLEY OAKS, UK","  46.0"," 4","  41.0"," 4","1023.0"," 4","999.9"," 0","  2.8"," 4"," 10.0"," 4"," 13.0","999.9","  55.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-28","51.35","-0.117","66.0","PURLEY OAKS, UK","  46.5"," 4","  41.3"," 4","1026.7"," 4","999.9"," 0","  4.0"," 4","  6.0"," 4","  8.9","999.9","  50.0","*","  43.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-04-29","51.35","-0.117","66.0","PURLEY OAKS, UK","  51.0"," 4","  44.0"," 4","1026.7"," 4","999.9"," 0","  2.8"," 4","  4.5"," 4","  8.9","999.9","  57.0","*","  42.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-04-30","51.35","-0.117","66.0","PURLEY OAKS, UK","  50.2"," 4","  43.8"," 4","1021.9"," 4","999.9"," 0","  1.2"," 4","  5.1"," 4","  5.1","999.9","  60.1"," ","  42.1"," ","99.99"," ","999.9","110000"
"03777099999","1935-05-01","51.35","-0.117","66.0","PURLEY OAKS, UK","  46.0"," 4","  41.0"," 4","1023.7"," 4","999.9"," 0","  5.0"," 4","  6.0"," 4","  8.9","999.9","  60.1"," ","  43.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-02","51.35","-0.117","66.0","PURLEY OAKS, UK","  49.7"," 4","  36.5"," 4","1022.9"," 4","999.9"," 0","  9.3"," 4","  7.2"," 4"," 13.0","999.9","  59.0","*","  36.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-03","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.7"," 4","  34.7"," 4","1016.4"," 4","999.9"," 0","  6.8"," 4","  8.2"," 4"," 13.0","999.9","  64.0","*","  46.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-04","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.8"," 4","  43.7"," 4","1012.9"," 4","999.9"," 0","  2.5"," 4","  7.0"," 4"," 13.0","999.9","  64.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-05","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.7"," 4","  50.3"," 4","1018.6"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  5.1","999.9","  68.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-06","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.1"," 4","  47.2"," 4","1024.5"," 4","999.9"," 0","  7.1"," 4","  4.0"," 4","  8.9","999.9","  73.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-07","51.35","-0.117","66.0","PURLEY OAKS, UK","  54.8"," 4","  45.7"," 4","1028.1"," 4","999.9"," 0","  6.5"," 4","  6.8"," 4"," 13.0","999.9","  75.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-08","51.35","-0.117","66.0","PURLEY OAKS, UK","  51.5"," 4","  41.7"," 4","1030.2"," 4","999.9"," 0","  3.4"," 4"," 10.0"," 4"," 13.0","999.9","  61.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-09","51.35","-0.117","66.0","PURLEY OAKS, UK","  50.7"," 4","  35.0"," 4","1025.9"," 4","999.9"," 0","  8.4"," 4"," 12.2"," 4"," 18.1","999.9","  57.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-10","51.35","-0.117","66.0","PURLEY OAKS, UK","  53.0"," 4","  38.7"," 4","1021.5"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  62.1","*","  43.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-11","51.35","-0.117","66.0","PURLEY OAKS, UK","  53.2"," 4","  41.0"," 4","1018.5"," 4","999.9"," 0","  9.9"," 4"," 12.0"," 4"," 13.0","999.9","  63.0","*","  45.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-12","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.7"," 4","  36.5"," 4","1021.6"," 4","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  66.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-13","51.35","-0.117","66.0","PURLEY OAKS, UK","  45.5"," 4","  33.3"," 4","1022.8"," 4","999.9"," 0","  5.0"," 4","  6.0"," 4","  8.9","999.9","  55.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-14","51.35","-0.117","66.0","PURLEY OAKS, UK","  42.0"," 4","  33.5"," 4","1018.5"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  51.1"," ","  37.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-15","51.35","-0.117","66.0","PURLEY OAKS, UK","  45.3"," 4","  34.2"," 4","1017.5"," 4","999.9"," 0","  3.0"," 4"," 10.0"," 4"," 13.0","999.9","  53.1","*","  39.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-16","51.35","-0.117","66.0","PURLEY OAKS, UK","  43.0"," 4","  33.5"," 4","1018.1"," 4","999.9"," 0","  3.4"," 4"," 10.5"," 4"," 18.1","999.9","  54.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-17","51.35","-0.117","66.0","PURLEY OAKS, UK","  41.5"," 4","  29.5"," 4","1013.6"," 4","999.9"," 0","  4.0"," 4","  8.0"," 4"," 13.0","999.9","  50.0","*","  28.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-18","51.35","-0.117","66.0","PURLEY OAKS, UK","  43.5"," 4","  33.3"," 4","1011.9"," 4","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","  51.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-19","51.35","-0.117","66.0","PURLEY OAKS, UK","  41.5"," 4","  39.0"," 4","1014.7"," 4","999.9"," 0","  2.5"," 4","  7.2"," 4"," 13.0","999.9","  53.1"," ","  33.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-20","51.35","-0.117","66.0","PURLEY OAKS, UK","  47.8"," 4","  46.7"," 4","1015.5"," 4","999.9"," 0","  3.0"," 4","  5.2"," 4","  8.9","999.9","  51.1"," ","  45.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-21","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.2"," 4","  41.0"," 4","1021.5"," 4","999.9"," 0","  2.5"," 4","  8.2"," 4"," 13.0","999.9","  55.9","*","  39.9"," "," 0.00","I","999.9","100000"
"03777099999","1935-05-22","51.35","-0.117","66.0","PURLEY OAKS, UK","  48.3"," 4","  37.0"," 4","1022.2"," 4","999.9"," 0","  4.3"," 4"," 13.0"," 4"," 13.0","999.9","  57.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-23","51.35","-0.117","66.0","PURLEY OAKS, UK","  53.5"," 4","  44.2"," 4","1014.4"," 4","999.9"," 0","  6.8"," 4"," 14.3"," 4"," 18.1","999.9","  64.9","*","  43.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-24","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.0"," 4","  47.0"," 4","1014.6"," 4","999.9"," 0","  5.9"," 4"," 13.5"," 4"," 18.1","999.9","  66.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-25","51.35","-0.117","66.0","PURLEY OAKS, UK","  56.0"," 4","  48.7"," 4","1015.8"," 4","999.9"," 0","  7.1"," 4"," 11.0"," 4"," 13.0","999.9","  66.9"," ","  45.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-26","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.0"," 4","  46.0"," 4","1019.0"," 4","999.9"," 0","  8.4"," 4","  9.0"," 4"," 13.0","999.9","  68.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-27","51.35","-0.117","66.0","PURLEY OAKS, UK","  52.5"," 4","  47.2"," 4","1018.5"," 4","999.9"," 0","  2.8"," 4","  7.0"," 4","  8.9","999.9","  66.9"," ","  46.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-28","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.3"," 4","  51.8"," 4","1015.6"," 4","999.9"," 0","  1.9"," 4","  4.5"," 4","  8.9","999.9","  63.0","*","  51.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-05-29","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.3"," 4","  50.2"," 4","1013.1"," 4","999.9"," 0","  5.0"," 4","  8.0"," 4","  8.9","999.9","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-05-30","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.3"," 4","  48.2"," 4","1011.4"," 4","999.9"," 0","  5.9"," 4"," 10.0"," 4"," 13.0","999.9","  70.0"," ","  51.1","*"," 0.00","I","999.9","000000"
"03777099999","1935-06-01","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.8"," 4","  50.3"," 4","1013.8"," 4","999.9"," 0","  2.5"," 4","  6.2"," 4","  8.9","999.9","  63.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-02","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.1"," 4","  51.5"," 4","1007.2"," 4","999.9"," 0","  7.5"," 4","  8.3"," 4"," 13.0","999.9","  64.0"," ","  53.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-03","51.35","-0.117","66.0","PURLEY OAKS, UK","  53.5"," 4","  47.3"," 4","1007.0"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  64.9"," ","  48.9"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-04","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.2"," 4","  49.0"," 4","1005.6"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 13.0","999.9","  62.1"," ","  51.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-05","51.35","-0.117","66.0","PURLEY OAKS, UK","  53.8"," 4","  50.3"," 4","9999.9"," 0","999.9"," 0","  8.1"," 4"," 10.0"," 4"," 23.9","999.9","  60.1"," ","  50.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-06","51.35","-0.117","66.0","PURLEY OAKS, UK","  54.5"," 4","  51.0"," 4","1008.4"," 4","999.9"," 0","  8.4"," 4"," 12.0"," 4"," 13.0","999.9","  62.1"," ","  48.9"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-07","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.0"," 4","  50.5"," 4","1005.4"," 4","999.9"," 0","  9.3"," 4"," 21.0"," 4"," 23.9","999.9","  61.0","*","  53.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-08","51.35","-0.117","66.0","PURLEY OAKS, UK","  56.8"," 4","  49.5"," 4","1013.8"," 4","999.9"," 0"," 10.9"," 4"," 15.5"," 4"," 18.1","999.9","  63.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-09","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.8"," 4","  46.4"," 4","1019.5"," 4","999.9"," 0"," 10.9"," 4","  6.2"," 4","  8.9","999.9","  66.0","*","  42.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-10","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.5"," 4","  53.2"," 4","1008.3"," 4","999.9"," 0","  8.1"," 4","  8.0"," 4"," 13.0","999.9","  68.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-11","51.35","-0.117","66.0","PURLEY OAKS, UK","  55.8"," 4","  51.2"," 4","1006.3"," 4","999.9"," 0"," 10.9"," 4"," 12.5"," 4"," 18.1","999.9","  71.1"," ","  53.1","*","99.99"," ","999.9","010000"
"03777099999","1935-06-12","51.35","-0.117","66.0","PURLEY OAKS, UK","  54.7"," 4","  50.2"," 4","1010.9"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  63.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-13","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.2"," 4","  49.7"," 4","1012.0"," 4","999.9"," 0"," 12.7"," 4"," 10.0"," 4"," 13.0","999.9","  63.0","*","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-14","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.5"," 4","  52.0"," 4","1010.0"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  64.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-15","51.35","-0.117","66.0","PURLEY OAKS, UK","  56.3"," 4","  49.7"," 4","1006.4"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  64.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-16","51.35","-0.117","66.0","PURLEY OAKS, UK","  54.8"," 4","  49.5"," 4","1007.2"," 4","999.9"," 0"," 10.9"," 4","  9.2"," 4"," 13.0","999.9","  64.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-17","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.2"," 4","  49.0"," 4","1012.2"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  64.9","*","  51.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-18","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.8"," 4","  55.0"," 4","1010.0"," 4","999.9"," 0","  9.9"," 4"," 10.0"," 4"," 13.0","999.9","  64.9"," ","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-19","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.5"," 4","  55.8"," 4","1019.8"," 4","999.9"," 0","  4.3"," 4","  6.2"," 4","  8.9","999.9","  66.9"," ","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-20","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.8"," 4","  57.7"," 4","1017.3"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  66.9"," ","  57.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-21","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.5"," 4","  59.9"," 4","1018.2"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  71.1","*","  57.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-22","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.3"," 4","  62.0"," 4","1019.0"," 4","999.9"," 0","  5.3"," 4","  5.2"," 4","  8.9","999.9","  82.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-23","51.35","-0.117","66.0","PURLEY OAKS, UK","  72.8"," 4","  61.5"," 4","1019.2"," 4","999.9"," 0","  7.1"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-24","51.35","-0.117","66.0","PURLEY OAKS, UK","  71.8"," 4","  59.3"," 4","1014.9"," 4","999.9"," 0","  7.1"," 4","  8.3"," 4"," 13.0","999.9","  82.9"," ","  61.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-25","51.35","-0.117","66.0","PURLEY OAKS, UK","  69.0"," 4","  62.0"," 4","1010.1"," 4","999.9"," 0","  7.5"," 4","  5.2"," 4","  8.9","999.9","  82.9"," ","  61.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-26","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.7"," 4","  56.0"," 4","1014.5"," 4","999.9"," 0"," 19.3"," 4"," 11.0"," 4"," 13.0","999.9","  82.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-27","51.35","-0.117","66.0","PURLEY OAKS, UK","  62.8"," 4","  54.5"," 4","1019.4"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  71.1"," ","  60.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-06-28","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.5"," 4","  53.0"," 4","1028.7"," 4","999.9"," 0"," 12.4"," 4","  5.2"," 4","  8.9","999.9","  73.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-29","51.35","-0.117","66.0","PURLEY OAKS, UK","  69.3"," 4","  55.3"," 4","1027.4"," 4","999.9"," 0"," 10.9"," 4","  6.2"," 4","  8.9","999.9","  78.1","*","  54.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-06-30","51.35","-0.117","66.0","PURLEY OAKS, UK","  67.2"," 4","  55.0"," 4","1019.9"," 4","999.9"," 0","  8.4"," 4","  6.2"," 4","  8.9","999.9","  79.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-01","51.35","-0.117","66.0","PURLEY OAKS, UK","  67.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  8.9","999.9","  75.0","*","  59.0","*","99.99"," ","999.9","010000"
"03777099999","1935-07-02","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0","999.9","  70.0","*","  60.1","*"," 0.00","I","999.9","000010"
"03777099999","1935-07-03","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4","  8.9","999.9","  70.0","*","  59.0","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-04","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 4"," 13.0","999.9","  73.0","*","  59.0","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-05","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3"," 4"," 18.1","999.9","  70.0","*","  62.1","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-06","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  69.1","*","  59.0","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-07","51.35","-0.117","66.0","PURLEY OAKS, UK","  62.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  72.0","*","  55.0","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-08","51.35","-0.117","66.0","PURLEY OAKS, UK","  61.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 4","  8.9","999.9","  66.9","*","  53.1","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-09","51.35","-0.117","66.0","PURLEY OAKS, UK","  67.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  77.0","*","  55.0","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-10","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  79.0","*","  60.1","*"," 0.00","I","999.9","000000"
"03777099999","1935-07-11","51.35","-0.117","66.0","PURLEY OAKS, UK","  69.5"," 4","  60.5"," 4","1020.9"," 4","999.9"," 0","  2.2"," 4","  2.2"," 4","  5.1","999.9","  82.0"," ","  60.1"," ","99.99"," ","999.9","010000"
"03777099999","1935-07-12","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.0"," 4","  59.0"," 4","1021.2"," 4","999.9"," 0","  4.7"," 4","  8.0"," 4","  8.9","999.9","  80.1"," ","  62.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-13","51.35","-0.117","66.0","PURLEY OAKS, UK","  71.8"," 4","  61.0"," 4","1020.9"," 4","999.9"," 0","  6.9"," 4","  7.2"," 4"," 13.0","999.9","  84.0","*","  59.0"," "," 0.00","I","999.9","100000"
"03777099999","1935-07-14","51.35","-0.117","66.0","PURLEY OAKS, UK","  73.0"," 4","  55.5"," 4","1020.9"," 4","999.9"," 0","  7.1"," 4","  3.5"," 4","  8.9","999.9","  84.9"," ","  59.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-15","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.5"," 4","  55.8"," 4","1022.0"," 4","999.9"," 0","  3.1"," 4","  2.2"," 4","  5.1","999.9","  84.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-16","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.8"," 4","  52.5"," 4","1019.1"," 4","999.9"," 0","  8.4"," 4","  6.2"," 4","  8.9","999.9","  82.9"," ","  62.1"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-17","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.8"," 4","  52.7"," 4","9999.9"," 0","999.9"," 0"," 10.9"," 4"," 11.3"," 4"," 18.1","999.9","  79.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-18","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.5"," 4","  50.5"," 4","1011.4"," 4","999.9"," 0"," 10.9"," 4","  4.5"," 4","  8.9","999.9","  73.9"," ","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-07-19","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.5"," 4","  51.0"," 4","1008.5"," 4","999.9"," 0","  9.3"," 4","  9.0"," 4"," 13.0","999.9","  66.9"," ","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-07-20","51.35","-0.117","66.0","PURLEY OAKS, UK","  60.0"," 4","  55.2"," 4","1004.1"," 4","999.9"," 0","  8.4"," 4"," 10.0"," 4"," 13.0","999.9","  66.9"," ","  57.0"," ","99.99"," ","999.9","010000"
"03777099999","1935-07-21","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.5"," 4","  45.7"," 4","1018.9"," 4","999.9"," 0"," 21.7"," 4"," 11.0"," 4"," 13.0","999.9","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-22","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.7"," 4","  53.7"," 4","1024.5"," 4","999.9"," 0"," 12.4"," 4","  3.5"," 4","  5.1","999.9","  70.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-23","51.35","-0.117","66.0","PURLEY OAKS, UK","  68.5"," 4","  58.5"," 4","1025.7"," 4","999.9"," 0","  8.4"," 4","  2.7"," 4","  5.1","999.9","  75.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-24","51.35","-0.117","66.0","PURLEY OAKS, UK","  68.7"," 4","  55.0"," 4","1023.5"," 4","999.9"," 0","  3.4"," 4","  5.0"," 4","  8.9","999.9","  79.0","*","  54.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-25","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.7"," 4","  55.3"," 4","1023.5"," 4","999.9"," 0","  8.1"," 4","  7.0"," 4","  8.9","999.9","  81.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03777099999","1935-07-26","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.3"," 4","  50.0"," 4","1021.5"," 4","999.9"," 0","  5.9"," 4","  3.0"," 4","  5.1","999.9","  77.0"," ","  55.0"," "," 0.00","I","999.9","000000"
