"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06407099999","1941-04-17","51.198889","2.862222","3.96","OOSTENDE, BE","  46.8"," 5","9999.9"," 0","1012.1"," 5","999.9"," 0","  2.9"," 5","  4.0"," 5","  8.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-18","51.198889","2.862222","3.96","OOSTENDE, BE","  48.2"," 5","9999.9"," 0","1003.8"," 5","999.9"," 0","  5.5"," 5"," 11.6"," 5"," 18.1","999.9","  59.0","*","  43.0","*","99.99"," ","999.9","010000"
"06407099999","1941-04-19","51.198889","2.862222","3.96","OOSTENDE, BE","  44.4"," 5","9999.9"," 0","1003.6"," 5","999.9"," 0","  4.7"," 5"," 21.7"," 5"," 23.9","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"06407099999","1941-04-20","51.198889","2.862222","3.96","OOSTENDE, BE","  48.8"," 6","9999.9"," 0","1012.5"," 6","999.9"," 0"," 15.5"," 6"," 13.9"," 6"," 23.9","999.9","  54.0","*","  45.0","*","99.99"," ","999.9","010000"
"06407099999","1941-04-21","51.198889","2.862222","3.96","OOSTENDE, BE","  46.5"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  8.4"," 4","  8.2"," 4"," 13.0","999.9","  48.0","*","  46.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-22","51.198889","2.862222","3.96","OOSTENDE, BE","  45.0"," 6","9999.9"," 0","1020.8"," 6","999.9"," 0","  2.5"," 6","  6.0"," 6"," 13.0","999.9","  50.0","*","  43.0","*"," 0.00","I","999.9","100000"
"06407099999","1941-04-23","51.198889","2.862222","3.96","OOSTENDE, BE","  44.4"," 5","9999.9"," 0","1021.2"," 5","999.9"," 0","  8.7"," 5"," 16.0"," 5"," 18.1","999.9","  46.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-24","51.198889","2.862222","3.96","OOSTENDE, BE","  42.0"," 4","9999.9"," 0","1020.9"," 4","999.9"," 0","  5.3"," 4"," 18.5"," 4"," 23.9","999.9","  45.0","*","  39.0","*","99.99"," ","999.9","010000"
"06407099999","1941-04-25","51.198889","2.862222","3.96","OOSTENDE, BE","  43.0"," 5","9999.9"," 0","1012.8"," 5","999.9"," 0","  6.2"," 5"," 19.4"," 5"," 23.9","999.9","  46.0","*","  39.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-26","51.198889","2.862222","3.96","OOSTENDE, BE","  43.9"," 6","9999.9"," 0","1007.8"," 6","999.9"," 0","  6.2"," 6"," 19.3"," 6"," 23.9","999.9","  46.0","*","  37.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-27","51.198889","2.862222","3.96","OOSTENDE, BE","  41.0"," 5","9999.9"," 0","1007.1"," 5","999.9"," 0","  6.2"," 5"," 11.4"," 5"," 13.0","999.9","  45.0","*","  37.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-28","51.198889","2.862222","3.96","OOSTENDE, BE","  45.1"," 7","9999.9"," 0","1010.2"," 7","999.9"," 0","  6.4"," 7","  7.7"," 7"," 13.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-04-29","51.198889","2.862222","3.96","OOSTENDE, BE","  43.3"," 6","9999.9"," 0","1016.7"," 6","999.9"," 0","  5.4"," 6","  7.5"," 6"," 13.0","999.9","  48.0","*","  37.0","*","99.99"," ","999.9","010000"
"06407099999","1941-04-30","51.198889","2.862222","3.96","OOSTENDE, BE","  50.6"," 6","9999.9"," 0","1010.1"," 6","999.9"," 0","  2.9"," 6","  7.2"," 6"," 13.0","999.9","  54.0","*","  45.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-01","51.198889","2.862222","3.96","OOSTENDE, BE","  48.8"," 8","9999.9"," 0","1008.4"," 8","999.9"," 0","  2.2"," 8","  7.2"," 8"," 13.0","999.9","  50.0","*","  46.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-02","51.198889","2.862222","3.96","OOSTENDE, BE","  49.3"," 6","9999.9"," 0","1015.3"," 6","999.9"," 0","  4.3"," 6"," 11.7"," 6"," 13.0","999.9","  52.0","*","  46.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-03","51.198889","2.862222","3.96","OOSTENDE, BE","  42.3"," 6","9999.9"," 0","1025.3"," 6","999.9"," 0"," 11.4"," 6"," 15.5"," 6"," 18.1","999.9","  45.0","*","  37.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-04","51.198889","2.862222","3.96","OOSTENDE, BE","  44.9"," 7","9999.9"," 0","1026.1"," 7","999.9"," 0"," 11.5"," 7"," 12.6"," 7"," 18.1","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-05","51.198889","2.862222","3.96","OOSTENDE, BE","  46.4"," 5","9999.9"," 0","1022.7"," 5","999.9"," 0","  8.7"," 5"," 13.0"," 5"," 13.0","999.9","  50.0","*","  45.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-06","51.198889","2.862222","3.96","OOSTENDE, BE","  45.6"," 6","9999.9"," 0","1019.3"," 6","999.9"," 0","  8.3"," 6"," 13.9"," 6"," 18.1","999.9","  48.0","*","  45.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-07","51.198889","2.862222","3.96","OOSTENDE, BE","  44.0"," 6","9999.9"," 0","1019.6"," 6","999.9"," 0"," 11.4"," 6"," 16.5"," 6"," 23.9","999.9","  46.0","*","  41.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-08","51.198889","2.862222","3.96","OOSTENDE, BE","  45.1"," 7","9999.9"," 0","1022.7"," 7","999.9"," 0"," 12.4"," 7"," 10.2"," 7"," 13.0","999.9","  48.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-09","51.198889","2.862222","3.96","OOSTENDE, BE","  45.7"," 6","9999.9"," 0","1020.1"," 6","999.9"," 0","  7.2"," 6"," 14.2"," 6"," 18.1","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-10","51.198889","2.862222","3.96","OOSTENDE, BE","  46.8"," 6","9999.9"," 0","1019.4"," 6","999.9"," 0"," 10.4"," 6"," 17.2"," 6"," 18.1","999.9","  50.0","*","  45.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-11","51.198889","2.862222","3.96","OOSTENDE, BE","  48.2"," 6","9999.9"," 0","1025.3"," 6","999.9"," 0"," 10.4"," 6","  9.6"," 6"," 13.0","999.9","  54.0","*","  45.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-12","51.198889","2.862222","3.96","OOSTENDE, BE","  47.8"," 4","9999.9"," 0","1026.7"," 4","999.9"," 0","  7.8"," 4","  2.2"," 4","  5.1","999.9","  52.0","*","  43.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-13","51.198889","2.862222","3.96","OOSTENDE, BE","  50.6"," 5","9999.9"," 0","1023.7"," 5","999.9"," 0","  4.0"," 5","  4.4"," 5","  5.1","999.9","  57.0","*","  46.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-14","51.198889","2.862222","3.96","OOSTENDE, BE","  50.0"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 13.0","999.9","  52.0","*","  46.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-15","51.198889","2.862222","3.96","OOSTENDE, BE","  43.6"," 5","9999.9"," 0","1017.0"," 5","999.9"," 0","  8.7"," 5"," 13.4"," 5"," 18.1","999.9","  46.0","*","  41.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-16","51.198889","2.862222","3.96","OOSTENDE, BE","  46.5"," 6","9999.9"," 0","1018.4"," 6","999.9"," 0","  7.2"," 6"," 13.2"," 6"," 18.1","999.9","  50.0","*","  43.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-17","51.198889","2.862222","3.96","OOSTENDE, BE","  46.1"," 7","9999.9"," 0","1013.9"," 7","999.9"," 0","  5.1"," 7","  5.2"," 7","  8.9","999.9","  55.0","*","  36.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-18","51.198889","2.862222","3.96","OOSTENDE, BE","  50.4"," 5","9999.9"," 0","1003.4"," 5","999.9"," 0","  3.2"," 5","  6.6"," 5"," 18.1","999.9","  54.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-19","51.198889","2.862222","3.96","OOSTENDE, BE","  50.8"," 6","9999.9"," 0","1002.2"," 5","999.9"," 0","  6.0"," 6"," 16.5"," 6"," 23.9","999.9","  55.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-20","51.198889","2.862222","3.96","OOSTENDE, BE","  49.7"," 6","9999.9"," 0","1011.9"," 6","999.9"," 0","  5.6"," 6","  5.7"," 6"," 13.0","999.9","  55.0","*","  43.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-21","51.198889","2.862222","3.96","OOSTENDE, BE","  53.1"," 7","9999.9"," 0","1019.8"," 7","999.9"," 0","  4.3"," 7","  4.0"," 7"," 13.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-22","51.198889","2.862222","3.96","OOSTENDE, BE","  53.6"," 7","9999.9"," 0","1014.9"," 7","999.9"," 0","  5.1"," 7"," 13.9"," 7"," 18.1","999.9","  61.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-23","51.198889","2.862222","3.96","OOSTENDE, BE","  54.0"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  6.2"," 4"," 14.5"," 4"," 18.1","999.9","  57.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-24","51.198889","2.862222","3.96","OOSTENDE, BE","  48.8"," 5","9999.9"," 0","1008.5"," 5","999.9"," 0","  6.2"," 5"," 13.0"," 5"," 13.0","999.9","  50.0","*","  46.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-25","51.198889","2.862222","3.96","OOSTENDE, BE","  52.3"," 6","9999.9"," 0","1005.0"," 6","999.9"," 0","  8.1"," 6"," 13.2"," 6"," 18.1","999.9","  57.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-26","51.198889","2.862222","3.96","OOSTENDE, BE","  52.2"," 5","9999.9"," 0"," 995.5"," 5","999.9"," 0","  7.7"," 5"," 17.2"," 5"," 23.9","999.9","  55.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-27","51.198889","2.862222","3.96","OOSTENDE, BE","  50.0"," 4","9999.9"," 0","1001.9"," 4","999.9"," 0","  7.8"," 4"," 13.0"," 4"," 13.0","999.9","  52.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-28","51.198889","2.862222","3.96","OOSTENDE, BE","  55.3"," 6","9999.9"," 0","1005.2"," 6","999.9"," 0","  6.2"," 6","  9.0"," 6"," 13.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-05-29","51.198889","2.862222","3.96","OOSTENDE, BE","  51.2"," 5","9999.9"," 0","1004.6"," 5","999.9"," 0","  1.6"," 5"," 13.2"," 5"," 18.1","999.9","  54.0","*","  50.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-05-30","51.198889","2.862222","3.96","OOSTENDE, BE","  51.5"," 6","9999.9"," 0","1011.9"," 6","999.9"," 0","  5.0"," 6","  7.2"," 6"," 13.0","999.9","  55.0","*","  48.0","*"," 0.35","E","999.9","010000"
"06407099999","1941-05-31","51.198889","2.862222","3.96","OOSTENDE, BE","  54.0"," 6","9999.9"," 0","1018.0"," 6","999.9"," 0","  1.4"," 6","  1.8"," 6","  8.9","999.9","  66.0","*","  48.0","*","99.99"," ","999.9","110000"
"06407099999","1941-06-01","51.198889","2.862222","3.96","OOSTENDE, BE","  49.4"," 7","9999.9"," 0","1023.1"," 7","999.9"," 0","  6.6"," 7","  9.6"," 7"," 13.0","999.9","  52.0","*","  48.0","*"," 0.00","I","999.9","100000"
"06407099999","1941-06-02","51.198889","2.862222","3.96","OOSTENDE, BE","  50.5"," 8","9999.9"," 0","1022.2"," 8","999.9"," 0","  5.7"," 8"," 14.9"," 8"," 18.1","999.9","  52.0","*","  48.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-03","51.198889","2.862222","3.96","OOSTENDE, BE","  52.4"," 8","9999.9"," 0","1020.8"," 8","999.9"," 0","  1.9"," 8"," 12.9"," 8"," 18.1","999.9","  55.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-04","51.198889","2.862222","3.96","OOSTENDE, BE","  60.1"," 8","9999.9"," 0","1019.6"," 8","999.9"," 0","  1.6"," 8","  6.9"," 8"," 13.0","999.9","  66.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-05","51.198889","2.862222","3.96","OOSTENDE, BE","  60.2"," 7","9999.9"," 0","1013.6"," 7","999.9"," 0","  3.2"," 7","  7.4"," 7"," 13.0","999.9","  66.0","*","  55.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-06","51.198889","2.862222","3.96","OOSTENDE, BE","  54.1"," 6","9999.9"," 0","1013.7"," 6","999.9"," 0","  5.1"," 6"," 12.0"," 6"," 18.1","999.9","  57.0","*","  52.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-07","51.198889","2.862222","3.96","OOSTENDE, BE","  56.3"," 8","9999.9"," 0","1011.6"," 8","999.9"," 0","  6.2"," 8","  3.5"," 8","  8.9","999.9","  64.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-08","51.198889","2.862222","3.96","OOSTENDE, BE","  55.2"," 8","9999.9"," 0","1008.8"," 8","999.9"," 0","  6.4"," 8","  1.5"," 8","  5.1","999.9","  57.0","*","  54.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-09","51.198889","2.862222","3.96","OOSTENDE, BE","  61.1"," 7","9999.9"," 0","1001.9"," 7","999.9"," 0","  6.6"," 7","  6.7"," 7","  8.9","999.9","  73.0","*","  54.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-10","51.198889","2.862222","3.96","OOSTENDE, BE","  57.1"," 7","9999.9"," 0","1000.7"," 6","999.9"," 0","  4.2"," 7"," 11.0"," 7"," 23.9","999.9","  59.0","*","  54.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-11","51.198889","2.862222","3.96","OOSTENDE, BE","  51.4"," 7","9999.9"," 0","1013.3"," 7","999.9"," 0","  8.7"," 7"," 20.7"," 7"," 29.9","999.9","  54.0","*","  50.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-12","51.198889","2.862222","3.96","OOSTENDE, BE","  52.7"," 7","9999.9"," 0","1017.3"," 7","999.9"," 0"," 11.5"," 7","  5.3"," 7","  8.9","999.9","  57.0","*","  46.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-13","51.198889","2.862222","3.96","OOSTENDE, BE","  53.8"," 8","9999.9"," 0","1018.7"," 8","999.9"," 0","  7.8"," 8","  7.3"," 8"," 18.1","999.9","  57.0","*","  50.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-14","51.198889","2.862222","3.96","OOSTENDE, BE","  54.7"," 7","9999.9"," 0","1024.0"," 7","999.9"," 0","  5.7"," 7"," 11.0"," 7"," 18.1","999.9","  59.0","*","  48.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-15","51.198889","2.862222","3.96","OOSTENDE, BE","  55.9"," 8","9999.9"," 0","1020.6"," 8","999.9"," 0","  5.1"," 8"," 14.5"," 8"," 18.1","999.9","  59.0","*","  54.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-16","51.198889","2.862222","3.96","OOSTENDE, BE","  58.2"," 7","9999.9"," 0","1026.7"," 7","999.9"," 0","  5.7"," 7","  5.4"," 7","  8.9","999.9","  61.0","*","  55.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-17","51.198889","2.862222","3.96","OOSTENDE, BE","  58.8"," 6","9999.9"," 0","1026.6"," 6","999.9"," 0","  6.6"," 6","  3.4"," 6","  5.1","999.9","  64.0","*","  52.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-18","51.198889","2.862222","3.96","OOSTENDE, BE","  65.1"," 7","9999.9"," 0","1022.8"," 7","999.9"," 0","  5.7"," 7","  3.0"," 7","  5.1","999.9","  75.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-19","51.198889","2.862222","3.96","OOSTENDE, BE","  63.7"," 7","9999.9"," 0","1022.3"," 6","999.9"," 0","  4.6"," 7","  8.1"," 7"," 13.0","999.9","  66.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-20","51.198889","2.862222","3.96","OOSTENDE, BE","  70.1"," 7","9999.9"," 0","1022.9"," 7","999.9"," 0","  2.5"," 7","  4.3"," 7","  8.9","999.9","  79.0","*","  63.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-21","51.198889","2.862222","3.96","OOSTENDE, BE","  70.3"," 7","9999.9"," 0","1021.5"," 7","999.9"," 0","  5.1"," 7","  5.0"," 7","  8.9","999.9","  77.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-22","51.198889","2.862222","3.96","OOSTENDE, BE","  71.1"," 8","9999.9"," 0","1018.1"," 8","999.9"," 0","  3.0"," 8","  2.0"," 8","  5.1","999.9","  79.0","*","  66.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-23","51.198889","2.862222","3.96","OOSTENDE, BE","  66.5"," 6","9999.9"," 0","1017.9"," 6","999.9"," 0","  5.0"," 6"," 11.3"," 6"," 18.1","999.9","  73.0","*","  64.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-24","51.198889","2.862222","3.96","OOSTENDE, BE","  63.9"," 8","9999.9"," 0","1019.6"," 8","999.9"," 0","  3.4"," 8","  4.7"," 8"," 13.0","999.9","  70.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-25","51.198889","2.862222","3.96","OOSTENDE, BE","  66.1"," 7","9999.9"," 0","1018.6"," 7","999.9"," 0","  3.6"," 7","  1.8"," 7","  5.1","999.9","  72.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-26","51.198889","2.862222","3.96","OOSTENDE, BE","  65.0"," 7","9999.9"," 0","1021.3"," 7","999.9"," 0","  5.7"," 7","  8.5"," 7"," 13.0","999.9","  68.0","*","  63.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-27","51.198889","2.862222","3.96","OOSTENDE, BE","  63.2"," 6","9999.9"," 0","1025.6"," 6","999.9"," 0","  7.2"," 6","  4.8"," 6"," 13.0","999.9","  66.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-28","51.198889","2.862222","3.96","OOSTENDE, BE","  61.7"," 7","9999.9"," 0","1025.4"," 7","999.9"," 0","  8.0"," 7","  8.2"," 7"," 13.0","999.9","  64.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-06-29","51.198889","2.862222","3.96","OOSTENDE, BE","  56.6"," 7","9999.9"," 0","1023.7"," 7","999.9"," 0","  9.8"," 7"," 15.3"," 7"," 18.1","999.9","  59.0","*","  54.0","*","99.99"," ","999.9","010000"
"06407099999","1941-06-30","51.198889","2.862222","3.96","OOSTENDE, BE","  57.6"," 7","9999.9"," 0","1023.4"," 7","999.9"," 0"," 10.7"," 7","  6.9"," 7"," 13.0","999.9","  59.0","*","  55.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-01","51.198889","2.862222","3.96","OOSTENDE, BE","  59.7"," 6","9999.9"," 0","1024.2"," 6","999.9"," 0","  6.4"," 6","  4.1"," 6","  8.9","999.9","  66.0","*","  52.0","*"," 0.00","I","999.9","100000"
"06407099999","1941-07-02","51.198889","2.862222","3.96","OOSTENDE, BE","  63.7"," 7","9999.9"," 0","1023.4"," 7","999.9"," 0","  5.7"," 7","  6.9"," 7"," 13.0","999.9","  66.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-03","51.198889","2.862222","3.96","OOSTENDE, BE","  63.0"," 7","9999.9"," 0","1018.5"," 7","999.9"," 0","  3.6"," 7","  4.6"," 7"," 13.0","999.9","  72.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-04","51.198889","2.862222","3.96","OOSTENDE, BE","  62.2"," 6","9999.9"," 0","1018.4"," 6","999.9"," 0","  7.9"," 6"," 11.0"," 6"," 18.1","999.9","  64.0","*","  59.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-05","51.198889","2.862222","3.96","OOSTENDE, BE","  61.0"," 6","9999.9"," 0","1024.0"," 6","999.9"," 0","  8.3"," 6","  1.2"," 6","  5.1","999.9","  70.0","*","  50.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-06","51.198889","2.862222","3.96","OOSTENDE, BE","  66.5"," 6","9999.9"," 0","1024.3"," 6","999.9"," 0","  5.6"," 6","  1.0"," 6","  1.9","999.9","  73.0","*","  55.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-07","51.198889","2.862222","3.96","OOSTENDE, BE","  71.0"," 6","9999.9"," 0","1021.1"," 6","999.9"," 0","  6.2"," 6","  3.8"," 5","  8.9","999.9","  77.0","*","  63.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-08","51.198889","2.862222","3.96","OOSTENDE, BE","  72.5"," 6","9999.9"," 0","1017.6"," 6","999.9"," 0","  4.3"," 6","  5.3"," 6","  8.9","999.9","  79.0","*","  64.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-09","51.198889","2.862222","3.96","OOSTENDE, BE","  70.0"," 6","9999.9"," 0","1014.6"," 6","999.9"," 0","  5.6"," 6","  6.3"," 6"," 13.0","999.9","  73.0","*","  66.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-10","51.198889","2.862222","3.96","OOSTENDE, BE","  63.5"," 6","9999.9"," 0","1013.6"," 6","999.9"," 0","  1.1"," 6","  7.2"," 6"," 13.0","999.9","  66.0","*","  61.0","*"," 0.00","I","999.9","100000"
"06407099999","1941-07-11","51.198889","2.862222","3.96","OOSTENDE, BE","  67.5"," 6","9999.9"," 0","1007.2"," 6","999.9"," 0","  2.3"," 6","  9.0"," 6"," 13.0","999.9","  73.0","*","  64.0","*","99.99"," ","999.9","010010"
"06407099999","1941-07-12","51.198889","2.862222","3.96","OOSTENDE, BE","  73.2"," 6","9999.9"," 0","1006.4"," 6","999.9"," 0","  5.4"," 6","  7.8"," 6"," 13.0","999.9","  84.0","*","  66.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-13","51.198889","2.862222","3.96","OOSTENDE, BE","  68.4"," 7","9999.9"," 0","1008.0"," 7","999.9"," 0"," 12.4"," 7","  8.3"," 7"," 18.1","999.9","  73.0","*","  66.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-14","51.198889","2.862222","3.96","OOSTENDE, BE","  63.2"," 5","9999.9"," 0","1011.9"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  72.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-15","51.198889","2.862222","3.96","OOSTENDE, BE","  62.7"," 6","9999.9"," 0","1006.6"," 6","999.9"," 0","  8.1"," 6"," 12.0"," 6"," 18.1","999.9","  66.0","*","  61.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-16","51.198889","2.862222","3.96","OOSTENDE, BE","  61.4"," 5","9999.9"," 0","1011.9"," 5","999.9"," 0","  9.9"," 5"," 11.8"," 5"," 18.1","999.9","  64.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-17","51.198889","2.862222","3.96","OOSTENDE, BE","  63.3"," 6","9999.9"," 0","1022.3"," 6","999.9"," 0","  7.2"," 6","  9.8"," 6"," 18.1","999.9","  66.0","*","  61.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-18","51.198889","2.862222","3.96","OOSTENDE, BE","  59.2"," 5","9999.9"," 0","1021.5"," 5","999.9"," 0"," 11.2"," 5","  8.6"," 5"," 18.1","999.9","  66.0","*","  54.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-19","51.198889","2.862222","3.96","OOSTENDE, BE","  62.2"," 4","9999.9"," 0","1016.9"," 4","999.9"," 0"," 12.4"," 4"," 11.3"," 4"," 18.1","999.9","  64.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-20","51.198889","2.862222","3.96","OOSTENDE, BE","  58.0"," 5","9999.9"," 0","1015.1"," 5","999.9"," 0","  7.2"," 5"," 11.6"," 5"," 18.1","999.9","  64.0","*","  55.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-21","51.198889","2.862222","3.96","OOSTENDE, BE","  57.5"," 6","9999.9"," 0","1021.0"," 6","999.9"," 0","  8.7"," 6","  6.7"," 6"," 18.1","999.9","  66.0","*","  50.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-22","51.198889","2.862222","3.96","OOSTENDE, BE","  57.0"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  6.8"," 4","  7.0"," 4","  8.9","999.9","  70.0","*","  52.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-23","51.198889","2.862222","3.96","OOSTENDE, BE","  64.8"," 5","9999.9"," 0","1012.8"," 5","999.9"," 0","  8.0"," 5","  9.8"," 5"," 13.0","999.9","  68.0","*","  63.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-24","51.198889","2.862222","3.96","OOSTENDE, BE","  62.0"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  5.1","999.9","  75.0","*","  57.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-25","51.198889","2.862222","3.96","OOSTENDE, BE","  70.5"," 6","9999.9"," 0","1015.2"," 6","999.9"," 0","  3.1"," 6","  5.8"," 6","  8.9","999.9","  82.0","*","  61.0","*"," 0.00","I","999.9","000000"
"06407099999","1941-07-26","51.198889","2.862222","3.96","OOSTENDE, BE","  71.2"," 5","9999.9"," 0","1010.0"," 5","999.9"," 0","  4.7"," 5","  5.2"," 5","  8.9","999.9","  77.0","*","  66.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-27","51.198889","2.862222","3.96","OOSTENDE, BE","  61.3"," 6","9999.9"," 0","1012.6"," 6","999.9"," 0","  1.6"," 6","  9.0"," 6"," 13.0","999.9","  63.0","*","  59.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-28","51.198889","2.862222","3.96","OOSTENDE, BE","  62.7"," 6","9999.9"," 0","1014.3"," 6","999.9"," 0","  4.8"," 6","  4.7"," 6","  8.9","999.9","  66.0","*","  59.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-29","51.198889","2.862222","3.96","OOSTENDE, BE","  60.2"," 5","9999.9"," 0","1010.6"," 5","999.9"," 0","  6.5"," 5"," 11.6"," 5"," 18.1","999.9","  63.0","*","  57.0","*","99.99"," ","999.9","010000"
"06407099999","1941-07-30","51.198889","2.862222","3.96","OOSTENDE, BE","  61.0"," 5","9999.9"," 0","1008.9"," 5","999.9"," 0","  5.5"," 5"," 16.0"," 5"," 18.1","999.9","  63.0","*","  59.0","*","99.99"," ","999.9","010010"
